desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta
-325.2032520325203 325.2032520325203 0.41706145893473373 -0.22352515885379146 -2.7680267354867283 -25.0 11.0 0.423771714535 -0.20889543225 -2.8215749335964153
-286.39971361333704 286.39971361333704 0.4165835583862919 -0.22377252413313356 -2.5598889803846876 -96.0 103.0 0.425015951062 -0.211469495817 -2.6093447792956597
70.95322756313348 -70.95322756313348 0.416525198364465 -0.22382256285291496 -2.3057308171193815 -121.0 122.0 0.426029291497 -0.212091912453 -2.44418946397467
325.2032520325203 -325.2032520325203 0.4161821968336685 -0.22433302827767093 -2.01914918446632 -133.0 141.0 0.421551632459 -0.213957312917 -2.083675706443378
325.2032520325203 -184.97053182807443 0.4158506722949748 -0.22511095701532557 -1.9281542865071364 -38.0 49.0 -0.0311502131117 -0.491009990092 2.8853223095629144
325.2032520325203 -178.39103062737485 0.41571527668737246 -0.22547069604582823 -1.9333838783438715 5.0 0.0 -0.0682265862025 -0.747682413656 -2.716201736855859
325.2032520325203 -325.2032520325203 0.41617789576175074 -0.2243310103031687 -1.9794042865071368 14.0 -30.0 0.410566051223 -0.232017127885 -2.1390088882913045
294.4826393278381 -294.4826393278381 0.41726791632246063 -0.22229861166123605 -2.1467512252826477 65.0 -95.0 0.421377036326 -0.212082071347 -2.2915009172254632
0 0 0.4189483941384042 -0.2202966917396054 -2.3914961232418315 100.0 -134.0 0.425010214147 -0.208111733937 -2.5413638109730523
200.2069549957138 325.2032520325203 0.41955955437246945 -0.21983036596206648 -2.588128776303056 89.0 -99.0 0.426584900803 -0.212179766796 -2.707127750395608
200.48503171904224 325.2032520325203 0.4197555586808273 -0.2197088332433026 -2.584991021201015 -3.0 0.0 0.424810251078 -0.208807339118 -2.7063748395595115
201.88249306488737 325.2032520325203 0.4207298167891468 -0.21909197150514828 -2.5693022456908112 -15.0 0.0 0.425759626501 -0.208427095624 -2.689910497337441
203.001014434058 325.2032520325203 0.43159481874511413 -0.21169202629336115 -2.518052245690811 -110.0 -61.0 0.439824726186 -0.2065238046 -2.6234648944120917
201.5737129580647 325.2032520325203 0.44390527355271914 -0.20248098251809254 -2.4803991844663216 -118.0 -82.0 0.44701287154 -0.194311314698 -2.5808789510334944
198.59445666791805 325.2032520325203 0.4589558082311553 -0.19028364009676196 -2.440654286507138 -145.0 -107.0 0.467816011186 -0.183137633823 -2.546090985241783
195.9257440878886 325.2032520325203 0.47353394190515435 -0.17740900586997171 -2.3956797967112196 -148.0 -105.0 0.477302017231 -0.177469405591 -2.5441149959845655
192.8969395270546 325.2032520325203 0.48735965786533547 -0.16405947667412019 -2.3517512252826482 -146.0 -104.0 0.50077706312 -0.165328271783 -2.545588398189598
189.54215204412128 325.2032520325203 0.49920282803409943 -0.15166487885412924 -2.315144082425505 -129.0 -94.0 0.511811899576 -0.159168254133 -2.529764936828719
187.8387410191417 325.2032520325203 0.5110257949806837 -0.13810712907245545 -2.260756327323465 -143.0 -91.0 0.527698799692 -0.148489884026 -2.490210079184197
185.27000942423422 325.2032520325203 0.5216233543892177 -0.12463202353119099 -2.2136900007928526 -134.0 -89.0 0.53743369633 -0.13708246689 -2.4468944633992504
181.3139957043287 325.2032520325203 0.5328974300392112 -0.10878357230942018 -2.164531837527546 -150.0 -103.0 0.557610266459 -0.118556322839 -2.340957010053901
176.96089780576614 325.2032520325203 0.5429812761396513 -0.09305837602405498 -2.117465510996934 -144.0 -99.0 0.568898800618 -0.102953506398 -2.300821073210168
173.69155896460327 325.2032520325203 0.5502475155252812 -0.08056531709356396 -2.0777206130377497 -113.0 -75.0 0.578625975225 -0.0915402249351 -2.255248597088146
171.29080632087894 325.2032520325203 0.5584128170247068 -0.06470924329127996 -2.0149655109969338 -146.0 -86.0 0.590461496037 -0.0769996108544 -2.179412015698429
168.42397842969362 325.2032520325203 0.5648028476112446 -0.05030350105098781 -1.9616236742622402 -128.0 -77.0 0.595538207601 -0.06644646695 -2.0969060114550855
165.24265912731482 325.2032520325203 0.5711129409719023 -0.03345779393189417 -1.8967767354867302 -148.0 -86.0 0.605023160471 -0.048049075828 -2.049949732572535
162.42151553554595 325.2032520325203 0.5761362204151634 -0.016745792958775006 -1.8287920416091792 -146.0 -81.0 0.612359940033 -0.0324519036877 -1.9810644248546643
159.09325890252197 325.2032520325203 0.5799784572524603 0.0001189365336225455 -1.7608073477316282 -145.0 -80.0 0.618336208204 -0.0169424419714 -1.9185142979661085
154.4828264070696 325.2032520325203 0.5824458025700543 0.015138878565676042 -1.7064195926295875 -125.0 -73.0 0.624052115824 -0.00302191740817 -1.8767169682097318
150.79170484666386 325.2032520325203 0.5840455233198298 0.030585009799264526 -1.6415726538540776 -132.0 -70.0 0.628837453068 0.0121610239248 -1.8104995362627583
146.76737994158486 325.2032520325203 0.5846241118094725 0.045872189522002074 -1.5756797967112206 -131.0 -68.0 0.631508010521 0.0260923782825 -1.7534569757074883
143.8884312009409 325.2032520325203 0.5842867361694559 0.05885968326379646 -1.5139706130377508 -114.0 -55.0 0.633317913827 0.0402189592991 -1.6793030460669942
139.07069956264002 325.2032520325203 0.5829557907714732 0.0735595534791279 -1.4470318375275468 -128.0 -64.0 0.63335590333 0.0550094361259 -1.6045112966449182
131.95894002892442 325.2032520325203 0.5805040956611637 0.08897139057684955 -1.3790471436499958 -134.0 -69.0 0.63263638013 0.0703599100863 -1.5341239287524948
124.03074151263002 325.2032520325203 0.5771487569611218 0.10358167942062763 -1.3110624497724448 -130.0 -65.0 0.631184011576 0.0854821273881 -1.4644929660581323
115.09569845426545 325.2032520325203 0.5728829886472797 0.11763149722934836 -1.2409859191601997 -129.0 -62.0 0.62762470291 0.100457319026 -1.3826461210961674
106.28222435899455 325.2032520325203 0.5678014059714005 0.13083219957839798 -1.1656797967112205 -128.0 -56.0 0.630855955279 0.112784316099 -1.3411872262122735
95.92022889422782 325.2032520325203 0.5601545063290564 0.1463469284070157 -1.0600420416091794 -163.0 -62.0 0.623622091773 0.123998567359 -1.2365433417175635
79.8460330002013 325.2032520325203 0.5511086720245012 0.1607278791622737 -0.9585879599765263 -159.0 -62.0 0.610602840904 0.14641916376 -1.0675139174477983
63.02569216872701 325.2032520325203 0.5420431416132703 0.172375787058675 -0.8602716334459144 -143.0 -49.0 0.524276536896 0.294562646363 2.444434938598281
31.40576895613092 325.20325203252037 0.5313256463139884 0.18350663318668772 -0.7483583681397921 -154.0 -47.0 0.586137974944 0.165507683274 -0.7911941619229427
21.331341753388656 325.2032520325203 0.5228012067228363 0.1905691277641581 -0.6353991844663227 -126.0 -18.0 0.588590000065 0.180321549854 -0.7510800199111335
-13.654368326466754 325.2032520325203 0.5121413083125076 0.1975845441768861 -0.5287155109969346 -134.0 -32.0 0.567828201076 0.186732398478 -0.5793456757197569
-39.75808727154793 325.2032520325203 0.5026585720272121 0.2023409387259159 -0.40111347018060783 -130.0 -8.0 0.559748146368 0.190596324137 -0.4594522998168045
-77.03573027745004 325.2032520325203 0.49313987029233103 0.20562906968027234 -0.2640981640581588 -131.0 0.0 0.554018298179 0.198756544374 -0.3341002421588191
325.2032520325203 -325.2032520325203 0.48257285040573705 0.20767100429389923 -0.11766959262958743 -140.0 0.0 0.546183590031 0.195949162466 -0.2291368863068257
325.2032520325203 -325.2032520325203 0.472822546217318 0.20817118226114986 0.015162040023473794 -127.0 0.0 0.534603070828 0.194279562618 -0.0715788683285874
325.2032520325203 -325.2032520325203 0.46882550569607156 0.20811057432838556 0.015162040023473794 -26.0 -26.0 0.530293180042 0.20250396165 -0.06661585315452759
-325.2032520325203 48.3009489370414 0.4604626271055045 0.20863610936057655 -0.1406797967112201 20.0 -129.0 0.524601924021 0.205011691068 -0.24443915919042827
-325.2032520325203 118.68976970216183 0.4562238366428213 0.20974673257710447 -0.3718277558948939 82.0 -139.0 0.519076186615 0.205897652405 -0.463152225549225
-325.2032520325203 159.30671882802145 0.457849081847281 0.20905042514428068 -0.4377206130377509 43.0 -20.0 0.52014868433 0.204826391548 -0.5154496753944187
-325.2032520325203 167.92238736764943 0.45889729246836536 0.20856985073852127 -0.42203183752754647 0.0 15.0 0.518765826619 0.198055080116 -0.4937320097065212
325.2032520325203 -325.2032520325203 0.46518966715750726 0.20608565151715302 -0.32999102120101576 0.0 88.0 0.526892704766 0.201193966692 -0.4057512915935702
325.2032520325203 -325.2032520325203 0.47311069294459707 0.20386793712596485 -0.21598591916019938 -1.0 108.0 0.533631507444 0.196513993952 -0.2956594046932104
325.2032520325203 -325.2032520325203 0.4768087756522228 0.203151325966978 -0.16682775589489296 1.0 48.0 0.539298177973 0.19407810251 -0.25499958940641554
325.2032520325203 -325.2032520325203 0.4803551953442073 0.20246025460023687 -0.21807775589489253 48.0 -1.0 0.54158726505 0.192864188021 -0.3113038108466277
325.2032520325203 -325.2032520325203 0.4864118005904243 0.20045279145434328 -0.4220318375275456 139.0 -56.0 0.547158105259 0.190925192754 -0.5039837042321972
325.2032520325203 -325.2032520325203 0.48908260425958167 0.19863850527975127 -0.771368572221423 188.0 -146.0 0.548671644176 0.185104129585 -0.8850604247052515
-186.9607709268945 325.2032520325203 0.48979889993473086 0.19763859503089765 -1.1269808171193825 178.0 -162.0 0.551162826143 0.192074935253 -1.2249306381250826
-229.3100353113231 325.2032520325203 0.4899950523509364 0.19697510784545869 -1.4397104089561168 154.0 -145.0 0.549242258035 0.190463844936 -1.5567768834680176
-234.25582521532613 325.2032520325203 0.4899950523509364 0.19697510784545869 -1.4878226538540762 23.0 -23.0 0.549182398169 0.190569549875 -1.6060174953250288
-234.75571242432454 325.2032520325203 0.48998864100305795 0.19705171502686736 -1.4867767354867292 -1.0 0.0 0.54917170207 0.190652599068 -1.6049028847476128
204.89842106456751 -204.89842106456751 0.48948638303401704 0.20140471002435587 -1.4250675518132603 -58.0 1.0 0.548749038598 0.1949431593 -1.5406397930654034
325.2032520325203 -325.2032520325203 0.4884296117841796 0.20581550685329075 -1.246215510996934 -115.0 56.0 0.549859683028 0.199817614884 -1.3706925291391376
325.2032520325203 -325.2032520325203 0.4878725632108679 0.20733073077324332 -1.1907818375275463 -37.0 16.0 0.760553150979 -1.08201586851 1.4507981329991877
325.2032520325203 -325.2032520325203 0.48792929550198677 0.2071878304245929 -1.1949655109969344 3.0 -1.0 0.760029037378 -1.08929566452 1.4458412175336601
325.2032520325203 -325.2032520325203 0.48778586058734735 0.207626211523367 -1.314200204874485 54.0 -60.0 0.527610090282 0.188940135676 -1.3736391891401503
0 0 0.4878257352822212 0.2073213078357725 -1.5673124497724444 123.0 -119.0 0.524497335282 0.186708273203 -1.5979322101267193
325.2032520325203 -325.2032520325203 0.4878257352822212 0.2073213078357725 -1.824608368139791 123.0 -123.0 0.523619770314 0.191041148769 -1.850604469843953
325.2032520325203 -325.2032520325203 0.4878257352822212 0.2073213078357725 -1.824608368139791 0.0 0.0 0.523619770314 0.191041148769 -1.850604469843953
325.2032520325203 -325.2032520325203 0.48786511900244606 0.20746992810720694 -1.8350675518132604 4.0 -6.0 0.52356826817 0.191117026312 -1.8639632276621796
325.2032520325203 -325.2032520325203 0.4873334993185791 0.20610948483299435 -2.051572653854077 113.0 -94.0 0.523303259637 0.187140601018 -2.096119853560814
0 0 0.48710322206199885 0.20580172433239874 -2.374761429364281 157.0 -152.0 0.525845229542 0.190005839449 -2.4287498141993686
325.2032520325203 219.6062133280812 0.48710322206199885 0.20580172433239874 -2.648792041609179 131.0 -131.0 0.528535390378 0.184583669397 -2.7707234343757805
325.2032520325203 219.6062133280812 0.48710322206199885 0.20580172433239874 -2.648792041609179 0.0 0.0 0.527090967092 0.180701440418 -2.778478338599784
325.2032520325203 220.1124878271361 0.4875102712556464 0.20601866330181381 -2.6550675518132607 0.0 -6.0 0.527169970943 0.189303729765 -2.784849410822298
325.2032520325203 223.6068069288258 0.495298757718272 0.20986590593610693 -2.7105012252826484 -30.0 -83.0 0.536253319514 0.193378636479 -2.7959943872450803
325.2032520325203 229.20992346667896 0.5116174511978041 0.21647001543411648 -2.803587959976526 -70.0 -159.0 0.551803410197 0.195795391239 -2.9101787652037245
325.2032520325203 234.40899572621456 0.5309706810794339 0.22232023523036493 -2.8924910212010158 -89.0 -174.0 0.567752128986 0.198819315919 -2.9951590007042213
325.2032520325203 239.34654991538744 0.5479574815243288 0.2259665758216726 -2.9677971436499955 -77.0 -149.0 0.58820188609 0.203721644928 -3.0762935831630553
325.2032520325203 243.98661024390555 0.5653900984586817 0.22841971380408138 -3.0357818375275465 -82.0 -147.0 0.605074430258 0.204378077555 -3.136397670746498
325.2032520325203 248.31277594170794 0.5852463649936996 0.22988997472682726 -3.09958285793571 -99.0 -160.0 0.62453857911 0.204841667085 3.090249097630236
325.2032520325203 314.2417548068564 0.605847918340269 0.23008747398874382 3.118755510468366 -103.0 -165.0 0.646856808826 0.201891752257 3.032486755948437
325.11609611185503 325.2032520325203 0.6265724843577676 0.2289410545851911 3.0539085716928556 -104.0 -166.0 0.660121794717 0.193395536934 2.9860157994667387
316.08815196198395 325.2032520325203 0.6481962109949924 0.22654905428017394 3.0089340818969372 -120.0 -163.0 0.684808756687 0.197007521502 2.944836595835696
308.40529341038365 325.2032520325203 0.6702451019809595 0.2232539525592197 2.9775565308765293 -130.0 -160.0 0.705034092917 0.19254203864 2.9219271105633227
301.28452711520265 325.2032520325203 0.6930309850458514 0.2192247828750664 2.9555922451622436 -140.0 -161.0 0.732152035585 0.185636301035 2.9208440571813985
291.10214324991927 325.2032520325203 0.7170646939367902 0.21434989859836462 2.9273524492438763 -146.0 -173.0 0.754794980524 0.176851780457 2.864173310306136
283.4164831541866 325.2032520325203 0.7391238081674153 0.20942933146410728 2.916893265570407 -142.0 -152.0 0.773239056017 0.171539519177 2.8722987817346457
275.5796121228471 325.2032520325203 0.762650099030441 0.20402628697134073 2.914801428835713 -156.0 -158.0 0.798123961465 0.168113249289 2.8687048441975853
270.7517198083946 325.2032520325203 0.7814718313823731 0.19977616515980884 2.924214694141835 -130.0 -121.0 0.817591019795 0.163792743026 2.884550754650899
261.7533927420078 325.2032520325203 0.8018170228033796 0.19529372349167456 2.9252606125091822 -136.0 -135.0 0.837677832861 0.158752462197 2.8932684485669276
253.84879607387268 325.2032520325203 0.820682177661663 0.1912406905145557 2.9346738778153045 -130.0 -121.0 0.856075184825 0.15343063508 2.9000184226649046
245.90039722490653 325.2032520325203 0.8390672755069626 0.1875215530515462 2.9493167349581615 -129.0 -115.0 0.874468567595 0.146427033978 2.8998949858194614
234.3380353451555 325.2032520325203 0.8574976030310505 0.18403345419904088 2.959775918631631 -127.0 -117.0 0.889668520215 0.136399950034 2.895757348284992
221.9566717957695 325.2032520325203 0.8776505004396508 0.18056760616415332 2.9827861227132635 -144.0 -122.0 0.907146710238 0.130210067819 2.9103609396083376
202.84399308138654 325.2032520325203 0.8998583445159453 0.17729622759648642 3.00788816352959 -158.0 -134.0 0.931936490419 0.128457115666 2.9213961861244524
183.0976037844752 325.2032520325203 0.9192487743017173 0.17499716870521226 3.039265714549998 -142.0 -112.0 0.943447593276 0.116574893439 2.931839714065607
153.80547910465958 325.2032520325203 0.9409332701986178 0.17323936984358873 3.0821483676112225 -162.0 -121.0 0.964403597652 0.114393004875 2.951098878308375
123.35374354417861 325.2032520325203 0.958834259620714 0.17261499517592085 3.1313065308765284 -140.0 -93.0 0.97823358431 0.100918574439 2.9529764680909407
325.2032520325203 241.13792459893233 0.9760487595805948 0.17305018608950137 -3.080756327323466 -146.0 -78.0 0.991877828183 0.0912324419581 3.0801987627447116
33.13314999448244 325.2032520325203 0.9915827165398441 0.17454407792923207 -3.010679796711221 -135.0 -68.0 1.02029142168 0.106499918076 -3.135806860730316
-89.3821375822375 325.2032520325203 1.0091623685524804 0.17705541992709678 -2.9887155109969354 -126.0 -105.0 1.03323156302 0.10001989941 -3.131477274374911
-208.2734931779418 325.2032520325203 1.0242000755032146 0.17986611346774997 -2.924914490588772 -130.0 -69.0 1.04965248266 0.0926726766923 -3.0817447522213115
325.2032520325203 -325.2032520325203 1.0334353338480515 0.18252131425012832 -2.7983583681397923 -123.0 -2.0 1.05996098826 0.111269405223 -2.944541303628759
325.2032520325203 -325.2032520325203 1.0432099316440782 0.18683869998301525 -2.652975715078568 -139.0 0.0 1.05720763816 0.117422065934 -2.8235633035321888
325.2032520325203 -325.2032520325203 1.0445637250846562 0.18756750007237316 -2.6425165314050987 -15.0 -5.0 1.06863280316 0.1144526579 -2.8117962704744834
325.2032520325203 -325.2032520325203 1.0497369738475244 0.18993379967301177 -2.7826695926295884 30.0 -104.0 1.07470308006 0.114812298233 -2.949665258269904
151.43989256136376 -325.2032520325203 1.0537664358036776 0.19093195442374683 -3.0148634701806087 84.0 -138.0 1.07989607129 0.109248402551 3.099825860698971
-125.90841806187315 -325.2032520325203 1.0546117152327052 0.190907781556984 2.9576840818969368 143.0 -154.0 1.07566559346 0.117304567602 2.779592673491599
-325.2032520325203 105.09389653435402 1.0517731566018302 0.19187284031929314 2.6700565308765287 157.0 -118.0 1.07169928253 0.106709018631 2.5243405864721544
-325.2032520325203 325.2032520325203 1.0432006453231122 0.19730273963937733 2.4838830614887737 155.0 -23.0 1.06649395032 0.12519862106 2.3193937878514053
-325.2032520325203 325.2032520325203 1.0395797014152668 0.2002825052521163 2.4221738778153044 60.0 1.0 1.06672900869 0.128385704906 2.2544537827498763
-325.2032520325203 325.2032520325203 1.0371049305033146 0.20235623028110536 2.4661024492438757 0.0 42.0 1.06326840843 0.130259447764 2.2960598877027025
-325.2032520325203 325.2032520325203 1.0321568139393413 0.20587745020251863 2.580107551284692 -15.0 94.0 1.05368360575 0.127954401767 2.369736389177358
325.2032520325203 -231.34059786499776 1.0282621488462078 0.20771173720632366 2.8227606125091818 -88.0 144.0 1.05052550102 0.135632467879 2.6251262007490612
0 0 1.0267482768955178 0.20798024785213468 3.1093422451622432 -127.0 147.0 1.04185345349 0.12870608249 2.869933917606774
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 -22.0 29.0 1.04805793313 0.131651531504 3.009262985595236
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
0 0 1.0262101602716025 0.2079832502996452 -3.120501225282649 0.0 0.0 1.05291014937 0.137238611484 3.0095289479759137
