desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
-10.012166409 10.012166409 0.123040898794 -0.126412618295 2.42740346965 5.0 -5.0 0.12259724707 -0.124399662919 2.42015433169 0.000443651723929 -0.00201295537597 0.00724913796428 0.000158921028477 0.000181001345977 5.28221683635e-06 0.000181001345977 -9.0769798321e-05 9.4295249439e-06 5.28221683635e-06 9.4295249439e-06 0.000118181489546
-8.54157817367 8.54157817367 0.123040898794 -0.126412618295 2.41694428598 5.0 -5.0 0.129905790242 -0.127775922036 2.40284839113 -0.00686489144838 0.00136330374034 0.0140958948507 0.000201210610289 0.000211495420131 2.4005065105e-06 0.000211495420131 -0.000132299641172 1.25278319333e-05 2.4005065105e-06 1.25278319333e-05 0.000118668173327
-7.36510758544 7.36510758544 0.123040898794 -0.126412618295 2.40857693904 4.0 -4.0 0.129835527849 -0.126361265165 2.40643770494 -0.00679462905492 -5.13531306082e-05 0.00213923409684 0.000250578397571 0.000247749773307 3.4212366993e-07 0.000247749773307 -0.000180594355225 1.12545043021e-05 3.4212366993e-07 1.12545043021e-05 0.00012203906189
0 0 0.123040898794 -0.126412618295 2.40230142884 3.0 -3.0 0.130223270858 -0.132768500949 2.40267560347 -0.00718237206411 0.00635588265397 -0.000374174629755 0.000286572047881 0.000299654604922 1.85453294039e-06 0.000299654604922 -0.000215192151726 1.2742231484e-05 1.85453294039e-06 1.2742231484e-05 0.000123162132942
214.375265479 -214.375265479 0.123040898794 -0.126412618295 2.40230142884 0.0 0.0 0.127323918022 -0.134158429809 2.40239681026 -0.00428301922821 0.0077458115138 -9.53814215752e-05 0.000335847164134 0.000361861795999 1.66581567481e-06 0.000361861795999 -0.000264127061265 1.09018055737e-05 1.6658156748e-06 1.09018055737e-05 0.000123876664155
182.904677244 -182.904677244 0.123040898794 -0.126412618295 2.62612795945 -107.0 107.0 0.125290119394 -0.0967006262165 2.51612633649 -0.00224922060028 -0.0297119920789 0.110001622957 0.000222846684815 0.000376174876308 3.35478625767e-05 0.000376174876308 -0.000140519656823 -1.65257760436e-06 3.35478625767e-05 -1.65257760436e-06 0.000104741642905
156.139971361 -156.139971361 0.123040898794 -0.126412618295 2.81648510231 -91.0 91.0 0.109494855913 -0.084974635298 2.74558352633 0.0135460428814 -0.0414379829974 0.0709015759755 0.000130537357462 0.000337174928947 -2.37214262725e-05 0.000337174928947 -2.45253464111e-05 -2.56318073727e-05 -2.37214262725e-05 -2.56318073727e-05 0.000165026139835
133.198794891 -133.198794891 0.123040898794 -0.126412618295 2.97964836761 -78.0 78.0 0.110262777259 -0.116677842615 2.9015458815 0.0127781215345 -0.00973477568014 0.0781024861113 7.11219309397e-06 0.000142752025186 -1.78671584605e-05 0.000142752025186 0.000110840537864 -1.58169393101e-05 -1.78671584605e-05 -1.58169393101e-05 0.000248121337233
113.787030185 -113.787030185 0.123040898794 -0.126412618295 3.1177095921 -66.0 66.0 0.113237082729 -0.12546657937 3.0402096814 0.00980381606458 -0.000946038925041 0.0774999107017 4.41880166427e-05 2.15784814957e-05 -1.25202306355e-05 2.15784814957e-05 6.39550221731e-05 -8.2182240084e-06 -1.25202306355e-05 -8.2182240084e-06 0.000342451268251
97.3164419496 -97.3164419496 0.123040898794 -0.126412618295 -3.04833285794 -56.0 56.0 0.113334368859 -0.135689738096 -3.12654381213 0.00970652993473 0.00927711980043 0.0782109541975 5.99590571537e-05 2.39082358587e-06 -3.86339104719e-06 2.39082358587e-06 3.72439704357e-05 -2.72545785411e-07 -3.86339104719e-06 -2.72545785411e-07 0.000441081309544
83.1987948907 -83.1987948907 0.123040898794 -0.126412618295 -2.94792469467 -48.0 48.0 0.12625309837 -0.128301218888 -3.03188406338 -0.0032121995765 0.00188860059263 0.0839593687098 6.19704103351e-05 -1.83096619615e-06 9.90419614434e-06 -1.83096619615e-06 3.55474458951e-05 8.33040307348e-06 9.90419614434e-06 8.33040307348e-06 0.000522363667116
71.1399713613 -71.1399713613 0.123040898794 -0.126412618295 -2.86215938855 -41.0 41.0 0.120786150061 -0.127894370881 -2.95023091881 0.0022547487334 0.00148175258536 0.0880715302597 6.31490070694e-05 -3.11675262438e-06 1.57670691729e-05 -3.11675262438e-06 3.31755200021e-05 1.32960609586e-05 1.57670691729e-05 1.32960609586e-05 0.000552983793851
60.8458537143 -60.8458537143 0.123040898794 -0.126412618295 -2.78894510283 -35.0 35.0 0.120167806916 -0.125551843989 -2.866954649 0.00287309187795 -0.000860774306192 0.078009546169 6.5315924043e-05 -3.13306323875e-06 1.9586230512e-05 -3.13306323875e-06 2.9189693436e-05 1.77914193874e-05 1.9586230512e-05 1.77914193874e-05 0.000520322374446
52.0223243025 -52.0223243025 0.123040898794 -0.126412618295 -2.72619000079 -30.0 30.0 0.127446087495 -0.133266952231 -2.8074844768 -0.00440518870107 0.0068543339359 0.081294476008 6.83169500135e-05 -2.88322146752e-06 1.9814244863e-05 -2.88322146752e-06 2.35889446774e-05 1.95622757043e-05 1.9814244863e-05 1.95622757043e-05 0.000436817650176
44.375265479 -44.375265479 0.123040898794 -0.126412618295 -2.67180224569 -26.0 26.0 0.122158834025 -0.128638456993 -2.73629561967 0.000882064769407 0.00222583869743 0.0644933739785 7.1801937972e-05 -2.53163651951e-06 1.69823168731e-05 -2.53163651951e-06 1.75088754721e-05 1.92479520739e-05 1.69823168731e-05 1.92479520739e-05 0.000355528172196
37.9046772437 -37.9046772437 0.123040898794 -0.126412618295 -2.62578183753 -22.0 22.0 0.121615943721 -0.126386354264 -2.68049639937 0.00142495507313 -2.62640311406e-05 0.0547145618413 7.66272219344e-05 -5.30767358359e-07 1.58663251899e-05 -5.30767358359e-07 9.13938066386e-06 1.69187527139e-05 1.58663251899e-05 1.69187527139e-05 0.000279944961427
32.6105595966 -32.6105595966 0.123040898794 -0.126412618295 -2.5881287763 -18.0 18.0 0.114641949597 -0.130815128278 -2.63614538189 0.00839894919707 0.00440250998261 0.0480166055913 8.26627341589e-05 7.77028061854e-07 1.39026988947e-05 7.77028061854e-07 -5.17066980011e-07 1.52877291763e-05 1.39026988947e-05 1.52877291763e-05 0.000225507195873
27.9046772437 -27.9046772437 0.123040898794 -0.126412618295 -2.55465938855 -16.0 16.0 0.121407831417 -0.130641740361 -2.60828636932 0.00163306737682 0.00422912206584 0.0536269807755 8.92888975067e-05 4.35969412942e-06 1.2885783329e-05 4.35969412942e-06 -1.02077269442e-05 1.37008921679e-05 1.2885783329e-05 1.37008921679e-05 0.000187740090707
24.0811478319 -24.0811478319 0.123040898794 -0.126412618295 -2.527465511 -13.0 13.0 0.123044645277 -0.131991701301 -2.55998036151 -3.74648319462e-06 0.00557908300547 0.032514850517 8.85270308961e-05 1.17349574824e-05 1.1080958993e-05 1.17349574824e-05 -9.78806286013e-06 1.20633765111e-05 1.1080958993e-05 1.20633765111e-05 0.000166598944347
20.5517360672 -20.5517360672 0.123040898794 -0.126412618295 -2.50236347018 -12.0 12.0 0.129885657835 -0.125882158433 -2.53264472904 -0.00684475904149 -0.000530459862439 0.0302812588555 8.39161211778e-05 2.78025952118e-05 9.88180440044e-06 2.78025952118e-05 -8.91687986829e-06 1.12305878092e-05 9.88180440044e-06 1.12305878092e-05 0.000142574471292
17.6105595966 -17.6105595966 0.123040898794 -0.126412618295 -2.48144510283 -10.0 10.0 0.128369732096 -0.121194778411 -2.50956516182 -0.00532883330158 -0.00521783988454 0.0281200589838 6.8278645018e-05 5.0260823714e-05 8.18903544318e-06 5.0260823714e-05 4.34708650529e-06 1.03366727388e-05 8.18903544318e-06 1.03366727388e-05 0.000128944217871
15.2576184202 -15.2576184202 0.123040898794 -0.126412618295 -2.46471040896 -8.0 8.0 0.129190396046 -0.127379952711 -2.48535059834 -0.0061494972522 0.000967334415311 0.0206401893836 4.19129819672e-05 7.04156823778e-05 7.70648168971e-06 7.04156823778e-05 2.89124188286e-05 9.23805977608e-06 7.70648168971e-06 9.23805977608e-06 0.000118486859718
13.1987948907 -13.1987948907 0.123040898794 -0.126412618295 -2.45006755181 -7.0 7.0 0.122290287263 -0.134187307563 -2.47423283647 0.000750611530612 0.0077746892677 0.0241652846574 1.11685800586e-05 8.10358387474e-05 7.41037638052e-06 8.10358387474e-05 5.91442150634e-05 9.12050405672e-06 7.41037638052e-06 9.12050405672e-06 0.000108417992226
11.4340890084 -11.4340890084 0.123040898794 -0.126412618295 -2.43751653141 -6.0 6.0 0.116507525474 -0.129915854129 -2.459185263 0.00653337332042 0.0035032358338 0.021668731592 -1.27638903079e-05 8.82841795524e-05 7.45427394165e-06 8.82841795524e-05 8.36878428072e-05 8.79077458367e-06 7.45427394165e-06 8.79077458367e-06 0.000102865733637
9.9635007731 -9.9635007731 0.123040898794 -0.126412618295 -2.42705734773 -5.0 5.0 0.114614380734 -0.135503314948 -2.44192934957 0.00842651806003 0.00909069665221 0.0148720018418 -3.2614937594e-05 9.78044667644e-05 7.50035790883e-06 9.78044667644e-05 0.000103704239221 8.04313913542e-06 7.50035790883e-06 8.04313913542e-06 9.78150046915e-05
8.78703018486 -8.78703018486 0.123040898794 -0.126412618295 -2.41869000079 -4.0 4.0 0.116585949631 -0.135231098963 -2.4279629097 0.00645494916305 0.00881848066738 0.00927290890542 -5.0440207671e-05 0.000109768180682 7.36813347397e-06 0.000109768180682 0.000121476690687 8.2705562645e-06 7.36813347397e-06 8.2705562645e-06 9.23727231947e-05
7.61055959663 -7.61055959663 0.123040898794 -0.126412618295 -2.41032265385 -4.0 4.0 0.113119108792 -0.121100457364 -2.41393970611 0.00992179000184 -0.00531216093168 0.00361705225138 -6.55651737217e-05 0.000123927319462 7.03170124636e-06 0.000123927319462 0.000136250055469 7.78701950353e-06 7.03170124636e-06 7.78701950353e-06 8.76389501922e-05
0 0 0.123040898794 -0.126412618295 -2.40404714365 -3.0 3.0 0.120047678899 -0.126517827982 -2.41182041006 0.00299321989468 0.000105209686316 0.0077732664071 -8.22866661185e-05 0.000139498259162 7.56153656279e-06 0.000139498259162 0.000152489146109 6.67566212697e-06 7.56153656279e-06 6.67566212697e-06 8.3802620085e-05
52.852013214 156.039694082 0.123040898794 -0.126412618295 -2.40404714365 0.0 0.0 0.116061089155 -0.127584383729 -2.41332322774 0.00697980963933 0.00117176543345 0.00927608408645 -9.90112279852e-05 0.000159858572996 6.86611755118e-06 0.000159858572996 0.000170079752116 7.46652451248e-06 6.86611755118e-06 7.46652451248e-06 8.41322909482e-05
57.8901633499 135.759111455 0.129102169117 -0.121199075635 -2.45843489875 -26.0 -78.0 0.114494994286 -0.128177000466 -2.43519148082 0.0146071748311 0.00697792483165 -0.0232434179276 -9.98703488298e-05 0.000182721173113 8.02694685961e-06 0.000182721173113 0.000175885168904 7.99217949867e-06 8.02694685961e-06 7.99217949867e-06 9.88112958293e-05
61.1405611694 118.548896814 0.134859190262 -0.116705486613 -2.49922571508 -28.0 -67.0 0.117977662692 -0.125680720095 -2.46897808471 0.01688152757 0.00897523348181 -0.0302476303674 -0.000104526539038 0.000213487563181 7.40375396003e-06 0.000213487563181 0.000180973588024 8.6301950773e-06 7.40375396003e-06 8.6301950773e-06 0.000104943910203
62.9533904704 103.648023621 0.140398873672 -0.112690120971 -2.52955734773 -30.0 -59.0 0.12163287588 -0.118908662639 -2.49592699641 0.0187659977922 0.00621854166763 -0.0336303513245 -9.37963429982e-05 0.000254006733052 7.56769299438e-06 0.000254006733052 0.000171376681576 9.15339313889e-06 7.56769299438e-06 9.15339313889e-06 0.000113358232174
63.4661213979 91.0790712018 0.1455959666 -0.109122560298 -2.55047571508 -31.0 -51.0 0.134612522643 -0.11107741421 -2.51784441897 0.0109834439578 0.00195485391154 -0.0326312961065 -8.35222736051e-05 0.000297456149331 7.06621376192e-06 0.000297456149331 0.000161294522898 9.3462810214e-06 7.06621376192e-06 9.3462810214e-06 0.000121080250376
63.2937117826 80.0843362976 0.150470811884 -0.105902204772 -2.56511857222 -31.0 -45.0 0.137681657769 -0.108881055694 -2.54739379727 0.0127891541147 0.00297885092125 -0.0177247749529 -7.25920549818e-05 0.000341006948609 6.67481867325e-06 0.000341006948609 0.000150630850778 9.55027753062e-06 6.67481867325e-06 9.55027753062e-06 0.000128693123932
62.5311581581 70.4223987993 0.155060799662 -0.102948708419 -2.57453183753 -31.0 -40.0 0.140081546132 -0.10482843024 -2.54869914947 0.0149792535304 0.00187972182011 -0.0258326880563 -4.6398268108e-05 0.000380027582852 6.70047613392e-06 0.000380027582852 0.000125533628459 1.0290237768e-05 6.70047613392e-06 1.0290237768e-05 0.000138881282123
61.0403015073 62.2298345446 0.159346115341 -0.100232275355 -2.578715511 -31.0 -35.0 0.15106468515 -0.0980824280136 -2.55722556818 0.00828143019115 -0.00214984734142 -0.0214899428213 -5.12927824714e-05 0.000417841359784 6.41638446707e-06 0.000417841359784 0.000130043507739 1.02504821129e-05 6.41638446707e-06 1.02504821129e-05 0.000141427711663
70.4711608973 43.8543531921 0.163313337164 -0.0977319975905 -2.57976142936 -30.0 -31.0 0.158185315194 -0.0953199049772 -2.55831428379 0.00512802197022 -0.00241209261334 -0.0214471455729 -4.83695169347e-05 0.000457654375761 6.0209814408e-06 0.000457654375761 0.000127318827196 1.00560883085e-05 6.0209814408e-06 1.00560883085e-05 0.000144529431204
63.3387201435 42.7746395217 0.166939688047 -0.0954119535657 -2.56511857222 -35.0 -21.0 0.174963661617 -0.0879014360471 -2.5609947172 -0.00802397357059 -0.00751051751869 -0.00412385501874 -6.4024242125e-05 0.000509400276978 5.8311076327e-06 0.000509400276978 0.000142029776685 9.92291397183e-06 5.8311076327e-06 9.92291397183e-06 0.000141036088957
57.9611184926 40.5227357439 0.170279710358 -0.0932155343871 -2.55465938855 -31.0 -21.0 0.177413639167 -0.091973009945 -2.5448470808 -0.00713392880839 -0.0012425244421 -0.00981230774593 -6.78503600531e-05 0.000564034885915 4.93470759562e-06 0.000564034885915 0.000146151767974 9.4810114099e-06 4.93470759562e-06 9.4810114099e-06 0.000142700634625
53.5533348964 37.8858075156 0.173343586508 -0.0911591387693 -2.54629204161 -28.0 -20.0 0.165988129343 -0.0899824451938 -2.56036233757 0.00735545716548 -0.00117669357549 0.0140702959646 -0.00011050046384 0.00063023493267 5.22779329913e-06 0.00063023493267 0.000188168996527 9.67448250393e-06 5.22779329913e-06 9.67448250393e-06 0.000138627673341
49.2454803969 35.7344891105 0.176136268819 -0.0892506755761 -2.53792469467 -26.0 -18.0 0.172678730839 -0.0968312079609 -2.5509216748 0.00345753798062 0.00758053238487 0.0129969801258 -9.41188652327e-05 0.000701955918364 5.62134858237e-06 0.000701955918364 0.0001729503232 9.64799771365e-06 5.62134858237e-06 9.64799771365e-06 0.000142086924728
45.4559043311 33.5040371154 0.178724511058 -0.0874519765651 -2.5306032661 -24.0 -17.0 0.180691550688 -0.0881986120856 -2.53928424077 -0.00196703963006 0.000746635520431 0.00868097466619 -0.000129423747667 0.000781159941636 4.96288502206e-06 0.000781159941636 0.000207825715336 1.02855715576e-05 4.96288502206e-06 1.02855715576e-05 0.00014058759677
42.2059145281 31.1736381473 0.181111980729 -0.085768619761 -2.52432775589 -22.0 -16.0 0.183356894508 -0.0904399907147 -2.5375640474 -0.002244913779 0.00467137095373 0.0132362915086 -0.000183155742855 0.000879926368256 4.30152588343e-06 0.000879926368256 0.000260951829826 9.20312103925e-06 4.30152588343e-06 9.20312103925e-06 0.000136938298326
39.0440040097 29.0481965048 0.183363741704 -0.0841596981459 -2.51805224569 -21.0 -15.0 0.185965691175 -0.0934056952016 -2.53031955583 -0.00260194947156 0.00924599705568 0.0122673101423 -0.000219767159945 0.00100002870324 4.92186111977e-06 0.00100002870324 0.000297680631222 9.49871676206e-06 4.92186111977e-06 9.49871676206e-06 0.000135249533493
36.4306813835 26.8142834607 0.185419337704 -0.0826730038778 -2.51282265385 -19.0 -14.0 0.190077064675 -0.0935281716846 -2.52922348873 -0.00465772697012 0.0108551678068 0.0164008348784 -0.000281564384396 0.00114245689384 4.2351806917e-06 0.00114245689384 0.000359283265345 9.56248819347e-06 4.2351806917e-06 9.56248819347e-06 0.000132710296084
33.9170490877 24.7740857933 0.187343022154 -0.0812663330188 -2.50759306202 -18.0 -13.0 0.174607059536 -0.0805892290619 -2.51538009776 0.0127359626175 -0.000677103956875 0.00778703574251 -0.00033389874411 0.00131300452515 4.0661432003e-06 0.00131300452515 0.000411763712008 9.56426037957e-06 4.0661432003e-06 9.56426037957e-06 0.000131682103059
31.9572067313 22.6205447141 0.189074544397 -0.0799876278255 -2.50340938855 -16.0 -12.0 0.180657734641 -0.0845575021215 -2.52633106426 0.00841680975553 0.00456987429601 0.0229216757166 -0.000458850080922 0.00151917670927 5.14645265615e-06 0.00151917670927 0.000536158993266 7.97870284746e-06 5.14645265615e-06 7.97870284746e-06 0.000127033526605
30.104326282 20.6536983756 0.190677404859 -0.0787935424421 -2.49922571508 -15.0 -11.0 0.185598308437 -0.0854030005586 -2.53860782607 0.00507909642133 0.0066094581165 0.0393821109922 -0.000476323607163 0.00176809080246 5.50322702379e-06 0.00176809080246 0.000554858504933 8.7915676872e-06 5.50322702379e-06 8.7915676872e-06 0.000129229810858
27.8857961132 19.1991778481 0.192213195827 -0.077638142245 -2.49399612324 -15.0 -10.0 0.180110106705 -0.0916315015812 -2.53073162144 0.012103089122 0.0139933593362 0.0367354981965 -0.000471926156347 0.00202936518214 4.43114842823e-06 0.00202936518214 0.00055086012003 9.14147945344e-06 4.43114842823e-06 9.14147945344e-06 0.00013355243673
26.167479254 17.6849906271 0.193559891449 -0.0766150403613 -2.48981244977 -13.0 -9.0 0.183988791025 -0.104856324264 -2.52754080955 0.00957110042425 0.0282412839023 0.0377283597779 -0.00059870797528 0.00231900120507 4.72843352875e-06 0.00231900120507 0.000677146603542 9.59263136344e-06 4.72843352875e-06 9.59263136344e-06 0.000132544414184
24.0513809515 16.7152938427 0.194840762928 -0.0756324036556 -2.48458285794 -13.0 -8.0 0.191574505054 -0.102602896334 -2.53049397058 0.00326625787383 0.0269704926781 0.0459111126443 -0.000726293691518 0.00267211484114 3.9360260022e-06 0.00267211484114 0.000804976665852 1.06434162509e-05 3.9360260022e-06 1.06434162509e-05 0.000130841238781
22.414076502 15.4135362136 0.196056222355 -0.0746908280449 -2.48039918447 -12.0 -8.0 0.183342556142 -0.106708929614 -2.52776004798 0.0127136662138 0.0320181015687 0.0473608635117 -0.000809095626341 0.00307917358205 2.95872307103e-06 0.00307917358205 0.000888262410976 1.04973275655e-05 2.95872307103e-06 1.04973275655e-05 0.00013184720759
20.8151800383 14.3671352242 0.197146580957 -0.0738388408481 -2.476215511 -11.0 -7.0 0.183917242194 -0.11538709087 -2.54417773638 0.0132293387621 0.041548250022 0.0679622253844 -0.000967683696568 0.00354627647876 3.60567624899e-06 0.00354627647876 0.00104685443638 1.08175775717e-05 3.60567624899e-06 1.08175775717e-05 0.000131032733426
19.7120606807 12.9718254169 0.198173411576 -0.0730304219315 -2.47307775589 -10.0 -7.0 0.175347067765 -0.116650750903 -2.54111243537 0.0228263438112 0.0436203289713 0.0680346794724 -0.000890585828861 0.00404415314076 3.27472352137e-06 0.00404415314076 0.000971302263224 1.20167821719e-05 3.27472352137e-06 1.20167821719e-05 0.000136306097316
18.6554343176 11.8239080855 0.199077195942 -0.0723142717479 -2.46994000079 -9.0 -6.0 0.177407715982 -0.110093183512 -2.54790973285 0.0216694799604 0.0377789117637 0.0779697320571 -0.00105399871801 0.00457103137939 2.61745215461e-06 0.00457103137939 0.00113391860727 1.1990806054e-05 2.61745215461e-06 1.1990806054e-05 0.000136749404763
15.4046772437 -15.4046772437 0.199918275524 -0.0716427814655 -2.46575632732 -9.0 -5.0 0.18723063192 -0.129103413086 -2.54511043166 0.0126876436033 0.0574606316205 0.0793541043359 -0.00108827303276 0.00515642596003 2.79601058673e-06 0.00515642596003 0.0011686814165 1.16736272595e-05 2.79601058673e-06 1.16736272595e-05 0.000138953360057
13.3458537143 -13.3458537143 0.199918275524 -0.0716427814655 -2.45111347018 -7.0 7.0 0.183725743015 -0.114976650215 -2.5457114024 0.0161925325084 0.0433338687498 0.0945979322202 -0.00136285806844 0.00588122153417 1.99892356297e-06 0.00588122153417 0.00144241992172 1.33442333107e-05 1.99892356297e-06 1.33442333107e-05 0.000135323029198
11.5811478319 -11.5811478319 0.199918275524 -0.0716427814655 -2.43856244977 -6.0 6.0 0.18818835891 -0.122820546285 -2.56152606661 0.0117299166135 0.0511777648191 0.122963616836 -0.00153343753227 0.00671486431974 1.17914716409e-06 0.00671486431974 0.00161347585507 1.18636926221e-05 1.17914716409e-06 1.18636926221e-05 0.000135185577619
10.1105595966 -10.1105595966 0.199918275524 -0.0716427814655 -2.4281032661 -5.0 5.0 0.186583512578 -0.119816169916 -2.54632530041 0.0133347629455 0.0481733884507 0.118222034309 -0.00133568295279 0.00754069782406 2.17114150358e-06 0.00754069782406 0.00141698761257 1.32795953733e-05 2.17114150358e-06 1.32795953733e-05 0.000140971292164
8.63997136133 -8.63997136133 0.199918275524 -0.0716427814655 -2.41764408243 -5.0 5.0 0.191151042522 -0.13612378898 -2.53634735882 0.00876723300185 0.064481007515 0.118703276397 -0.00191287977036 0.00849756058218 8.03622514276e-07 0.00849756058218 0.00199246686716 1.2544224949e-05 8.03622514275e-07 1.2544224949e-05 0.000137825889434
7.4635007731 -7.4635007731 0.199918275524 -0.0716427814655 -2.40927673549 -4.0 4.0 0.174385385394 -0.129641311965 -2.54131400298 0.0255328901296 0.0579985304999 0.132037267496 -0.00247673049506 0.00970245861309 1.16089422532e-06 0.00970245861309 0.00255715115692 1.38655184925e-05 1.16089422532e-06 1.38655184925e-05 0.000134262897996
0 0 0.199918275524 -0.0716427814655 -2.40300122528 -3.0 3.0 0.170646465606 -0.135534715726 -2.54244294304 0.0292718099175 0.0638919342606 0.139441717755 -0.00263342913017 0.0110820879449 1.67844266487e-06 0.0110820879449 0.00271559418187 1.31726156402e-05 1.67844266487e-06 1.31726156402e-05 0.000135270063511
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.177615339623 -0.136623078887 -2.54599070192 0.0223029359011 0.0649802974218 0.142989476634 -0.00284787998231 0.0125045730965 2.35181605445e-06 0.0125045730965 0.00293035480823 1.38759870931e-05 2.35181605445e-06 1.38759870931e-05 0.000137767252618
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.165387461718 -0.130107340342 -2.5521633391 0.0345308138053 0.0584645588761 0.149162113815 -0.00304497260053 0.0140416762104 1.36078993532e-06 0.0140416762104 0.00312752588395 1.41680353686e-05 1.36078993532e-06 1.41680353686e-05 0.000139940823402
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.170617519043 -0.142143322477 -2.54432698916 0.029300756481 0.0705005410114 0.14132576388 -0.00309484296797 0.0156512478408 2.02946618505e-06 0.0156512478408 0.00317762125307 1.37189016526e-05 2.02946618505e-06 1.37189016526e-05 0.000142438061544
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.182219228167 -0.142086028682 -2.5531370639 0.0176990473564 0.0704432472166 0.150135838613 -0.00389454065427 0.0174988621812 1.67143713156e-06 0.0174988621812 0.00397653861949 1.4702541051e-05 1.67143713156e-06 1.4702541051e-05 0.000140602141523
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.170157730265 -0.136108010451 -2.54582402593 0.0297605452589 0.0644652289855 0.142822800646 -0.00380696708934 0.0195082758628 7.20057412609e-07 0.0195082758628 0.00389064383539 1.50680671872e-05 7.20057412609e-07 1.50680671872e-05 0.000143444115664
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.174686548658 -0.137773796094 -2.53512005982 0.0252317268662 0.0661310146285 0.132118834532 -0.00475208640426 0.0217743881956 8.34119024717e-07 0.0217743881956 0.004834388387 1.41650660444e-05 8.34119024715e-07 1.41650660444e-05 0.000141558095763
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.180540738018 -0.139240724709 -2.53816493207 0.019377537506 0.0675979432438 0.135163706785 -0.0062086378762 0.0246025470099 1.67166955782e-06 0.0246025470099 0.00629160655732 1.41612915205e-05 1.67166955782e-06 1.41612915205e-05 0.000137674711485
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.17384633227 -0.132140807181 -2.54034725547 0.0260719432538 0.0604980257154 0.137346030192 -0.00678147294703 0.0279303581443 2.26183149906e-06 0.0279303581443 0.00686720183481 1.456935379e-05 2.26183149906e-06 1.456935379e-05 0.00013799387498
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.170656998293 -0.140169928163 -2.53602090426 0.0292612772308 0.068527146697 0.133019678979 -0.00745711740538 0.0315943289882 2.41416133105e-06 0.0315943289882 0.00754284790959 1.38923792541e-05 2.41416133105e-06 1.38923792541e-05 0.000138720224604
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.176391124725 -0.144377362677 -2.53627218824 0.023527150799 0.0727345812113 0.133270962957 -0.00894707360598 0.0358001527446 3.06344636016e-06 0.0358001527446 0.00903276549587 1.45676871545e-05 3.06344636016e-06 1.45676871545e-05 0.000137387496023
