desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
31.5839848825 45.2800606958 -0.160985848317 0.00659233944319 1.71617897986 -16.0 -25.0 -0.156583798166 0.0105883326049 1.72733346628 -0.00440205015078 -0.00399599316173 -0.011154486422 -5.05306660973e-05 -1.55431092527e-05 -2.14085207226e-05 -1.55431092527e-05 0.000147194917591 -3.89524257935e-05 -2.14085207226e-05 -3.89524257935e-05 0.000537567497302
30.0332613285 41.3954989199 -0.160584086042 0.00377648145405 1.70885755128 -15.0 -22.0 -0.15569189515 0.00453984701429 1.72226136268 -0.0048921908924 -0.000763365560241 -0.0134038113973 0.000135916519072 1.33604092675e-05 -1.21301751613e-05 1.33604092675e-05 -2.86978071918e-05 -3.35746295123e-05 -1.21301751613e-05 -3.35746295123e-05 0.000579567165775
27.8343588509 38.4522343474 -0.16022076378 0.00111049949154 1.70362795945 -15.0 -20.0 -0.157442073225 -0.00261015266337 1.7180568652 -0.00277869055504 0.00372065215491 -0.0144289057542 -5.43944537921e-05 -1.53504525045e-05 -2.02028953626e-05 -1.53504525045e-05 0.000150990766442 -3.91964550938e-05 -2.02028953626e-05 -3.91964550938e-05 0.000614702366255
26.4329367779 35.1517271021 -0.159902610511 -0.00132884027515 1.69735244924 -13.0 -19.0 -0.157499258247 -0.00663404277223 1.70796774106 -0.00240335226381 0.00530520249708 -0.0106152918157 0.000136249066342 1.25569255005e-05 -1.24039901227e-05 1.25569255005e-05 -2.82915111756e-05 -3.58552174399e-05 -1.24039901227e-05 -3.58552174399e-05 0.000652407290511
24.3751794133 32.8010248543 -0.159616305299 -0.00361724985136 1.69316877577 -13.0 -17.0 -0.159809859526 -0.0051967213914 1.70781941896 0.000193554226195 0.00157947154005 -0.0146506431826 -5.62421457807e-05 -1.42307699857e-05 -2.21175961658e-05 -1.42307699857e-05 0.000152975143524 -3.96475741858e-05 -2.21175961658e-05 -3.96475741858e-05 0.00068563039954
22.5119999995 30.5494308665 -0.159358025109 -0.00575419804758 1.68898510231 -12.0 -16.0 -0.169894013059 -0.0172872014461 1.70558034463 0.0105359879497 0.0115330033985 -0.0165952423225 0.000135979441893 1.17802600471e-05 -1.07917233498e-05 1.17802600471e-05 -2.75642552439e-05 -3.47302571629e-05 -1.07917233498e-05 -3.47302571629e-05 0.000718962490302
20.855407491 28.3849601953 -0.15912649728 -0.00773949309536 1.68480142884 -11.0 -15.0 -0.163656070441 -0.0198774633448 1.69401325345 0.00452957316112 0.0121379702495 -0.00921182461281 -5.76046873922e-05 -1.41508613405e-05 -2.01505867739e-05 -1.41508613405e-05 0.000154261268708 -4.07404499962e-05 -2.01505867739e-05 -4.07404499962e-05 0.000746319939766
19.4192733831 26.2937654463 -0.158920448048 -0.00957295122524 1.68061775537 -10.0 -14.0 -0.161513969601 -0.0104192996976 1.69229406382 0.00259352155288 0.000846348472357 -0.0116763084489 0.000136106220701 1.04092904512e-05 -1.31502613349e-05 1.04092904512e-05 -2.73625444024e-05 -3.57434389433e-05 -1.31502613349e-05 -3.57434389433e-05 0.000783794473772
18.2192110222 24.260258151 -0.158738602592 -0.0112543966727 1.6764340819 -9.0 -13.0 -0.158548191537 -0.0160484367139 1.68735167657 -0.000190411054923 0.00479404004125 -0.0109175946754 -5.93203337502e-05 -1.28723046486e-05 -2.04834348183e-05 -1.28723046486e-05 0.000156081525213 -3.82859789216e-05 -2.04834348183e-05 -3.82859789216e-05 0.000812876158683
16.6675483821 22.7252051886 -0.158570899494 -0.0128600374518 1.67329632679 -9.0 -12.0 -0.152057753642 -0.00647687882029 1.68042440256 -0.00651314585234 -0.00638315863151 -0.00712807577006 0.000135967453003 9.94387383527e-06 -1.06605472545e-05 9.94387383527e-06 -2.67961460718e-05 -3.44232313451e-05 -1.06605472545e-05 -3.44232313451e-05 0.000848458234573
15.3307607037 21.2691785332 -0.158423727147 -0.0143132290052 1.67015857169 -8.0 -11.0 -0.164066009387 -0.00574746806277 1.67187764888 0.00564228223999 -0.00856576094244 -0.00171907719047 -6.08581188375e-05 -1.19052723484e-05 -2.14508585545e-05 -1.19052723484e-05 0.000157624491838 -3.85424441368e-05 -2.14508585545e-05 -3.85424441368e-05 0.000881106681928
14.2277996441 19.8732331627 -0.158296127052 -0.0156138598065 1.66702081659 -7.0 -10.0 -0.15456069409 -0.0169514776608 1.66023332192 -0.00373543296203 0.00133761785431 0.00678749467565 0.000135736664734 8.47838207715e-06 -1.02852554777e-05 8.47838207715e-06 -2.61625337354e-05 -3.20461765931e-05 -1.02852554777e-05 -3.20461765931e-05 0.000922612669736
12.7660601331 18.983024193 -0.158179234084 -0.0168382927504 1.66492897986 -7.0 -9.0 -0.155709963444 -0.0183755035708 1.66359695941 -0.00246927064028 0.0015372108204 0.0013320204417 -6.31347165123e-05 -9.98376544679e-06 -1.95849110831e-05 -9.98376544679e-06 0.000159925526669 -3.29993844244e-05 -1.95849110831e-05 -3.29993844244e-05 0.000968500723816
11.832828172 17.7112695462 -0.158072648838 -0.0179864812588 1.66179122475 -6.0 -9.0 -0.150279744494 -0.00365018355175 1.66488209559 -0.00779290434318 -0.0143362977071 -0.00309087083722 0.000135653192835 7.83452653761e-06 -6.987773325e-06 7.83452653761e-06 -2.56014823297e-05 -2.8939983801e-05 -6.987773325e-06 -2.8939983801e-05 0.00101363683923
-12.3529411765 12.3529411765 -0.157983397777 -0.0189818629136 1.65865346965 -5.0 -8.0 -0.158201358682 -0.00138507004701 1.66250149795 0.00021796090575 -0.0175967928666 -0.0038480283026 -6.41160369993e-05 -1.04484757479e-05 -1.77729943082e-05 -1.04484757479e-05 0.000160789498589 -3.70530972995e-05 -1.77729943082e-05 -3.70530972995e-05 0.00104932477867
-10.5882352941 10.5882352941 -0.157983397777 -0.0189818629136 1.64610244924 6.0 -6.0 -0.14940391086 -0.0219682144234 1.64148942738 -0.00857948691667 0.00298635150981 0.00461302186711 0.000136222905856 6.86114192875e-06 -1.39930120603e-05 6.86114192875e-06 -2.59778833726e-05 -3.53107680391e-05 -1.39930120603e-05 -3.53107680391e-05 0.00109681290421
-9.11764705882 9.11764705882 -0.157983397777 -0.0189818629136 1.63564326557 5.0 -5.0 -0.148382100083 -0.0306513687944 1.63414264949 -0.00960129769356 0.0116695058808 0.00150061608001 -6.46098798058e-05 -7.10687124919e-06 -2.32273663694e-05 -7.10687124919e-06 0.000161597339268 -2.77242511142e-05 -2.32273663694e-05 -2.77242511142e-05 0.00115452967973
-7.94117647059 7.94117647059 -0.157983397777 -0.0189818629136 1.62727591863 4.0 -4.0 -0.151393533713 -0.0316094901453 1.6215522936 -0.00658986406398 0.0126276272316 0.00572362503283 0.00013535090917 4.75295790114e-06 -2.36530890697e-06 4.75295790114e-06 -2.48428302062e-05 -1.32316716498e-05 -2.36530890697e-06 -1.32316716498e-05 0.00122164766594
-7.05882352941 7.05882352941 -0.157983397777 -0.0189818629136 1.62100040843 3.0 -3.0 -0.155650338726 -0.0289428841789 1.62108624169 -0.00233305905076 0.0099610212653 -8.58332611684e-05 -6.78610598761e-05 -5.41153785145e-06 -7.7861253324e-06 -5.41153785145e-06 0.000164584564392 -1.9234878939e-05 -7.7861253324e-06 -1.9234878939e-05 0.00130103647618
0 0 -0.157983397777 -0.0189818629136 1.61472489822 3.0 -3.0 -0.159500419727 -0.0127942429863 1.62221086332 0.00151702195006 -0.00618761992731 -0.00748596509593 0.000135624214942 3.81468305921e-06 -7.00770771263e-06 3.81468305921e-06 -2.46018403848e-05 -2.26968155643e-05 -7.00770771263e-06 -2.26968155643e-05 0.00137919142626
325.203252033 -37.8273711852 -0.157983397777 -0.0189818629136 1.61472489822 0.0 0.0 -0.153783090679 -0.019190344827 1.61544865287 -0.00420030709801 0.0002084819134 -0.000723754642013 -6.82019096501e-05 -6.02955789292e-06 -1.26540411249e-05 -6.02955789292e-06 0.00016486716085 -2.54449673569e-05 -1.26540411249e-05 -2.54449673569e-05 0.00144116966464
325.203252033 -22.7587510095 -0.156459910646 -0.0299465282966 1.80299020435 -162.0 18.0 -0.150041233621 -0.0090495387793 1.77932886217 -0.0064186770243 -0.0208969895173 0.0236613421752 0.000127541024128 1.848817303e-05 2.87572806078e-05 1.848817303e-05 -1.61471164419e-05 -6.16656838297e-05 2.87572806078e-05 -6.16656838297e-05 0.00107816302049
325.203252033 -7.22482321676 -0.152779021486 -0.0409555982397 1.9839340819 -162.0 11.0 -0.152301304242 -0.0260746386922 1.88041909782 -0.000477717244338 -0.0148809595475 0.103514984081 -5.67068594415e-05 -3.98245629257e-05 -3.30934712529e-06 -3.98245629257e-05 0.00014592687619 -6.89146868882e-05 -3.30934712529e-06 -6.89146868882e-05 0.00052611296719
325.203252033 8.87975577223 -0.14692510113 -0.0516857613897 2.15651061251 -162.0 3.0 -0.14755213824 -0.0521507188079 2.03762720407 0.000627037110495 0.000464957418185 0.118883408441 0.000116946037006 3.98673213511e-05 -1.63642665393e-05 3.98673213511e-05 -2.26430508359e-05 -9.72719359966e-05 -1.63642665393e-05 -9.72719359966e-05 0.000299326877988
325.203252033 26.2928990557 -0.139017140441 -0.0617014320764 2.32176571455 -162.0 -4.0 -0.14589384185 -0.0686402493821 2.18327419669 0.00687670140899 0.00693881730568 0.138491517859 1.07695496066e-05 -7.89938675531e-06 -7.10673472921e-06 -7.89938675531e-06 6.45604022481e-05 -0.000115870109406 -7.10673472921e-06 -0.000115870109406 0.000140996483197
325.203252033 45.1771268253 -0.129099738693 -0.0707916309108 2.47760755128 -162.0 -13.0 -0.129182936648 -0.0701068246075 2.34668428891 8.31979547873e-05 -0.000684806303303 0.130923262379 4.75368807799e-05 6.04018736205e-05 1.97192737102e-05 6.04018736205e-05 1.5161485367e-05 -9.01364165928e-05 1.97192737102e-05 -9.01364165928e-05 7.37099931894e-05
325.203252033 66.5053548258 -0.117352152395 -0.078670415154 2.62403612271 -162.0 -22.0 -0.115634108746 -0.069334023539 2.4790913258 -0.00171804364903 -0.00933639161502 0.144944796913 0.000210662060092 8.29891107806e-05 -3.91693977835e-05 8.29891107806e-05 -2.64855597393e-05 -9.239377456e-05 -3.91693977835e-05 -9.239377456e-05 8.56294878897e-05
325.203252033 91.0130352363 -0.103854505721 -0.0851920999185 2.7589595921 -162.0 -33.0 -0.118097837783 -0.0831401175604 2.61903075525 0.0142433320621 -0.00205198235816 0.139928836848 9.41642023721e-05 4.29449025744e-05 -3.709838562e-05 4.29449025744e-05 1.32453150933e-05 -6.49145308811e-05 -3.709838562e-05 -6.49145308811e-05 0.000148820468633
318.56252399 117.96240498 -0.0887564621519 -0.0902196865811 2.88133204108 -162.0 -45.0 -0.101651139445 -0.0851343148301 2.7473636018 0.0128946772926 -0.005085371751 0.133968439283 8.22503263489e-05 3.50664373107e-05 -4.08131361783e-05 3.50664373107e-05 2.01975827034e-05 -4.13412698244e-05 -4.08131361783e-05 -4.13412698244e-05 0.000204867369863
273.231666139 131.383192609 -0.0724322297141 -0.0936554381482 2.98696979618 -159.0 -58.0 -0.078857984311 -0.0829933761509 2.84585056124 0.00642575459691 -0.0106620619973 0.141119234947 7.38997400568e-05 2.47126945688e-05 -3.97129728255e-05 2.47126945688e-05 2.59160051126e-05 -2.44500624616e-05 -3.97129728255e-05 -2.44500624616e-05 0.000271047942447
234.988998097 140.167097377 -0.0570868851508 -0.0954667474119 3.06123000026 -136.0 -65.0 -0.0616783534656 -0.0917353176902 2.92635213736 0.00459146831481 -0.00373142972164 0.134877862907 6.66314232377e-05 1.49331133086e-05 -3.7489174963e-05 1.49331133086e-05 3.33898303611e-05 -1.64251353782e-05 -3.7489174963e-05 -1.64251353782e-05 0.000341804620898
202.68683619 145.289993822 -0.0427336214355 -0.0962682552791 3.11038816353 -117.0 -70.0 -0.0449911900108 -0.105941580695 2.97454462651 0.00225756857533 0.00967332541605 0.135843537018 6.3631644044e-05 7.68395550025e-06 -3.41113257762e-05 7.68395550025e-06 3.61188673203e-05 -1.26361652651e-05 -3.41113257762e-05 -1.26361652651e-05 0.000418417661063
175.154841795 147.919490013 -0.0294359569582 -0.0964815504707 3.14071979618 -101.0 -72.0 -0.0445051963521 -0.101793289954 3.01053292675 0.015069239394 0.00531173948318 0.13018686943 6.32081845194e-05 4.51414981428e-06 -3.16376271786e-05 4.51414981428e-06 3.60588048378e-05 -1.14213904147e-05 -3.16376271786e-05 -1.14213904147e-05 0.000496575335938
-230.570450097 325.203252033 -0.0171362126993 -0.0964022335951 -3.12782265385 -87.0 -73.0 -0.0365499483267 -0.0937900251793 3.02831007112 0.0194137356274 -0.00261220841581 -6.15613272498 6.31618600502e-05 3.37614342304e-06 -3.04094884193e-05 3.37614342304e-06 3.59517162423e-05 -1.02800215348e-05 -3.04094884193e-05 -1.02800215348e-05 0.000575808597313
228.753957127 64.6337235368 -0.0135540881547 -0.0968745216564 2.86564326557 115.0 -162.0 -0.00871501403025 -0.0934043860144 2.81323764391 -0.00483907412449 -0.00347013564201 0.0524056216619 6.69305417525e-05 1.16261020388e-05 -5.60287043891e-05 1.16261020388e-05 2.88989543552e-05 -2.88750140751e-05 -5.60287043891e-05 -2.88750140751e-05 0.00040042999326
193.298295563 78.6226145338 -0.00263379837764 -0.099466786158 2.95140857169 -114.0 -32.0 -0.00929235118101 -0.0981850921497 2.89349708178 0.00665855280338 -0.00128169400833 0.0579114899172 6.54701201798e-05 4.34144114172e-06 -4.78398202199e-05 4.34144114172e-06 3.36270796848e-05 -2.31535811302e-05 -4.78398202199e-05 -2.31535811302e-05 0.000437154041293
163.592409996 88.5666647634 0.0076111483413 -0.101124056577 3.01102591863 -96.0 -39.0 -0.00671888859332 -0.098028189067 2.95888583529 0.0143300369346 -0.00309586751014 0.0521400833419 6.32703815441e-05 -2.23024266221e-06 -4.15996248145e-05 -2.23024266221e-06 3.62030888413e-05 -1.83543635907e-05 -4.15996248145e-05 -1.83543635907e-05 0.000493506017286
138.719062972 95.2763455604 0.0171611540714 -0.102190582922 3.04972489822 -81.0 -44.0 0.00337311097715 -0.112277103826 3.0010714027 0.0137880430943 0.0100865209041 0.0486534955256 6.32421238939e-05 1.07778253592e-06 -3.62386462596e-05 1.07778253592e-06 3.6056290896e-05 -1.48014894124e-05 -3.62386462596e-05 -1.48014894124e-05 0.000562504174595
117.593183336 99.6784037167 0.0260498742619 -0.102906445777 3.07273510231 -69.0 -47.0 0.0193803602696 -0.107713557158 3.0240771776 0.00666951399229 0.00480711138095 0.0486579247079 6.24397212228e-05 -2.73577515336e-06 -3.21496524052e-05 -2.73577515336e-06 3.66985686144e-05 -1.28854053268e-05 -3.21496524052e-05 -1.28854053268e-05 0.000636721599321
100.040139991 101.913218502 0.0342585794423 -0.10343376532 3.08214836761 -58.0 -49.0 0.0307669952473 -0.103291802239 3.03589092688 0.00349158419502 -0.000141963080609 0.0462574407324 6.28395136301e-05 2.97390977178e-06 -3.03690011789e-05 2.97390977178e-06 3.61071355004e-05 -1.23310590629e-05 -3.03690011789e-05 -1.23310590629e-05 0.000709963832795
84.9320289749 102.785450509 0.0419325010775 -0.103890474184 3.08214836761 -50.0 -50.0 0.0352305957318 -0.10318425293 3.03598165912 0.00670190534574 -0.000706221254145 0.0461667084926 6.28002424443e-05 2.55432867646e-06 -3.03763347386e-05 2.55432867646e-06 3.61104571853e-05 -1.22640267442e-05 -3.03763347386e-05 -1.22640267442e-05 0.000779143872991
72.5372779559 101.99293646 0.0490671700662 -0.104348798647 3.07273510231 -42.0 -51.0 0.0502551970254 -0.0931217941668 3.03125009473 -0.00118802695924 -0.0112270044804 0.0414850075717 6.28242955224e-05 2.10869274726e-06 -3.32571614293e-05 2.10869274726e-06 3.61219319601e-05 -1.39024542203e-05 -3.32571614293e-05 -1.39024542203e-05 0.000836243890221
61.9199928425 100.443578526 0.0556592460163 -0.104851949947 3.05809224516 -36.0 -50.0 0.0563099380089 -0.113928938123 3.02758714302 -0.000650691992634 0.00907698817572 0.030505102138 6.28017582942e-05 1.26851354792e-06 -3.63446210522e-05 1.26851354792e-06 3.6176931892e-05 -1.53862955929e-05 -3.63446210522e-05 -1.53862955929e-05 0.000879575422182
53.4109749237 97.6439228861 0.0617821186375 -0.105428951563 3.03717387782 -30.0 -50.0 0.0642693578723 -0.104415722447 3.01501064243 -0.00248723923482 -0.0010132291152 0.0221632353829 6.26977664473e-05 -1.30698114238e-07 -3.96232676579e-05 -1.30698114238e-07 3.64203839182e-05 -1.93700038865e-05 -3.96232676579e-05 -1.93700038865e-05 0.000907503449906
46.005357185 94.5849515146 0.0674326877298 -0.106086937502 3.01416367373 -26.0 -48.0 0.0728987803703 -0.104524285998 2.9955072448 -0.00546609264054 -0.00156265150366 0.0186564289333 6.27233756912e-05 -4.4325764935e-07 -4.30008172176e-05 -4.4325764935e-07 3.64641724353e-05 -2.18188154543e-05 -4.30008172176e-05 -2.18188154543e-05 0.000915688578045
39.4273465691 91.254138457 0.0727613025764 -0.106837747317 2.98906163292 -23.0 -47.0 0.0779888229751 -0.113085310506 2.97025772727 -0.00522752039869 0.00624756318964 0.0188039056514 6.28878936806e-05 2.17558872618e-07 -4.65032491714e-05 2.17558872618e-07 3.63116432222e-05 -2.52156935382e-05 -4.65032491714e-05 -2.52156935382e-05 0.000895535617205
34.1821044829 87.4248866793 0.0776135662694 -0.107651342458 2.96186775537 -19.0 -45.0 0.0854199700266 -0.108820454454 2.96816177995 -0.00780640375728 0.00116911199558 -0.0062940245859 6.27104693512e-05 -8.01648143081e-07 -4.96239279218e-05 -8.01648143081e-07 3.65026937374e-05 -2.99778087523e-05 -4.96239279218e-05 -2.99778087523e-05 0.000843233284474
-6.78738324806 119.869531786 0.0821401421277 -0.10853749552 2.93467387782 -17.0 -43.0 0.0734989037461 -0.0992977701566 2.93549653077 0.00864123838163 -0.00923972536325 -0.000822652955547 6.31535720222e-05 1.86334762667e-06 -4.84646997837e-05 1.86334762667e-06 3.59990547847e-05 -3.07191963438e-05 -4.84646997837e-05 -3.07191963438e-05 0.000804163825969
6.73290993724 98.3371895366 0.0863224242918 -0.109558054631 2.86982693904 3.0 -59.0 0.0864219397515 -0.103237210082 2.91173038753 -9.9515459732e-05 -0.00632084454937 -0.0419034484889 6.25971461711e-05 -1.83176276442e-09 -5.2873991451e-05 -1.83176276442e-09 3.587724554e-05 -3.49889929203e-05 -5.2873991451e-05 -3.49889929203e-05 0.000682511972781
15.1312578834 82.4336119523 0.0901462843984 -0.110723430165 2.82171469414 -3.0 -49.0 0.0834197550089 -0.0984276511456 2.85987373655 0.00672652938952 -0.0122957790194 -0.0381590424032 6.25914097428e-05 1.56726438316e-06 -4.95108575334e-05 1.56726438316e-06 3.54414706648e-05 -3.60658669926e-05 -4.95108575334e-05 -3.60658669926e-05 0.000604320593024
19.736096162 70.8652021201 0.0936279208611 -0.111945848891 2.78615346965 -7.0 -41.0 0.0807587351479 -0.104562925377 2.82659265745 0.0128691857132 -0.00738292351435 -0.0404391877951 6.07754217053e-05 -2.37126839013e-06 -4.79681886528e-05 -2.37126839013e-06 3.6236550314e-05 -3.62813076437e-05 -4.79681886528e-05 -3.62813076437e-05 0.000517383670546
22.0017514613 62.196476485 0.0967826956227 -0.113165972841 2.7589595921 -9.0 -35.0 0.0843355633248 -0.114523987401 2.79999104483 0.0124471322979 0.00135801455946 -0.0410314527271 6.25832682814e-05 4.99347178203e-06 -4.59825804435e-05 4.99347178203e-06 3.33895436332e-05 -3.75559505361e-05 -4.59825804435e-05 -3.75559505361e-05 0.000447187589139
22.173633129 55.9009184051 0.0997651856442 -0.114402734675 2.73804122475 -11.0 -31.0 0.10010725703 -0.118724492774 2.7841289376 -0.000342071386135 0.00432175809851 -0.0460877128423 6.04681252526e-05 3.60688937686e-07 -4.27921074912e-05 3.60688937686e-07 3.47713832694e-05 -3.76772963358e-05 -4.27921074912e-05 -3.76772963358e-05 0.000393814167532
21.3969941504 51.1305162902 0.102442085623 -0.115572310695 2.72130653088 -11.0 -27.0 0.0991480930225 -0.117646527856 2.76245951981 0.00329399260035 0.00207421716082 -0.0411529889328 5.91767692467e-05 -2.53786883924e-07 -3.88586857904e-05 -2.53786883924e-07 3.50294008236e-05 -3.73711451059e-05 -3.88586857904e-05 -3.73711451059e-05 0.000357969883497
20.7495102747 46.6643372319 0.104889864218 -0.116689379556 2.70561775537 -10.0 -25.0 0.0993227710205 -0.11574179594 2.73161316387 0.00556709319737 -0.000947583616614 -0.0259954085064 5.87579189262e-05 6.20992587103e-07 -3.68108412306e-05 6.20992587103e-07 3.43752993073e-05 -3.68672432964e-05 -3.68108412306e-05 -3.68672432964e-05 0.000326495658366
19.5628004935 43.0261359525 0.107182100494 -0.117776296123 2.69202081659 -10.0 -23.0 0.102948989877 -0.116624615958 2.71683847707 0.00423311061665 -0.00115168016498 -0.0248176604769 5.69274262567e-05 -1.44610850675e-06 -3.54766867136e-05 -1.44610850675e-06 3.47826440556e-05 -3.66627102458e-05 -3.54766867136e-05 -3.66627102458e-05 0.000293833753477
18.4682627741 39.7319298069 0.109252855451 -0.118791561096 2.67946979618 -9.0 -21.0 0.0995684996571 -0.119616389754 2.70088488773 0.00968435579437 0.000824828658007 -0.0214150915462 5.8080335691e-05 2.69964210608e-06 -3.39706867909e-05 2.69964210608e-06 3.25770012471e-05 -3.67508682585e-05 -3.39706867909e-05 -3.67508682585e-05 0.000270783582721
16.7923565032 37.3099535174 0.111174530395 -0.119761314498 2.66901061251 -9.0 -19.0 0.100407794979 -0.113733703374 2.70424874405 0.0107667354166 -0.0060276111243 -0.0352381315369 5.42971827805e-05 -4.39879953434e-06 -3.26671342846e-05 -4.39879953434e-06 3.57946639577e-05 -3.59558862362e-05 -3.26671342846e-05 -3.59558862362e-05 0.000252909523235
15.4063898436 34.8894919048 0.112949427072 -0.120680413704 2.65855142884 -8.0 -18.0 0.0982494738442 -0.116460718732 2.69692314899 0.0146999532276 -0.00421969497222 -0.0383717201578 6.02595219402e-05 8.54839666682e-06 -3.2257615102e-05 8.54839666682e-06 2.94115125644e-05 -3.57664474149e-05 -3.2257615102e-05 -3.57664474149e-05 0.000246193577816
14.345075395 32.4359737456 0.11457883022 -0.121545902226 2.64809224516 -7.0 -17.0 0.0992223976137 -0.113925734148 2.72017097253 0.0153564326059 -0.00762016807768 -0.0720787273713 5.78670650159e-05 2.47881695759e-06 -3.12588685093e-05 2.47881695759e-06 3.18096960392e-05 -3.44639342143e-05 -3.12588685093e-05 -3.44639342143e-05 0.000239522696419
12.9391101509 30.472547154 0.116132023255 -0.122390803055 2.63867897986 -7.0 -16.0 0.0945302367412 -0.100803765791 2.73510039826 0.0216017865138 -0.0215870372636 -0.0964214184011 5.47085673773e-05 -4.83177323297e-06 -3.04621804382e-05 -4.83177323297e-06 3.59407998216e-05 -3.21610796254e-05 -3.04621804382e-05 -3.21610796254e-05 0.00024711535505
11.8653641712 28.4690927484 0.117542831618 -0.123175549131 2.62926571455 -6.0 -15.0 0.101249655438 -0.101922315064 2.75505309673 0.0162931761793 -0.0212532340674 -0.125787382182 6.09946718039e-05 8.42230063665e-06 -3.15954583605e-05 8.42230063665e-06 2.99579414832e-05 -3.09826999401e-05 -3.15954583605e-05 -3.09826999401e-05 0.000257692105979
11.1690500598 26.3804913647 0.118812537329 -0.123897541374 2.61985244924 -5.0 -14.0 0.0995788615011 -0.0851840697491 2.78286365802 0.0192336758276 -0.0387134716247 -0.163011208774 6.00378902275e-05 3.68899114122e-06 -3.09600241619e-05 3.68899114122e-06 3.19907903767e-05 -2.89322231032e-05 -3.09600241619e-05 -2.89322231032e-05 0.000272036884131
10.1728129787 24.7377287662 0.120009288063 -0.124592200817 2.61148510231 -5.0 -13.0 0.0949672116812 -0.0848506790507 2.80298801546 0.025042076382 -0.0397415217661 -0.191502913155 5.81045259777e-05 -2.54225776974e-06 -3.10044325662e-05 -2.54225776974e-06 3.49947581161e-05 -2.56291867524e-05 -3.10044325662e-05 -2.56291867524e-05 0.000293289922915
8.84649067692 23.5712438897 0.121134371478 -0.125257114026 2.60416367373 -5.0 -12.0 0.096499619099 -0.0842919749907 2.82435767422 0.0246347523789 -0.0409651390352 -0.220194000482 6.03273733796e-05 2.48842283294e-06 -3.22153905658e-05 2.48842283294e-06 3.34408282099e-05 -2.46296436333e-05 -3.22153905658e-05 -2.46296436333e-05 0.000315638452327
7.90499964488 22.3128864645 0.122122770175 -0.125851054496 2.59684224516 -4.0 -11.0 0.0955517325958 -0.074314331741 2.84445802961 0.0265710375788 -0.051536722755 -0.24761578445 5.90285670566e-05 -3.17565106861e-06 -3.25400697179e-05 -3.17565106861e-06 3.56404472994e-05 -2.33548264351e-05 -3.25400697179e-05 -2.33548264351e-05 0.000339827316618
-32.6592252325 32.6592252325 0.123040898794 -0.126412618295 2.58847489822 -3.0 -11.0 0.0934035336919 -0.0661477579935 2.85317733915 0.0296373651021 -0.0602648603019 -0.264702440922 6.15421057861e-05 3.67680261513e-06 -3.32471369697e-05 3.67680261513e-06 3.36125582045e-05 -2.23708736222e-05 -3.32471369697e-05 -2.23708736222e-05 0.000365265453588
-27.9533428796 27.9533428796 0.123040898794 -0.126412618295 2.55500551047 16.0 -16.0 0.0888301830469 -0.0569368822426 2.8593738887 0.0342107157471 -0.0694757360528 -0.304368378235 6.05767595185e-05 4.83003478956e-08 -3.50302403556e-05 4.83003478956e-08 3.43867527535e-05 -2.23806083536e-05 -3.50302403556e-05 -2.23806083536e-05 0.000373769985877
-24.1298134678 24.1298134678 0.123040898794 -0.126412618295 2.52781163292 13.0 -13.0 0.0812924903305 -0.0443765465399 2.87336328078 0.0417484084634 -0.0820360717554 -0.34555164786 6.01012758665e-05 -2.08155385279e-06 -3.59614696861e-05 -2.08155385279e-06 3.52640140202e-05 -2.14185527913e-05 -3.59614696861e-05 -2.14185527913e-05 0.000386310757577
-20.6004017031 20.6004017031 0.123040898794 -0.126412618295 2.5027095921 12.0 -12.0 0.0758313248986 -0.0284264879713 2.91053352071 0.0472095738953 -0.0979861303241 -0.407823928612 6.17398604505e-05 2.01979813675e-06 -3.6824372743e-05 2.01979813675e-06 3.41045099058e-05 -1.98875294881e-05 -3.6824372743e-05 -1.98875294881e-05 0.000403659954103
-17.6592252325 17.6592252325 0.123040898794 -0.126412618295 2.48179122475 10.0 -10.0 0.0640409141877 -0.0264663297394 2.95881352429 0.0589999846062 -0.099946288556 -0.477022299537 6.13206891083e-05 -2.08585804491e-06 -3.58863298841e-05 -2.08585804491e-06 3.56282988038e-05 -1.61649486189e-05 -3.58863298841e-05 -1.61649486189e-05 0.000438117152764
-15.306284056 15.306284056 0.123040898794 -0.126412618295 2.46505653088 8.0 -8.0 0.0474299884513 -0.00976351541998 2.98029670213 0.0756109103427 -0.116649102875 -0.515240171254 6.26837951689e-05 2.32874885595e-06 -3.4082582239e-05 2.32874885595e-06 3.51861278475e-05 -1.33064078034e-05 -3.4082582239e-05 -1.33064078034e-05 0.000490957349491
-13.2474605266 13.2474605266 0.123040898794 -0.126412618295 2.45041367373 7.0 -7.0 0.0407247882947 -0.0102034014482 3.00838032204 0.0823161104993 -0.116209216847 -0.557966648304 6.26262537559e-05 2.097521068e-07 -3.41254709716e-05 2.097521068e-07 3.57419693725e-05 -1.03151792888e-05 -3.41254709716e-05 -1.03151792888e-05 0.0005468143923
