desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
-10.012166409 10.012166409 0.123040898794 -0.126412618295 2.42740346965 5.0 -5.0 0.122606654561 -0.13069135901 2.43929152065 0.000434244233038 0.00427874071472 -0.0118880509933 0.000143596343406 0.00018099863632 6.51206605908e-06 0.00018099863632 -7.57374661187e-05 1.04467658138e-05 6.51206605908e-06 1.04467658138e-05 0.000113357273949
-8.54157817367 8.54157817367 0.123040898794 -0.126412618295 2.41694428598 5.0 -5.0 0.118720791485 -0.123169688474 2.42636605682 0.00432010730886 -0.00324292982135 -0.00942177084346 0.000180295214124 0.000213318856846 4.69159258868e-06 0.000213318856846 -0.00011199332475 8.88557516017e-06 4.69159258868e-06 8.88557516017e-06 0.000116452092233
-7.36510758544 7.36510758544 0.123040898794 -0.126412618295 2.40857693904 4.0 -4.0 0.116934876532 -0.128733133292 2.42116371519 0.00610602226191 0.00232051499654 -0.0125867761468 0.000222267814208 0.000254121122417 3.77681040183e-06 0.000254121122417 -0.000152892868134 1.22151440156e-05 3.77681040183e-06 1.22151440156e-05 0.00011656179109
0 0 0.123040898794 -0.126412618295 2.40230142884 3.0 -3.0 0.117996847258 -0.117724588209 2.40630658999 0.00504405153637 -0.00868803008618 -0.00400516115417 0.000265684036813 0.000306917008184 3.17421989086e-06 0.000306917008184 -0.000195568482919 8.83804816469e-06 3.17421989086e-06 8.83804816469e-06 0.000116326991686
214.375265479 -214.375265479 0.123040898794 -0.126412618295 2.40230142884 0.0 0.0 0.119912348948 -0.129330086857 2.41148408429 0.00312854984615 0.00291746856114 -0.00918265545826 0.000330245089004 0.000367267474466 2.29658587472e-06 0.000367267474466 -0.00025896824832 1.44395757631e-05 2.29658587472e-06 1.44395757631e-05 0.000117003296404
182.904677244 -182.904677244 0.123040898794 -0.126412618295 2.62612795945 -107.0 107.0 0.130492095291 -0.0969443701538 2.53570829588 -0.00745119649696 -0.0294682481416 0.0904196635726 0.000211024387084 0.00037885581337 3.38676457824e-05 0.00037885581337 -0.000128473307628 -5.13768536323e-06 3.38676457824e-05 -5.13768536323e-06 9.90235243334e-05
156.139971361 -156.139971361 0.123040898794 -0.126412618295 2.81648510231 -91.0 91.0 0.109660156525 -0.0826290120755 2.75460076615 0.0133807422694 -0.0437836062199 0.061884336156 0.00010982992474 0.000325028411171 -2.23070029257e-05 0.000325028411171 -2.06018055876e-06 -2.61479341018e-05 -2.23070029257e-05 -2.61479341018e-05 0.000165352726876
133.198794891 -133.198794891 0.123040898794 -0.126412618295 2.97964836761 -78.0 78.0 0.121088634143 -0.112964696768 2.90578568186 0.00195226465094 -0.0134479215277 0.0738626857517 8.82189772639e-06 0.000129267152602 -1.71577665296e-05 0.000129267152602 0.000108840568923 -1.52272116618e-05 -1.71577665296e-05 -1.52272116618e-05 0.000249734642924
113.787030185 -113.787030185 0.123040898794 -0.126412618295 3.1177095921 -66.0 66.0 0.119961127843 -0.120205481114 3.04157144776 0.00307977095093 -0.00620713718125 0.0761381443361 4.60268543298e-05 1.8919276456e-05 -1.19384413313e-05 1.8919276456e-05 6.09430758411e-05 -7.71601524934e-06 -1.19384413313e-05 -7.71601524934e-06 0.000344445068764
97.3164419496 -97.3164419496 0.123040898794 -0.126412618295 -3.04833285794 -56.0 56.0 0.129551868344 -0.122202787593 -3.12505724193 -0.00651096954983 -0.00420983070206 0.0767243839923 6.021835975e-05 2.05633303039e-06 -3.53763603919e-06 2.05633303039e-06 3.71759562647e-05 -1.85424591082e-07 -3.53763603919e-06 -1.85424591082e-07 0.00044310692302
83.1987948907 -83.1987948907 0.123040898794 -0.126412618295 -2.94792469467 -48.0 48.0 0.123481790371 -0.130406528755 -3.02219011753 -0.000440891577031 0.00399391045935 0.074265422856 6.19444843412e-05 -1.94453647476e-06 9.59900998638e-06 -1.94453647476e-06 3.55649191172e-05 7.83642090186e-06 9.59900998638e-06 7.83642090186e-06 0.000524105082115
71.1399713613 -71.1399713613 0.123040898794 -0.126412618295 -2.86215938855 -41.0 41.0 0.117646700411 -0.126348482418 -2.93347524683 0.00539419838324 -6.41358776959e-05 0.0713158582785 6.33200116094e-05 -3.11958991742e-06 1.69535815679e-05 -3.11958991742e-06 3.28429719913e-05 1.4253940275e-05 1.69535815679e-05 1.4253940275e-05 0.000548033271742
60.8458537143 -60.8458537143 0.123040898794 -0.126412618295 -2.78894510283 -35.0 35.0 0.124896463735 -0.1183024341 -2.85186358208 -0.00185556494132 -0.00811018419508 0.0629184792418 6.57650267075e-05 -3.07084651064e-06 2.00793523667e-05 -3.07084651064e-06 2.82423534211e-05 1.83619157108e-05 2.00793523667e-05 1.83619157108e-05 0.000502162993396
52.0223243025 -52.0223243025 0.123040898794 -0.126412618295 -2.72619000079 -30.0 30.0 0.118822642417 -0.123326647403 -2.77389472391 0.00421825637671 -0.00308597089196 0.0477047231182 6.89257854355e-05 -2.84249797715e-06 1.88473280331e-05 -2.84249797715e-06 2.21899686661e-05 1.87374177164e-05 1.88473280331e-05 1.87374177164e-05 0.000415373275464
44.375265479 -44.375265479 0.123040898794 -0.126412618295 -2.67180224569 -26.0 26.0 0.11658668565 -0.129403877865 -2.70457077761 0.00645421314384 0.00299125956947 0.0327685319171 7.33471670729e-05 -1.46741679861e-06 1.75447745842e-05 -1.46741679861e-06 1.43563320648e-05 1.83147190028e-05 1.75447745842e-05 1.83147190028e-05 0.000322528617872
37.9046772437 -37.9046772437 0.123040898794 -0.126412618295 -2.62578183753 -22.0 22.0 0.117201312591 -0.127203293247 -2.66249320473 0.0058395862026 0.000790674951127 0.0367113672055 7.90713861608e-05 4.19685370567e-07 1.48300058224e-05 4.19685370567e-07 4.73882309974e-06 1.67230810636e-05 1.48300058224e-05 1.67230810636e-05 0.000248375831464
32.6105595966 -32.6105595966 0.123040898794 -0.126412618295 -2.5881287763 -18.0 18.0 0.121139952623 -0.132740699765 -2.63879501164 0.00190094617087 0.00632808146918 0.0506662353357 8.60103035238e-05 1.49268034452e-06 1.34305480584e-05 1.49268034452e-06 -5.40248922637e-06 1.42469292027e-05 1.34305480584e-05 1.42469292027e-05 0.000205574855936
27.9046772437 -27.9046772437 0.123040898794 -0.126412618295 -2.55465938855 -16.0 16.0 0.118061305905 -0.138563541838 -2.59219167951 0.0049795928888 0.0121509235429 0.0375322909578 8.89963419647e-05 4.75205026078e-06 1.21018013364e-05 4.75205026078e-06 -9.15313572653e-06 1.31426537726e-05 1.21018013364e-05 1.31426537726e-05 0.000182195099015
24.0811478319 -24.0811478319 0.123040898794 -0.126412618295 -2.527465511 -13.0 13.0 0.127397640573 -0.128398740256 -2.58126770012 -0.00435674177952 0.00198612196111 0.0538021891184 8.86531871021e-05 1.45150309641e-05 1.12219892785e-05 1.45150309641e-05 -1.09960080175e-05 1.24805756023e-05 1.12219892785e-05 1.24805756023e-05 0.000158399424477
20.5517360672 -20.5517360672 0.123040898794 -0.126412618295 -2.50236347018 -12.0 12.0 0.134760065812 -0.124314163986 -2.54148167803 -0.0117191670181 -0.00209845430924 0.0391182078532 8.31571551295e-05 2.81694322428e-05 9.38214170586e-06 2.81694322428e-05 -6.92134828897e-06 1.07762925715e-05 9.38214170586e-06 1.07762925715e-05 0.000147794259736
17.6105595966 -17.6105595966 0.123040898794 -0.126412618295 -2.48144510283 -10.0 10.0 0.129971870553 -0.125932651939 -2.50346396708 -0.00693097175884 -0.000479966356418 0.0220188642503 6.94419205798e-05 4.91534457786e-05 8.56040184916e-06 4.91534457786e-05 3.46004079193e-06 1.06873302073e-05 8.56040184916e-06 1.06873302073e-05 0.000133593589329
15.2576184202 -15.2576184202 0.123040898794 -0.126412618295 -2.46471040896 -8.0 8.0 0.122957926155 -0.129926183734 -2.48462668879 8.29726391792e-05 0.00351356543882 0.0199162798298 4.17491792775e-05 7.04131540427e-05 7.48330094841e-06 7.04131540427e-05 2.87727976503e-05 9.59409470215e-06 7.48330094841e-06 9.59409470215e-06 0.000117676118882
13.1987948907 -13.1987948907 0.123040898794 -0.126412618295 -2.45006755181 -7.0 7.0 0.125300433663 -0.129630456871 -2.46830008355 -0.00225953486916 0.00321783857571 0.018232531732 1.10157525824e-05 8.10856363593e-05 7.69003021054e-06 8.10856363593e-05 5.93961819218e-05 9.01714858772e-06 7.69003021054e-06 9.01714858772e-06 0.000107842301732
11.4340890084 -11.4340890084 0.123040898794 -0.126412618295 -2.43751653141 -6.0 6.0 0.120568373412 -0.127730770607 -2.45594201373 0.00247252538153 0.00131815231175 0.018425482323 -1.50567444181e-05 8.79495823397e-05 7.13773231456e-06 8.79495823397e-05 8.55156348056e-05 8.41927736647e-06 7.13773231456e-06 8.41927736647e-06 0.000101143458902
9.9635007731 -9.9635007731 0.123040898794 -0.126412618295 -2.42705734773 -5.0 5.0 0.129642323991 -0.132400129164 -2.43959162514 -0.00660142519685 0.00598751086901 0.0125342774063 -3.46611541569e-05 9.74209650698e-05 7.57287697406e-06 9.74209650698e-05 0.000105521225909 7.92817352334e-06 7.57287697406e-06 7.92817352334e-06 9.66620758486e-05
8.78703018486 -8.78703018486 0.123040898794 -0.126412618295 -2.41869000079 -4.0 4.0 0.118301334964 -0.129788373999 -2.43800249985 0.00473956382984 0.00337575570382 0.019312499061 -5.06293724428e-05 0.000108996679249 6.50742602468e-06 0.000108996679249 0.000121228512936 8.17637417886e-06 6.50742602468e-06 8.17637417886e-06 9.18568754563e-05
7.61055959663 -7.61055959663 0.123040898794 -0.126412618295 -2.41032265385 -4.0 4.0 0.122170613325 -0.127583547149 -2.41615148636 0.000870285469314 0.00117092885386 0.00582883250467 -6.43913407177e-05 0.000125488928823 7.83478177528e-06 0.000125488928823 0.00013583482574 7.5958170318e-06 7.83478177528e-06 7.5958170318e-06 9.0422472772e-05
0 0 0.123040898794 -0.126412618295 -2.40404714365 -3.0 3.0 0.122841138864 -0.122322191733 -2.39987505568 0.000199759929631 -0.00409042656253 -0.0041720879652 -8.38046627338e-05 0.000141652264371 6.41223485509e-06 0.000141652264371 0.000154061880598 7.34757102235e-06 6.41223485509e-06 7.34757102235e-06 8.49045106469e-05
52.852013214 156.039694082 0.123040898794 -0.126412618295 -2.40404714365 0.0 0.0 0.124783972987 -0.127705815923 -2.40218633835 -0.00174307419259 0.00129319762762 -0.00186080529912 -0.000101958450029 0.000158690373323 7.65868728001e-06 0.000158690373323 0.000171958663854 6.81686582178e-06 7.65868728001e-06 6.81686582178e-06 8.15010087733e-05
57.8901633499 135.759111455 0.129102169117 -0.121199075635 -2.45843489875 -26.0 -78.0 0.124597915843 -0.129279432084 -2.41533343579 0.00450425327366 0.00808035644914 -0.0431014629618 -9.99396866284e-05 0.000178033764217 6.89701903349e-06 0.000178033764217 0.000174941733031 8.0924773901e-06 6.89701903349e-06 8.0924773901e-06 9.53572059411e-05
61.1405611694 118.548896814 0.134859190262 -0.116705486613 -2.49922571508 -28.0 -67.0 0.132052709771 -0.119961614533 -2.45622690007 0.00280648049155 0.00325612792027 -0.042998815008 -0.000118620566986 0.000204401117995 7.61781474439e-06 0.000204401117995 0.00019367603103 8.16838850595e-06 7.61781474439e-06 8.16838850595e-06 9.89016047312e-05
62.9533904704 103.648023621 0.140398873672 -0.112690120971 -2.52955734773 -30.0 -59.0 0.132899796419 -0.100774180683 -2.49223577106 0.00749907725305 -0.0119159402886 -0.037321576675 -0.000104754948489 0.000246362514159 6.7965123758e-06 0.000246362514159 0.000181915594662 8.54678129097e-06 6.7965123758e-06 8.54678129097e-06 0.00010851029202
63.4661213979 91.0790712018 0.1455959666 -0.109122560298 -2.55047571508 -31.0 -51.0 0.144574085909 -0.108569980924 -2.52365007097 0.00102188069095 -0.000552579374733 -0.0268256441089 -8.7218435349e-05 0.000292233050102 7.37442683486e-06 0.000292233050102 0.000164795107363 7.94374903213e-06 7.37442683486e-06 7.94374903213e-06 0.00011913179974
63.2937117826 80.0843362976 0.150470811884 -0.105902204772 -2.56511857222 -31.0 -45.0 0.146153120274 -0.110886590673 -2.53263096138 0.00431769161011 0.00498438590031 -0.0324876108374 -6.5067465375e-05 0.000335581233077 6.40124625691e-06 0.000335581233077 0.000143315162584 9.81391861764e-06 6.40124625691e-06 9.81391861764e-06 0.000129988246861
62.5311581581 70.4223987993 0.155060799662 -0.102948708419 -2.57453183753 -31.0 -40.0 0.150031181956 -0.0963267238533 -2.55381289561 0.00502961770627 -0.00662198456619 -0.0207189419129 -6.33889646185e-05 0.000376279512965 6.24971509574e-06 0.000376279512965 0.000141598422616 1.01839073227e-05 6.24971509574e-06 1.01839073227e-05 0.000134985467336
61.0403015073 62.2298345446 0.159346115341 -0.100232275355 -2.578715511 -31.0 -35.0 0.16046404032 -0.0996656184019 -2.56202707105 -0.00111792497893 -0.000566656953111 -0.0166884399424 -4.57581101977e-05 0.000415485938998 6.1394621481e-06 0.000415485938998 0.000124660768165 9.56239499892e-06 6.1394621481e-06 9.56239499892e-06 0.000142122981309
70.4711608973 43.8543531921 0.163313337164 -0.0977319975905 -2.57976142936 -30.0 -31.0 0.167523010703 -0.0992911490272 -2.57254398821 -0.00420967353875 0.00155915143664 -0.00721744115386 -4.01396409237e-05 0.000452088098908 5.95351137841e-06 0.000452088098908 0.000119235848669 1.05117206974e-05 5.95351137841e-06 1.05117206974e-05 0.000146591379171
63.3387201435 42.7746395217 0.166939688047 -0.0954119535657 -2.56511857222 -35.0 -21.0 0.165328756508 -0.0976654154534 -2.56757958678 0.0016109315387 0.00225346188771 0.0024610145613 -3.852353453e-05 0.00049547056941 5.0992355862e-06 0.00049547056941 0.000117231601491 1.06731445605e-05 5.0992355862e-06 1.06731445605e-05 0.000146740384955
57.9611184926 40.5227357439 0.170279710358 -0.0932155343871 -2.55465938855 -31.0 -21.0 0.174666282269 -0.100853239846 -2.56471840556 -0.00438657191094 0.00763770545932 0.0100590170088 -5.06332906277e-05 0.000541553797635 5.29443016416e-06 0.000541553797635 0.000129437476181 1.04573308345e-05 5.29443016416e-06 1.04573308345e-05 0.00014651440083
53.5533348964 37.8858075156 0.173343586508 -0.0911591387693 -2.54629204161 -28.0 -20.0 0.178865150613 -0.093640334161 -2.55399467066 -0.00552156410425 0.00248119539173 0.00770262904683 -6.34747244073e-05 0.000593014874079 4.72662448696e-06 0.000593014874079 0.000142318567653 1.08612019757e-05 4.72662448696e-06 1.08612019757e-05 0.000146387490137
49.2454803969 35.7344891105 0.176136268819 -0.0892506755761 -2.53792469467 -26.0 -18.0 0.173793550791 -0.103615086543 -2.54899532908 0.0023427180286 0.0143644109666 0.0110706344072 -9.68169473004e-05 0.000656647370077 4.33539087475e-06 0.000656647370077 0.000175059542365 9.95960291933e-06 4.33539087475e-06 9.95960291933e-06 0.000142961037529
45.4559043311 33.5040371154 0.178724511058 -0.0874519765651 -2.5306032661 -24.0 -17.0 0.174833699832 -0.0895711800875 -2.54849538451 0.00389081122547 0.00211920352237 0.0178921184071 -0.000124519774897 0.000733608182544 5.05361232046e-06 0.000733608182544 0.000202871450029 1.07822250442e-05 5.05361232046e-06 1.07822250442e-05 0.00014020992731
42.2059145281 31.1736381473 0.181111980729 -0.085768619761 -2.52432775589 -22.0 -16.0 0.167517726753 -0.0800928216455 -2.53557705904 0.0135942539756 -0.00567579811548 0.0112493031435 -0.00014469667821 0.000821712273029 4.34879166929e-06 0.000821712273029 0.000223049699898 9.38488072902e-06 4.34879166929e-06 9.38488072902e-06 0.00013969204125
39.0440040097 29.0481965048 0.183363741704 -0.0841596981459 -2.51805224569 -21.0 -15.0 0.175096739649 -0.0824993708185 -2.51933725289 0.0082670020542 -0.00166032732746 0.00128500720317 -0.000206671445776 0.000929424869077 5.93751803249e-06 0.000929424869077 0.000284376065866 8.41178680096e-06 5.93751803249e-06 8.41178680096e-06 0.000135182660658
36.4306813835 26.8142834607 0.185419337704 -0.0826730038778 -2.51282265385 -19.0 -14.0 0.179290673218 -0.0875884763798 -2.5243481414 0.00612866448612 0.00491547250193 0.0115254875473 -0.000299897828845 0.00106812137215 5.35331862474e-06 0.00106812137215 0.000376919912488 8.3539934822e-06 5.35331862474e-06 8.35399348219e-06 0.000128944453187
33.9170490877 24.7740857933 0.187343022154 -0.0812663330188 -2.50759306202 -18.0 -13.0 0.187702162054 -0.0805227139261 -2.5286452505 -0.000359139900138 -0.000743619092656 0.0210521884784 -0.000334540806475 0.00124033570634 5.25621457425e-06 0.00124033570634 0.00041234182037 8.86667738471e-06 5.25621457425e-06 8.86667738471e-06 0.000128752898685
31.9572067313 22.6205447141 0.189074544397 -0.0799876278255 -2.50340938855 -16.0 -12.0 0.193055700572 -0.0791875860435 -2.51661289131 -0.00398115617482 -0.000800041782051 0.0132035027648 -0.000391124073779 0.00142205053496 -3.16129654912e-05 0.00142205053496 0.000496334668334 5.70727778013e-05 -3.16129654912e-05 5.70727778013e-05 0.000148360846244
30.104326282 20.6536983756 0.190677404859 -0.0787935424421 -2.49922571508 -15.0 -11.0 0.186244703985 -0.075550898368 -2.50793452697 0.00443270087316 -0.0032426440741 0.00870881189587 -0.0005252134204 0.00164479252173 -8.76356146277e-05 0.00164479252173 0.000630233057271 5.15927569661e-05 -8.76356146277e-05 5.15927569661e-05 0.000157168037456
27.8857961132 19.1991778481 0.192213195827 -0.077638142245 -2.49399612324 -15.0 -10.0 0.202436340573 -0.0782639170687 -2.50508308811 -0.0102231447455 0.000625774823679 0.0110869648698 -0.00067535618648 0.00193152159486 -0.000126389621379 0.00193152159486 0.000779489117025 4.74800959784e-05 -0.000126389621379 4.74800959784e-05 0.000156805019022
26.167479254 17.6849906271 0.193559891449 -0.0766150403613 -2.48981244977 -13.0 -9.0 0.192383238452 -0.0781809049349 -2.50585092202 0.00117665299775 0.00156586457359 0.0160384722487 -0.00081780141182 0.00228605680821 -0.000156765230172 0.00228605680821 0.000922941229014 4.65379015207e-05 -0.000156765230172 4.65379015207e-05 0.000163944444913
24.0513809515 16.7152938427 0.194840762928 -0.0756324036556 -2.48458285794 -13.0 -8.0 0.193243599353 -0.0786951484807 -2.49404567302 0.00159716357554 0.00306274482516 0.0094628150852 -0.000965745764342 0.00271436839138 -0.000183492549586 0.00271436839138 0.00107140224037 4.28978730243e-05 -0.000183492549586 4.28978730243e-05 0.000162172433494
22.414076502 15.4135362136 0.196056222355 -0.0746908280449 -2.48039918447 -12.0 -8.0 0.198419092371 -0.0777854450963 -2.48011678227 -0.00236287001584 0.00309461705136 -0.000282402199489 -0.00127396640613 0.0032265077338 -0.000206516979317 0.0032265077338 0.00137927743653 3.67655725079e-05 -0.000206516979317 3.67655725079e-05 0.000161795291169
20.8151800383 14.3671352242 0.197146580957 -0.0738388408481 -2.476215511 -11.0 -7.0 0.195518031094 -0.0672047642552 -2.47621365572 0.00162854986207 -0.00663407659292 -1.85528012908e-06 -0.00172337973937 0.0038763666837 -0.000226282302435 0.0038763666837 0.00182931014789 3.15835921622e-05 -0.000226282302435 3.15835921622e-05 0.000163812679127
19.7120606807 12.9718254169 0.198173411576 -0.0730304219315 -2.47307775589 -10.0 -7.0 0.201592075279 -0.0702132930432 -2.48023583347 -0.00341866370344 -0.00281712888825 0.00715807757208 -0.00215819056216 0.00471378447788 -0.000242418357514 0.00471378447788 0.0022650755518 2.82093158595e-05 -0.000242418357514 2.82093158595e-05 0.000164420982791
18.6554343176 11.8239080855 0.199077195942 -0.0723142717479 -2.46994000079 -9.0 -6.0 0.193281340034 -0.0748774128821 -2.47495124147 0.0057958559077 0.00256314113414 0.00501124067486 -0.00255101896482 0.00575533823509 -0.000254834984594 0.00575533823509 0.00266029337324 2.93604291247e-05 -0.000254834984594 2.93604291247e-05 0.000168717139491
15.4046772437 -15.4046772437 0.199918275524 -0.0716427814655 -2.46575632732 -9.0 -5.0 0.204368092093 -0.0773234623557 -2.48727251192 -0.00444981656913 0.00568068089023 0.0215161845946 -0.00324615992855 0.00700318635418 -0.000267098703142 0.00700318635418 0.00335619754635 2.47827004827e-05 -0.000267098703142 2.47827004827e-05 0.000166595536561
13.3458537143 -13.3458537143 0.199918275524 -0.0716427814655 -2.45111347018 -7.0 7.0 0.199248137 -0.0626500191267 -2.4596666234 0.000670138523804 -0.00899276233884 0.00855315322406 -0.00373477335323 0.00865138774681 -0.000276095361832 0.00865138774681 0.00384784671967 2.95864845294e-05 -0.000276095361832 2.95864845294e-05 0.000172198735352
11.5811478319 -11.5811478319 0.199918275524 -0.0716427814655 -2.43856244977 -6.0 6.0 0.193160086161 -0.0696102174207 -2.44591591761 0.00675818936317 -0.00203256404481 0.0073534678342 -0.00558749452678 0.0105202258238 -0.000288963218363 0.0105202258238 0.00569851696284 1.47980391188e-05 -0.000288963218363 1.47980391188e-05 0.00017124486582
10.1105595966 -10.1105595966 0.199918275524 -0.0716427814655 -2.4281032661 -5.0 5.0 0.196962983687 -0.0656830535842 -2.4256247096 0.00295529183718 -0.00595972788134 -0.00247855649488 -0.00759298959179 0.0130312324556 -0.000297931058551 0.0130312324556 0.00770879210453 1.22619319854e-05 -0.000297931058551 1.22619319854e-05 0.000169652828075
8.63997136133 -8.63997136133 0.199918275524 -0.0716427814655 -2.41764408243 -5.0 5.0 0.199534757726 -0.0622083031059 -2.42812052016 0.00038351779777 -0.0094344783596 0.0104764377391 -0.010761104572 0.0161226562216 -0.000306648363055 0.0161226562216 0.0108798007772 5.75139636647e-06 -0.000306648363055 5.75139636647e-06 0.000172204154339
7.4635007731 -7.4635007731 0.199918275524 -0.0716427814655 -2.40927673549 -4.0 4.0 0.195505357178 -0.0728783217453 -2.42186753787 0.00441291834533 0.00123554027977 0.0125908023823 -0.0133358655604 0.0204008861739 -0.000311060230548 0.0204008861739 0.0134570730272 1.07573735486e-05 -0.000311060230548 1.07573735486e-05 0.000176772081632
0 0 0.199918275524 -0.0716427814655 -2.40300122528 -3.0 3.0 0.204310817881 -0.0747517845893 -2.42741184197 -0.00439254235734 0.00310900312382 0.0244106166874 -0.0173209452473 0.0255662789981 -0.000315112474851 0.0255662789981 0.0174445969532 8.8091871142e-06 -0.000315112474851 8.8091871142e-06 0.000176899751226
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.198216173198 -0.0745010977645 -2.42494407884 0.00170210232563 0.00285831629898 0.0219428535533 -0.0208026224162 0.03228178903 -0.000314982341467 0.03228178903 0.0209278955899 1.46848738606e-05 -0.000314982341467 1.46848738606e-05 0.000182608783459
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.193723694448 -0.0732137066546 -2.4119931326 0.00619458107537 0.00157092518905 0.00899190731358 -0.0264217443079 0.0403558346212 -0.000315325998243 0.0403558346212 0.0265472187421 1.20745181692e-05 -0.000315325998243 1.20745181692e-05 0.000181808357108
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.204474153348 -0.0725062103092 -2.40537508933 -0.0045558778237 0.000863428843691 0.00237386404951 -0.0355675628561 0.0499844893932 -0.000315921825563 0.0499844893932 0.0356936876578 5.96209746588e-06 -0.000315921825563 5.96209746587e-06 0.00017948007624
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.199328767772 -0.0747844368638 -2.40305027276 0.000589507751938 0.00314165539833 4.90474725923e-05 -0.0462330412069 0.0623225664867 -0.000314783539931 0.0623225664867 0.0463617127128 8.59794996676e-06 -0.000314783539931 8.59794996678e-06 0.000185375966469
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.203274938187 -0.0673298507008 -2.40063480954 -0.00335666266285 -0.00431293076473 -0.00236641573842 -0.0587395307434 0.0780468884333 -0.000312639374352 0.0780468884333 0.0588691323264 1.02588338361e-05 -0.000312639374352 1.02588338361e-05 0.000185258321554
