desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
113.787030185 -113.787030185 0.123040898794 -0.126412618295 3.1177095921 -66.0 66.0 0.316047858734 -0.0464420912913 -2.47799225331 -0.19300695994 -0.0799705270041 5.59570184541 1.74747412899e-06 4.58545846557e-05 -8.84546042575e-05 4.58545846557e-05 6.70085512027e-05 3.5231347584e-05 -8.84546042575e-05 3.5231347584e-05 0.000168881437264
97.3164419496 -97.3164419496 0.123040898794 -0.126412618295 -3.04833285794 -56.0 56.0 0.274466344832 -0.0359132881343 -2.33680355818 -0.151425446038 -0.0904993301611 -0.711529299756 -2.9502979682e-05 8.28705172895e-05 -9.87035904281e-05 8.28705172895e-05 9.97642180929e-05 3.33028563711e-05 -9.87035904281e-05 3.33028563711e-05 0.00012115141205
83.1987948907 -83.1987948907 0.123040898794 -0.126412618295 -2.94792469467 -48.0 48.0 0.219994293962 -0.0383088199767 -2.24895119524 -0.0969533951683 -0.0881037983187 -0.698973499433 -9.68343542213e-05 0.000104005526262 -0.00011637964125 0.000104005526262 0.000169395808815 1.56887078715e-05 -0.00011637964125 1.56887078715e-05 9.28680148384e-05
71.1399713613 -71.1399713613 0.123040898794 -0.126412618295 -2.86215938855 -41.0 41.0 0.221241393534 -0.0259263933382 -2.19778264871 -0.0982004947399 -0.100486224957 -0.664376739837 -0.000105342457286 7.93058771459e-05 -0.000104024869206 7.93058771459e-05 0.000355653009162 -9.00892185481e-05 -0.000104024869206 -9.00892185481e-05 0.000140746304432
60.8458537143 -60.8458537143 0.123040898794 -0.126412618295 -2.78894510283 -35.0 35.0 0.210818152754 -0.00624797926227 -2.18582960029 -0.0877772539605 -0.120164639033 -0.603115502545 4.66211268267e-05 -2.85185745517e-05 -8.14131013032e-05 -2.85185745517e-05 0.000378557782859 -0.000106504187839 -8.14131013032e-05 -0.000106504187839 0.000154157232057
52.0223243025 -52.0223243025 0.123040898794 -0.126412618295 -2.72619000079 -30.0 30.0 0.200475539041 0.0193249082217 -2.18866877016 -0.0774346402473 -0.145737526517 -0.537521230632 0.000152529775037 -0.000100773294242 -1.82955253798e-05 -0.000100773294242 0.000296215463811 -9.73526194341e-05 -1.82955253798e-05 -9.73526194341e-05 0.000150048217809
44.375265479 -44.375265479 0.123040898794 -0.126412618295 -2.67180224569 -26.0 26.0 0.19766660558 0.0412904622148 -2.19539865966 -0.0746257067857 -0.16770308051 -0.476403586028 2.5823639965e-06 -8.09701036248e-06 4.64054777848e-05 -8.09701036248e-06 0.000354876723124 -5.846124813e-05 4.64054777848e-05 -5.846124813e-05 0.00014544721539
37.9046772437 -37.9046772437 0.123040898794 -0.126412618295 -2.62578183753 -22.0 22.0 0.191886983086 0.0545203677858 -2.21170354629 -0.0688460842925 -0.180932986081 -0.414078291237 0.000230327787278 -0.000145102010225 -3.68891831271e-06 -0.000145102010225 0.000239392466265 -5.34306189653e-05 -3.68891831271e-06 -5.34306189653e-05 0.000141592667091
32.6105595966 -32.6105595966 0.123040898794 -0.126412618295 -2.5881287763 -18.0 18.0 0.191135719582 0.0324829277253 -2.21398039152 -0.068094820788 -0.158895546021 -0.374148384784 -0.000124337418543 0.000108381363866 1.93930867298e-05 0.000108381363866 0.000207598554687 6.13100262617e-05 1.93930867298e-05 6.13100262617e-05 0.000108116486141
27.9046772437 -27.9046772437 0.123040898794 -0.126412618295 -2.55465938855 -16.0 16.0 0.192066210552 0.0136125380861 -2.21397587608 -0.0690253117579 -0.140025156381 -0.34068351247 -7.79455697689e-05 7.50682036472e-05 1.27926135614e-05 7.50682036472e-05 0.00015781846714 5.33338108263e-05 1.27926135614e-05 5.33338108263e-05 9.55980163182e-05
24.0811478319 -24.0811478319 0.123040898794 -0.126412618295 -2.527465511 -13.0 13.0 0.185832786193 -0.00927768504029 -2.2280082918 -0.0627918873986 -0.117134933255 -0.299457219196 -3.37742213573e-05 4.35156766882e-05 1.8155786456e-05 4.35156766882e-05 0.000111624219148 5.39557755526e-05 1.8155786456e-05 5.39557755526e-05 8.98202136875e-05
20.5517360672 -20.5517360672 0.123040898794 -0.126412618295 -2.50236347018 -12.0 12.0 0.168281912723 0.00824988402632 -2.25158768618 -0.0452410139288 -0.134662502322 -0.250775784001 5.76328894061e-06 -1.84476819183e-06 2.83927927863e-05 -1.84476819183e-06 0.000210796594547 -3.30579761374e-05 2.83927927863e-05 -3.30579761374e-05 0.000110065461916
17.6105595966 -17.6105595966 0.123040898794 -0.126412618295 -2.48144510283 -10.0 10.0 0.169537449033 -0.00770251335706 -2.25977843469 -0.0464965502386 -0.118710104938 -0.221666668144 0.000137272607889 -8.26979335171e-05 -9.9968882423e-06 -8.26979335171e-05 -5.01866448312e-05 4.79742482231e-05 -9.9968882423e-06 4.79742482231e-05 0.000109146168514
15.2576184202 -15.2576184202 0.123040898794 -0.126412618295 -2.46471040896 -8.0 8.0 0.170342623902 -0.0141118421333 -2.25649132927 -0.0473017251079 -0.112300776162 -0.208219079688 -9.51905833913e-05 0.000112252041337 2.71068481358e-06 0.000112252041337 0.000167844034678 4.09266647491e-05 2.71068481358e-06 4.09266647491e-05 8.96472293883e-05
13.1987948907 -13.1987948907 0.123040898794 -0.126412618295 -2.45006755181 -7.0 7.0 0.167602172001 -0.0204108622628 -2.25430079807 -0.0445612732065 -0.106001756033 -0.195766753742 -8.61903660268e-05 8.73770773912e-05 2.75810635299e-06 8.73770773912e-05 0.000165882237542 4.66559601315e-05 2.75810635299e-06 4.66559601315e-05 9.3920682074e-05
11.4340890084 -11.4340890084 0.123040898794 -0.126412618295 -2.43751653141 -6.0 6.0 0.16755201913 -0.0336884583305 -2.26683369372 -0.0445111203361 -0.0927241599649 -0.17068283769 -5.12067365865e-05 6.0058649608e-05 9.01069419469e-06 6.0058649608e-05 0.000131211443262 4.94156114794e-05 9.01069419469e-06 4.94156114794e-05 9.27968945972e-05
9.9635007731 -9.9635007731 0.123040898794 -0.126412618295 -2.42705734773 -5.0 5.0 0.156573446643 -0.0417301003441 -2.27376094299 -0.0335325478495 -0.0846825179513 -0.153296404738 -1.59934883389e-05 3.1942173014e-05 1.48510465497e-05 3.1942173014e-05 9.32756751829e-05 4.9304043341e-05 1.48510465497e-05 4.9304043341e-05 8.97910501446e-05
8.78703018486 -8.78703018486 0.123040898794 -0.126412618295 -2.41869000079 -4.0 4.0 0.147110698456 -0.0482039611792 -2.27987449911 -0.024069799662 -0.0782086571162 -0.138815501681 1.94640719906e-05 2.83989200229e-06 1.28473367015e-05 2.83989200229e-06 5.36174285412e-05 4.34507444972e-05 1.28473367015e-05 4.34507444972e-05 8.43596333972e-05
7.61055959663 -7.61055959663 0.123040898794 -0.126412618295 -2.41032265385 -4.0 4.0 0.143852844839 -0.0447328789535 -2.28627031396 -0.0208119460446 -0.0816797393419 -0.12405233989 3.56313099717e-05 -1.8565475782e-05 3.00237298724e-05 -1.8565475782e-05 0.000131571311103 -1.60078099835e-05 3.00237298724e-05 -1.60078099835e-05 9.06218842979e-05
0 0 0.123040898794 -0.126412618295 -2.40404714365 -3.0 3.0 0.143453979051 -0.0519106642716 -2.29409862621 -0.0204130802574 -0.0745019540237 -0.109948517436 5.81208451743e-05 -2.748134803e-05 -1.85734482537e-05 -2.748134803e-05 2.30079502065e-05 4.64050330227e-05 -1.85734482537e-05 4.64050330227e-05 9.40093074601e-05
52.852013214 156.039694082 0.123040898794 -0.126412618295 -2.40404714365 0.0 0.0 0.1376590204 -0.055516805013 -2.30343783382 -0.0146181216064 -0.0708958132824 -0.100609309832 9.81391562538e-07 4.28516905292e-05 7.24267382002e-06 4.28516905292e-05 6.7007930536e-05 3.66820287426e-05 7.24267382002e-06 3.66820287426e-05 8.10711180743e-05
57.8901633499 135.759111455 0.129102169117 -0.121199075635 -2.45843489875 -26.0 -78.0 0.137223097602 -0.0457108326562 -2.3483420886 -0.00812092848554 -0.0754882429787 -0.110092810154 1.5398451486e-06 1.70640139957e-05 3.43564859283e-06 1.70640139957e-05 7.00506220318e-05 3.58091685906e-05 3.43564859283e-06 3.58091685906e-05 9.06100960868e-05
61.1405611694 118.548896814 0.134859190262 -0.116705486613 -2.49922571508 -28.0 -67.0 0.160046711754 -0.0370506022939 -2.37656364961 -0.025187521492 -0.0796548843191 -0.122662065465 3.44909724298e-05 -1.71359266465e-05 1.41609522825e-05 -1.71359266465e-05 3.67484273386e-05 3.92407162962e-05 1.41609522825e-05 3.92407162962e-05 9.5968040306e-05
62.9533904704 103.648023621 0.140398873672 -0.112690120971 -2.52955734773 -30.0 -59.0 0.163395625001 -0.027570198914 -2.38936768871 -0.0229967513294 -0.0851199220574 -0.140189659022 -9.48640702325e-08 2.35425158466e-05 -1.7128932732e-05 2.35425158466e-05 6.63496114066e-05 2.07862127836e-05 -1.7128932732e-05 2.07862127836e-05 9.56971790212e-05
63.4661213979 91.0790712018 0.1455959666 -0.109122560298 -2.55047571508 -31.0 -51.0 0.171590440662 -0.019868906529 -2.39867178639 -0.0259944740615 -0.0892536537694 -0.151803928686 1.24233298811e-05 6.66713900805e-06 -2.81702037158e-05 6.66713900805e-06 5.98255518517e-05 2.55556986548e-05 -2.81702037158e-05 2.55556986548e-05 0.000106394678803
63.2937117826 80.0843362976 0.150470811884 -0.105902204772 -2.56511857222 -31.0 -45.0 0.183503138802 -0.017766645498 -2.41894316895 -0.0330323269179 -0.0881355592744 -0.146175403267 2.82477593656e-05 -9.79578650334e-06 -3.06515164606e-05 -9.79578650334e-06 4.20279936145e-05 2.48189201249e-05 -3.06515164606e-05 2.48189201249e-05 0.000107951145142
62.5311581581 70.4223987993 0.155060799662 -0.102948708419 -2.57453183753 -31.0 -40.0 0.181092380454 -0.0149999402177 -2.43180252521 -0.0260315807921 -0.0879487682017 -0.142729312318 1.80589437878e-05 2.29680896995e-06 -3.11880924898e-05 2.29680896995e-06 5.09395982409e-05 2.56347222181e-05 -3.11880924898e-05 2.56347222181e-05 0.000111710338403
61.0403015073 62.2298345446 0.159346115341 -0.100232275355 -2.578715511 -31.0 -35.0 0.18128068326 -0.010219107437 -2.43047973004 -0.021934567919 -0.0900131679181 -0.148235780957 2.58533519884e-05 -7.07912059318e-06 -3.30937944104e-05 -7.07912059318e-06 4.34552887553e-05 2.51981413275e-05 -3.30937944104e-05 2.51981413275e-05 0.000111782647347
70.4711608973 43.8543531921 0.163313337164 -0.0977319975905 -2.57976142936 -30.0 -31.0 0.185277993025 -0.00672483748551 -2.42981289432 -0.0219646558611 -0.091007160105 -0.149948535048 2.23044667242e-05 -2.29283833325e-06 -3.28356395542e-05 -2.29283833325e-06 4.62444060145e-05 2.57140777522e-05 -3.28356395542e-05 2.57140777522e-05 0.000111790516073
63.3387201435 42.7746395217 0.166939688047 -0.0954119535657 -2.56511857222 -35.0 -21.0 0.187269792396 -0.00746335215632 -2.42843106813 -0.0203301043498 -0.0879486014094 -0.136687504095 2.69751829304e-05 -7.07373376399e-06 -3.17328696913e-05 -7.07373376399e-06 4.16734650721e-05 2.66599076322e-05 -3.17328696913e-05 2.66599076322e-05 0.000111972947624
57.9611184926 40.5227357439 0.170279710358 -0.0932155343871 -2.55465938855 -31.0 -21.0 0.180914578541 -0.00868367233571 -2.43265816963 -0.0106348681827 -0.0845318620514 -0.122001218916 2.07067269956e-05 -3.01603186063e-07 -3.16124183749e-05 -3.01603186063e-07 4.77923586248e-05 2.52828698676e-05 -3.16124183749e-05 2.52828698676e-05 0.000112865702433
53.5533348964 37.8858075156 0.173343586508 -0.0911591387693 -2.54629204161 -28.0 -20.0 0.186754780632 -0.0110928510805 -2.44234684705 -0.0134111941238 -0.0800662876888 -0.103945194555 2.6392084152e-05 -7.02359017866e-06 -3.19982218791e-05 -7.02359017866e-06 4.25582637898e-05 2.6099719145e-05 -3.19982218791e-05 2.6099719145e-05 0.000111877261945
49.2454803969 35.7344891105 0.176136268819 -0.0892506755761 -2.53792469467 -26.0 -18.0 0.188539926831 -0.012523496728 -2.44815574797 -0.012403658012 -0.0767271788481 -0.0897689466992 2.13001960257e-05 -1.288708631e-06 -3.26425673346e-05 -1.288708631e-06 4.73379119991e-05 2.52072765792e-05 -3.26425673346e-05 2.52072765792e-05 0.00011300694528
45.4559043311 33.5040371154 0.178724511058 -0.0874519765651 -2.5306032661 -24.0 -17.0 0.182246729649 -0.0139174499172 -2.4545873379 -0.0035222185915 -0.073534526648 -0.0760159281949 2.66138784369e-05 -7.64163180473e-06 -3.32877960493e-05 -7.64163180473e-06 4.23845686546e-05 2.62363200642e-05 -3.32877960493e-05 2.62363200642e-05 0.000113648127754
42.2059145281 31.1736381473 0.181111980729 -0.085768619761 -2.52432775589 -22.0 -16.0 0.175864926337 -0.0136562441886 -2.45523970799 0.00524705439188 -0.0721123755724 -0.069088047903 2.05697924102e-05 -5.90202804134e-07 -3.45608074213e-05 -5.90202804134e-07 4.79690524242e-05 2.4565601694e-05 -3.45608074213e-05 2.4565601694e-05 0.000112205143669
39.0440040097 29.0481965048 0.183363741704 -0.0841596981459 -2.51805224569 -21.0 -15.0 0.176972229792 -0.0147759508113 -2.4608828415 0.00639151191192 -0.0693837473346 -0.0571694041903 2.6117750004e-05 -7.11232638892e-06 -3.53070408887e-05 -7.11232638892e-06 4.25159895651e-05 2.54948852749e-05 -3.53070408887e-05 2.54948852749e-05 0.000109621163195
36.4306813835 26.8142834607 0.185419337704 -0.0826730038778 -2.51282265385 -19.0 -14.0 0.18597879138 -0.0163874848043 -2.46917599539 -0.000559453675188 -0.0662855190735 -0.0436466584639 2.15915144648e-05 -1.5958949964e-06 -3.59233305114e-05 -1.5958949964e-06 4.6525139036e-05 2.41777256874e-05 -3.59233305114e-05 2.41777256874e-05 0.000108878163686
33.9170490877 24.7740857933 0.187343022154 -0.0812663330188 -2.50759306202 -18.0 -13.0 0.18358585027 -0.0156752208512 -2.46749587148 0.00375717188394 -0.0655911121676 -0.0400971905341 2.57534238488e-05 -6.78562073519e-06 -3.64300329815e-05 -6.78562073519e-06 4.2686274308e-05 2.54188559935e-05 -3.64300329815e-05 2.54188559935e-05 0.000110588978557
31.9572067313 22.6205447141 0.189074544397 -0.0799876278255 -2.50340938855 -16.0 -12.0 0.187508624754 -0.0166957260188 -2.473727499 0.00156591964324 -0.0632919018067 -0.0296818895452 2.21726625162e-05 -2.28188504271e-06 -3.68480567305e-05 -2.28188504271e-06 4.59588913562e-05 2.45253774071e-05 -3.68480567305e-05 2.45253774071e-05 0.000110459645226
30.104326282 20.6536983756 0.190677404859 -0.0787935424421 -2.49922571508 -15.0 -11.0 0.191014689548 -0.0175682442825 -2.47903997274 -0.000337284689349 -0.0612252981597 -0.0201857423417 2.5838331435e-05 -6.90130813114e-06 -3.72209159705e-05 -6.90130813114e-06 4.25459027127e-05 2.53137327665e-05 -3.72209159705e-05 2.53137327665e-05 0.00011118934554
27.8857961132 19.1991778481 0.192213195827 -0.077638142245 -2.49399612324 -15.0 -10.0 0.194418574041 -0.0174647650644 -2.47873323651 -0.00220537821327 -0.0601733771806 -0.0152628867336 2.19175759622e-05 -2.02187168212e-06 -3.77632083033e-05 -2.02187168212e-06 4.62810849498e-05 2.47737568791e-05 -3.77632083033e-05 2.47737568791e-05 0.000112344711644
26.167479254 17.6849906271 0.193559891449 -0.0766150403613 -2.48981244977 -13.0 -9.0 0.193920604072 -0.0177038225135 -2.48052752008 -0.000360712623053 -0.0589112178478 -0.00928492969177 2.54878710877e-05 -6.51473372253e-06 -3.81032636912e-05 -6.51473372253e-06 4.29486500244e-05 2.5592773404e-05 -3.81032636912e-05 2.5592773404e-05 0.000113179215016
24.0513809515 16.7152938427 0.194840762928 -0.0756324036556 -2.48458285794 -13.0 -8.0 0.193702848037 -0.0180738440395 -2.48170633732 0.0011379148915 -0.0575585596161 -0.00287652061498 2.26280844223e-05 -2.84192867493e-06 -3.83298260889e-05 -2.84192867493e-06 4.55820010376e-05 2.50706236753e-05 -3.83298260889e-05 2.50706236753e-05 0.000113358921038
22.414076502 15.4135362136 0.196056222355 -0.0746908280449 -2.48039918447 -12.0 -8.0 0.188452150169 -0.0172956900051 -2.47845615766 0.00760407218619 -0.0573951380398 -0.00194302680963 2.57241067118e-05 -6.77828436759e-06 -3.84862588369e-05 -6.77828436759e-06 4.26551560945e-05 2.54984920526e-05 -3.84862588369e-05 2.54984920526e-05 0.000113160879767
20.8151800383 14.3671352242 0.197146580957 -0.0738388408481 -2.476215511 -11.0 -7.0 0.194031353594 -0.0172262142595 -2.47775493387 0.00311522736246 -0.0566126265886 0.00153942287359 2.22886740108e-05 -2.33727793417e-06 -3.86380811851e-05 -2.33727793417e-06 4.58063281028e-05 2.48028506655e-05 -3.86380811851e-05 2.48028506655e-05 0.000111795460768
19.7120606807 12.9718254169 0.198173411576 -0.0730304219315 -2.47307775589 -10.0 -7.0 0.191732300897 -0.0153838797027 -2.4698944849 0.00644111067916 -0.0576465422288 -0.00318327099535 2.5364422796e-05 -6.2133407443e-06 -3.85663521215e-05 -6.2133407443e-06 4.2883188132e-05 2.54515306518e-05 -3.85663521215e-05 2.54515306518e-05 0.000112442362484
18.6554343176 11.8239080855 0.199077195942 -0.0723142717479 -2.46994000079 -9.0 -6.0 0.194591973404 -0.01620775665 -2.47372088952 0.00448522253785 -0.0561065150979 0.00378088872828 2.31453364869e-05 -3.25254054445e-06 -3.80583505404e-05 -3.25254054445e-06 4.48503915917e-05 2.51613358882e-05 -3.80583505404e-05 2.51613358882e-05 0.000112141603163
15.4046772437 -15.4046772437 0.199918275524 -0.0716427814655 -2.46575632732 -9.0 -5.0 0.195295219799 -0.0184336786149 -2.48273955338 0.00462305572483 -0.0532091028506 0.0169832260606 2.57732802899e-05 -6.63926731306e-06 -3.77539171233e-05 -6.63926731306e-06 4.24421906356e-05 2.5503656351e-05 -3.77539171233e-05 2.5503656351e-05 0.000112801488401
13.3458537143 -13.3458537143 0.199918275524 -0.0716427814655 -2.45111347018 -7.0 7.0 0.196992363876 -0.0199370667028 -2.47481838327 0.00292591164789 -0.0517057147627 0.0237049130926 2.20070516695e-05 -1.96540798838e-06 -3.78330129042e-05 -1.96540798838e-06 4.61709573468e-05 2.54874530868e-05 -3.78330129042e-05 2.54874530868e-05 0.000113030461304
11.5811478319 -11.5811478319 0.199918275524 -0.0716427814655 -2.43856244977 -6.0 6.0 0.199083732968 -0.0175943564873 -2.45194165694 0.00083454255568 -0.0540484249782 0.0133792071721 2.50158983273e-05 -5.64246992755e-06 -3.77706507887e-05 -5.64246992755e-06 4.34039054436e-05 2.60247995927e-05 -3.77706507887e-05 2.60247995927e-05 0.000112907166959
10.1105595966 -10.1105595966 0.199918275524 -0.0716427814655 -2.4281032661 -5.0 5.0 0.210587582695 -0.0166422997785 -2.43737602228 -0.0106693071707 -0.055000481687 0.00927275618035 2.40096580535e-05 -3.85808557242e-06 -3.61536219541e-05 -3.85808557242e-06 4.42170159445e-05 2.65474596116e-05 -3.61536219541e-05 2.65474596116e-05 0.000112930542531
8.63997136133 -8.63997136133 0.199918275524 -0.0716427814655 -2.41764408243 -5.0 5.0 0.198125914972 -0.0176121928707 -2.43067600145 0.00179236055144 -0.0540305885948 0.0130319190224 2.62013902034e-05 -6.13382402123e-06 -3.40955779915e-05 -6.13382402123e-06 4.24633302238e-05 2.74147310012e-05 -3.40955779915e-05 2.74147310012e-05 0.000115485446952
7.4635007731 -7.4635007731 0.199918275524 -0.0716427814655 -2.40927673549 -4.0 4.0 0.192851201754 -0.0151472549172 -2.41323956017 0.00706707376989 -0.0564955265483 0.00396282468622 2.24168623761e-05 -2.10770945254e-06 -3.33381567141e-05 -2.10770945254e-06 4.64325173394e-05 2.61286071339e-05 -3.33381567141e-05 2.61286071339e-05 0.000114072899137
0 0 0.199918275524 -0.0716427814655 -2.40300122528 -3.0 3.0 0.197806376315 -0.0133231299695 -2.40051026035 0.00211189920928 -0.058319651496 -0.00249096493761 2.70122194377e-05 -6.85692130386e-06 -3.16573329837e-05 -6.85692130386e-06 4.22313280659e-05 2.73727221007e-05 -3.16573329837e-05 2.73727221007e-05 0.000112313433135
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.201854543638 -0.0124045330382 -2.39725575581 -0.00193626811457 -0.0592382484273 -0.00574546947114 2.14492491671e-05 -8.03455994752e-07 -3.03795036078e-05 -8.03455994752e-07 4.77680786893e-05 2.60866966617e-05 -3.03795036078e-05 2.60866966617e-05 0.000113271393847
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.200484420141 -0.0128509075355 -2.39877411833 -0.000566144616913 -0.05879187393 -0.0042271069478 2.74370112474e-05 -7.31364958675e-06 -2.91139145267e-05 -7.31364958675e-06 4.25797371129e-05 2.79451619798e-05 -2.91139145267e-05 2.79451619798e-05 0.000115168087211
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.192983129823 -0.0116820722759 -2.39504452156 0.00693514570078 -0.0599607091896 -0.00795670372392 2.069910128e-05 -2.63224109047e-07 -2.88039569573e-05 -2.63224109047e-07 4.91917378468e-05 2.62576360734e-05 -2.88039569573e-05 2.62576360734e-05 0.000116004925387
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.193674701356 -0.0131357379727 -2.3998154578 0.00624357416793 -0.0585070434928 -0.00318576747843 2.82138412073e-05 -8.3023961044e-06 -2.81083826145e-05 -8.3023961044e-06 4.21748202052e-05 2.77815679379e-05 -2.81083826145e-05 2.77815679379e-05 0.000114805167811
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.203350439214 -0.0132673702326 -2.3999108791 -0.00343216369018 -0.0583754112329 -0.00309034617904 1.91031518218e-05 1.29039254831e-06 -2.84129569777e-05 1.29039254831e-06 5.07856335312e-05 2.57221705725e-05 -2.84129569777e-05 2.57221705725e-05 0.000114800102673
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.204950204338 -0.0139222927979 -2.40203686148 -0.00503192881422 -0.0577204886676 -0.000964363798813 2.79374012829e-05 -8.30229201616e-06 -2.82918949901e-05 -8.30229201616e-06 4.27809737023e-05 2.85720723736e-05 -2.82918949901e-05 2.85720723736e-05 0.000117184762911
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.200092417457 -0.00885622006252 -2.38512059901 -0.000174141933415 -0.062786561403 -0.0178806262703 1.94231539295e-05 8.96146027209e-07 -2.86942300981e-05 8.96146027209e-07 5.08261787823e-05 2.6326317883e-05 -2.86942300981e-05 2.6326317883e-05 0.000118275889761
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.19842974718 -0.0117341610064 -2.39434423213 0.00148852834391 -0.0599086204591 -0.00865699315015 2.86057009799e-05 -8.38722948555e-06 -2.75636689209e-05 -8.38722948555e-06 4.22544851481e-05 2.89362464971e-05 -2.75636689209e-05 2.89362464971e-05 0.000117102298781
