desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
325.203252033 150.043755312 -0.408979792107 0.226723345761 1.14214285714 -162.0 -76.0 -0.402700552751 0.248338957302 1.08653532762 -0.0062792393558 -0.0216156115409 0.0556075295249 -7.19715829347e-05 4.25577413282e-05 0.000104588447301 4.25577413282e-05 0.000341691765018 9.49488578133e-05 0.000104588447301 9.49488578133e-05 0.000156595302388
316.018273444 142.430706237 -0.415791096379 0.20982506894 1.2331377551 -162.0 -75.0 -0.409089199984 0.230326303043 1.17109444079 -0.0067018963954 -0.0205012341025 0.0620433143158 0.000129135721051 -5.68903542155e-05 7.65146265933e-05 -5.68903542155e-05 0.000295915581911 0.000120496360331 7.65146265933e-05 0.000120496360331 0.000194120707041
302.313813265 133.252012689 -0.420861551392 0.192966702913 1.32413265306 -158.0 -71.0 -0.419232508526 0.213189238235 1.25704817961 -0.00162904286594 -0.0202225353218 0.0670844734504 7.13855557774e-05 -3.75737999702e-05 -2.07511148802e-05 -3.75737999702e-05 0.000283436241774 0.00010877861584 -2.07511148802e-05 0.00010877861584 0.000230227173609
288.564360024 124.497269455 -0.424211887294 0.176624726201 1.41303571429 -151.0 -66.0 -0.425565591476 0.196786320589 1.34312255176 0.00135370418219 -0.0201615943878 0.0699131625239 0.000177466839965 -5.87467287382e-05 -0.000124424290606 -5.87467287382e-05 0.000200938427022 3.91000921027e-05 -0.000124424290606 3.91000921027e-05 0.000256339209506
275.148734954 115.813495223 -0.426027124625 0.160892856398 1.49880102041 -144.0 -62.0 -0.429223883191 0.181379589957 1.42690281836 0.00319675856526 -0.0204867335592 0.0718982020441 1.56164104819e-05 -3.68832691192e-06 4.5935955552e-05 -3.68832691192e-06 0.00029318467726 0.000119344870047 4.5935955552e-05 0.000119344870047 0.000205202716866
261.741428544 107.753522663 -0.426476833845 0.145985888206 1.5824744898 -137.0 -57.0 -0.430374951474 0.158250417628 1.50846224266 0.00389811762903 -0.0122645294218 0.0740122471341 0.00028880366514 -1.92966770304e-05 -7.0198340724e-05 -1.92966770304e-05 -0.000173741856512 -1.97822950159e-05 -7.0198340724e-05 -1.97822950159e-05 0.000266881505354
248.696823597 99.9632449296 -0.425746379353 0.131936739575 1.66301020408 -130.0 -53.0 -0.430668815695 0.142203625561 1.58884081955 0.00492243634293 -0.0102668859861 0.0741693845352 -7.79118485267e-05 -2.79018902598e-06 4.41373390923e-05 -2.79018902598e-06 0.0001950594534 5.38152042951e-05 4.41373390923e-05 5.38152042951e-05 0.000353294147589
235.784437438 92.6597446564 -0.424003393734 0.11875207513 1.74145408163 -124.0 -49.0 -0.430606938383 0.122816366473 1.6684729722 0.00660354464869 -0.00406429134274 0.0729811094291 0.000150409939807 1.68801806077e-05 4.88383378933e-05 1.68801806077e-05 -3.55565316599e-05 -1.03699656845e-05 4.88383378933e-05 -1.03699656845e-05 0.000266543712544
223.61760565 85.3284628783 -0.421418377834 0.106490988079 1.81571428571 -117.0 -46.0 -0.427496427119 0.122378464625 1.740842087 0.00607804928506 -0.0158874765461 0.0748721987135 -6.22013472823e-05 -1.53193012135e-05 7.31312601974e-05 -1.53193012135e-05 0.00016534861157 1.53365184013e-05 7.31312601974e-05 1.53365184013e-05 0.000211823402667
211.622214637 78.6325537244 -0.41815659084 0.095190437246 1.88788265306 -111.0 -42.0 -0.425644548472 0.10507732779 1.8143711917 0.00748795763153 -0.00988689054434 0.0735114613653 0.00011629127844 2.30580881103e-05 8.67909855383e-05 2.30580881103e-05 -7.35534475551e-06 4.9041753209e-05 8.67909855383e-05 4.9041753209e-05 0.000148075175473
200.141344425 72.179893834 -0.414344061843 0.0847976742522 1.95691326531 -105.0 -39.0 -0.42345785006 0.089705643163 1.8832268706 0.00911378821729 -0.00490796891081 0.0736863947099 -3.13509303465e-05 -1.71368183918e-05 3.92803541414e-05 -1.71368183918e-05 0.000120552309136 1.07069039031e-05 3.92803541414e-05 1.07069039031e-05 0.000100733101364
188.938574401 66.1471843065 -0.410084875743 0.0752495666509 2.02385204082 -100.0 -36.0 -0.419118004006 0.0894046291014 1.94828279288 0.0090331282624 -0.0141550624505 0.0755692479388 0.000108870018398 3.51573441748e-05 4.55925204938e-05 3.51573441748e-05 -1.0303731511e-05 6.81653101723e-06 4.55925204938e-05 6.81653101723e-06 9.02440600922e-05
178.244935644 60.4885507489 -0.405533603358 0.0666121752946 2.08765306122 -94.0 -33.0 -0.415475203478 0.0774621507137 2.01257721474 0.00994160011963 -0.0108499754191 0.0750758464887 -9.66778868285e-06 -2.45341533632e-05 4.93149485989e-05 -2.45341533632e-05 9.92683816063e-05 1.13704250211e-05 4.93149485989e-05 1.13704250211e-05 7.81691577544e-05
167.806578427 55.3816154612 -0.400769857128 0.0588022512956 2.1493622449 -89.0 -30.0 -0.411015765258 0.0746079610472 2.069797435 0.0102459081298 -0.0158057097516 0.0795648098934 0.000111989802472 4.00727004618e-05 6.86987062116e-06 4.00727004618e-05 -1.37844843954e-05 -2.47891552777e-05 6.86987062116e-06 -2.47891552777e-05 6.62338272441e-05
157.832568406 50.7950530886 -0.395940448491 0.0518607113883 2.20793367347 -83.0 -27.0 -0.406589488904 0.0629984500067 2.13167942453 0.0106490404122 -0.0111377386184 0.0762542489437 3.18384837575e-05 -1.43136626429e-05 -1.50609512593e-05 -1.43136626429e-05 5.95420053884e-05 -6.59894291874e-05 -1.50609512593e-05 -6.59894291874e-05 6.72865222991e-05
148.431752446 46.4002363781 -0.391055405767 0.0456290935325 2.26336734694 -78.0 -25.0 -0.402410151326 0.050429592862 2.19087532627 0.0113547455585 -0.00480049932944 0.0724920206678 9.18414616668e-05 3.87775018185e-05 -3.37182857889e-05 3.87775018185e-05 -1.2794362485e-05 -0.00010185587582 -3.37182857889e-05 -0.00010185587582 7.28999579973e-05
139.366922701 42.3351687342 -0.386142707889 0.0400192464475 2.31670918367 -74.0 -23.0 -0.397358002635 0.0527316140034 2.23939639046 0.0112152947462 -0.0127123675559 0.0773127932102 8.00001567473e-05 4.10085239093e-05 -3.01729303868e-05 4.10085239093e-05 3.8323235269e-06 -0.000136657068663 -3.01729303868e-05 -0.000136657068663 9.45118523841e-05
130.861331947 38.5426273967 -0.381321283646 0.0350570926981 2.36691326531 -69.0 -21.0 -0.393057697169 0.045744302512 2.29044962543 0.011736413523 -0.0106872098139 0.0764636398755 8.72814081877e-05 7.17405886813e-05 -2.71053995291e-05 7.17405886813e-05 -2.91660040433e-06 -0.000168329545715 -2.71053995291e-05 -0.000168329545715 0.000118194751789
122.667077479 35.160877988 -0.376599147111 0.0306524664035 2.4150255102 -65.0 -19.0 -0.388659221001 0.0419708156578 2.33818432699 0.01206007389 -0.0113183492542 0.0768411832183 0.000103399850236 0.000117247692933 -2.92583741167e-05 0.000117247692933 -1.92749913767e-05 -0.000197821135017 -2.92583741167e-05 -0.000197821135017 0.000139375984997
114.755422914 32.239849483 -0.372026731194 0.0267732877855 2.46104591837 -61.0 -17.0 -0.384338961836 0.0357476752173 2.38463914157 0.0123122306413 -0.00897438743173 0.0764067768012 0.000127233380555 0.000174898127093 -3.5252113752e-05 0.000174898127093 -4.34081723585e-05 -0.000227553778369 -3.5252113752e-05 -0.000227553778369 0.00015951557985
107.478228433 29.3090567363 -0.367590317263 0.0233365200535 2.50392857143 -57.0 -16.0 -0.380497337806 0.0359275775387 2.42737684324 0.0129070205429 -0.0125910574853 0.0765517281866 0.000145467741206 0.000245718154425 -3.86186226612e-05 0.000245718154425 -6.14625056794e-05 -0.000257369122724 -3.86186226612e-05 -0.000257369122724 0.00017979155396
100.464453721 26.8969342299 -0.36339017616 0.0203552866499 2.54471938776 -53.0 -14.0 -0.377212993091 0.0371372304449 2.46933957517 0.0138228169305 -0.016781943795 0.0753798125841 0.000152089754371 0.000329170958652 -3.96914522454e-05 0.000329170958652 -6.78249597635e-05 -0.000285196635739 -3.96914522454e-05 -0.000285196635739 0.000198539355326
93.8255753539 24.6241192402 -0.35933252315 0.0177111777619 2.58341836735 -50.0 -13.0 -0.373279506559 0.0338406943006 2.50778610767 0.0139469834091 -0.0161295165387 0.0756322596769 0.000141104247606 0.000418335549958 -3.78674507266e-05 0.000418335549958 -5.71598292811e-05 -0.000306599933802 -3.78674507266e-05 -0.000306599933802 0.000210478199836
123.180263089 -12.9739196291 -0.355509117323 0.0154172685559 2.61897959184 -46.0 -12.0 -0.369048892755 0.0295576808455 2.54127960448 0.0135397754319 -0.0141404122896 0.077699987355 0.000115171773572 0.000501524133266 -3.4505662019e-05 0.000501524133266 -3.26186711259e-05 -0.000317195347068 -3.4505662019e-05 -0.000317195347068 0.000211915052336
99.2365558357 3.08542227195 -0.351773688853 0.0134364568129 2.68905612245 -61.0 6.0 -0.364258706146 0.0221458383872 2.6075190677 0.0124850172936 -0.00870938157438 0.0815370547538 5.59251179268e-05 0.000537410219805 -2.7640046576e-05 0.000537410219805 2.3635497493e-05 -0.000300651526569 -2.7640046576e-05 -0.000300651526569 0.000193129961717
81.9515625322 13.1363581154 -0.348275752418 0.0118430784023 2.73926020408 -49.0 -1.0 -0.36430643686 0.0246832719947 2.67028571069 0.0160306844419 -0.0128401935924 0.0689744933896 -3.09859117061e-05 0.000521080562264 -1.64811687159e-05 0.000521080562264 0.000107550757415 -0.000266541250498 -1.64811687159e-05 -0.000266541250498 0.000168279408606
69.7823485618 18.6161924241 -0.344997766597 0.0105164763428 2.77482142857 -40.0 -6.0 -0.363124578707 0.0267519913671 2.7127591486 0.0181268121098 -0.0162355150244 0.0620622799692 -9.96391995258e-05 0.000448009404436 -6.39910528599e-06 0.000448009404436 0.000173362922031 -0.000220545267921 -6.39910528599e-06 -0.000220545267921 0.000135710633047
60.9779464337 21.1494325331 -0.341896764684 0.00937151181337 2.80096938776 -34.0 -9.0 -0.363733092626 0.0282644892732 2.75083411685 0.0218363279422 -0.0188929774599 0.0501352709006 -0.00011942835002 0.000357498109886 -4.02461659491e-06 0.000357498109886 0.000191069951023 -0.000177649964723 -4.02461659491e-06 -0.000177649964723 0.000112356352887
53.9979408294 22.2854441491 -0.338987848014 0.0083746021863 2.8218877551 -30.0 -10.0 -0.369133582713 0.0284273945942 2.78094498374 0.030145734699 -0.0200527924079 0.0409427713585 0.000579970943116 0.000284191149027 -4.25108782958e-05 0.000284191149027 0.000167631347864 -0.00011863687745 -4.25108782958e-05 -0.00011863687745 6.48936697942e-05
48.9970029988 21.8746316816 -0.33628067327 0.00750186279202 2.83757653061 -26.0 -11.0 -0.371205540261 0.0282573254246 2.8009594646 0.0349248669911 -0.0207554626326 0.0366170660111 0.000578119837244 0.00023879780499 8.99074135206e-07 0.00023879780499 1.82543047852e-05 -8.85060997439e-05 8.99074135207e-07 -8.85060997439e-05 5.7655534237e-05
44.2864794698 21.6082959534 -0.333781123096 0.00673770443976 2.85221938776 -24.0 -10.0 -0.320356103224 0.0253512573087 2.80919996269 -0.0134250198716 -0.0186135528689 0.0430194250646 0.000121754509272 0.000217763847476 -4.47581825807e-05 0.000217763847476 1.30785878238e-05 -5.849071448e-05 -4.47581825807e-05 -5.849071448e-05 0.000172424746762
40.3728227815 20.8348965602 -0.33141904402 0.00605054911524 2.86477040816 -22.0 -10.0 -0.332390588293 0.0242014248541 2.82201797751 0.000971544272885 -0.0181508757389 0.0427524306557 2.418368611e-05 0.000127050736457 -5.77609320558e-05 0.000127050736457 0.000102545772194 -3.77944096103e-05 -5.77609320558e-05 -3.77944096103e-05 0.000243095639998
37.3118794857 19.4997947558 -0.329197329929 0.00543186053528 2.87522959184 -20.0 -10.0 -0.325836312581 0.0237022629888 2.83257670559 -0.00336101734733 -0.0182704024535 0.0426528862448 3.61636984001e-05 6.57478787553e-05 -7.35459437121e-05 6.57478787553e-05 8.65930798819e-05 -3.3515314861e-05 -7.35459437121e-05 -3.3515314861e-05 0.00029944541872
34.6428361927 18.211134697 -0.327192353357 0.00489493587815 2.88464285714 -18.0 -9.0 -0.327064333006 0.0228927739071 2.84186087935 -0.000128020350668 -0.017997838029 0.0427819777921 5.0952783883e-05 3.11043696868e-05 -8.42073275228e-05 3.11043696868e-05 6.54274257187e-05 -3.31214319444e-05 -8.42073275228e-05 -3.31214319444e-05 0.000341495997183
32.4781635331 16.5637593121 -0.325257114905 0.00439508220157 2.89301020408 -17.0 -9.0 -0.318986487162 0.0225221039146 2.8507387048 -0.00627062774307 -0.0181270217131 0.0422714992844 6.47206882971e-05 1.51202657581e-05 -8.90917018483e-05 1.51202657581e-05 4.84065999599e-05 -3.38908906322e-05 -8.90917018483e-05 -3.38908906322e-05 0.000373223538311
30.3306084508 15.1917851715 -0.323466942807 0.00394864199594 2.90137755102 -16.0 -8.0 -0.307950686974 0.0220219293649 2.86004339174 -0.0155162558331 -0.018073287369 0.0413341592784 7.5571836294e-05 1.13819159666e-05 -9.06773711525e-05 1.13819159666e-05 3.66970001181e-05 -3.48936349557e-05 -9.06773711525e-05 -3.48936349557e-05 0.00040022615654
28.1679100512 14.1275553726 -0.321822584974 0.0035531500481 2.90974489796 -15.0 -7.0 -0.317495619213 0.0216984114875 2.86727809586 -0.0043269657615 -0.0181452614394 0.0424668021021 7.94920437596e-05 1.01259647254e-05 -9.10502601872e-05 1.01259647254e-05 3.25417691232e-05 -3.46670755638e-05 -9.10502601872e-05 -3.46670755638e-05 0.000425014336398
26.4949931738 12.7196627726 -0.320250057628 0.00318795915889 2.91706632653 -14.0 -7.0 -0.315110139427 0.0212574389792 2.87469615878 -0.0051399182006 -0.0180694798203 0.0423701677477 7.92012260294e-05 6.08591286964e-06 -9.32933922236e-05 6.08591286964e-06 3.35884066722e-05 -3.40255373817e-05 -9.32933922236e-05 -3.40255373817e-05 0.000446415220775
24.8028030001 11.6240328526 -0.318824913865 0.0028679737733 2.9243877551 -13.0 -6.0 -0.311782024934 0.02086847822 2.88222093804 -0.00704288893153 -0.0180005044467 0.0421668170635 7.73831562522e-05 -2.60595053674e-07 -9.49183274285e-05 -2.60595053674e-07 3.55970749779e-05 -3.36157175417e-05 -9.49183274285e-05 -3.36157175417e-05 0.000466632445039
23.0493607112 10.8826916772 -0.317547723285 0.00259101441302 2.93170918367 -12.0 -5.0 -0.312334113881 0.0205533571051 2.88936903592 -0.00521360940379 -0.017962342692 0.0423401477514 7.8408461389e-05 5.19778833694e-06 -9.601415273e-05 5.19778833694e-06 3.4407101417e-05 -3.47111451448e-05 -9.601415273e-05 -3.47111451448e-05 0.00048655308011
21.7468045741 9.83687852164 -0.316343917214 0.00233852492058 2.93798469388 -11.0 -5.0 -0.309824064047 0.020245427599 2.89577156498 -0.00651985316714 -0.0179069026784 0.0422131288977 7.69041452966e-05 -8.56541536197e-07 -9.69896427858e-05 -8.56541536197e-07 3.60367576199e-05 -3.38375740481e-05 -9.69896427858e-05 -3.38375740481e-05 0.000505330112472
20.3590902985 9.16951755227 -0.315289221215 0.00212421110671 2.94426020408 -10.0 -4.0 -0.31472720802 0.020043381067 2.90150936341 -0.000562013194204 -0.0179191699603 0.0427508406717 7.83635878694e-05 6.55866024469e-06 -9.78091243126e-05 6.55866024469e-06 3.43403522391e-05 -3.49004591693e-05 -9.78091243126e-05 -3.49004591693e-05 0.000523812795593
26.86309907 -26.86309907 -0.314233201063 0.00191652022496 2.95053571429 -10.0 -4.0 -0.297559216804 0.0196907232147 2.90933069119 -0.0166739842592 -0.0177742029898 0.0412050231004 7.74281605275e-05 2.01186500783e-06 -9.87804610289e-05 2.01186500783e-06 3.54401616223e-05 -3.390979979e-05 -9.87804610289e-05 -3.390979979e-05 0.000541514178379
23.0395696582 -23.0395696582 -0.314233201063 0.00191652022496 2.97772959184 -13.0 13.0 -0.298920347616 0.0196936881128 2.93651572232 -0.0153128534473 -0.0177771678879 0.0412138695141 7.49285336719e-05 -5.52551503567e-08 -9.40654734432e-05 -5.52551503567e-08 3.62253331853e-05 -3.09689448533e-05 -9.40654734432e-05 -3.09689448533e-05 0.000575314094239
19.8042755406 -19.8042755406 -0.314233201063 0.00191652022496 3.00073979592 -11.0 11.0 -0.308904742552 0.0197430063614 2.95957118928 -0.00532845851123 -0.0178264861364 0.0411686066374 7.37558124368e-05 3.25320732039e-06 -8.98662269936e-05 3.25320732039e-06 3.57753233635e-05 -2.85419867713e-05 -8.98662269936e-05 -2.85419867713e-05 0.000618061950843
17.1572167171 -17.1572167171 -0.314233201063 0.00191652022496 3.01956632653 -9.0 9.0 -0.315727407211 0.019751836635 2.97837071824 0.00149420614763 -0.01783531641 0.0411956082917 7.17435784393e-05 -1.22680032034e-06 -8.70714752887e-05 -1.22680032034e-06 3.66521814337e-05 -2.55839430421e-05 -8.70714752887e-05 -2.55839430421e-05 0.000666369637068
14.8042755406 -14.8042755406 -0.314233201063 0.00191652022496 3.03630102041 -8.0 8.0 -0.317242524941 0.0197605034794 2.99510108839 0.00300932387827 -0.0178439832544 0.0411999320135 7.14293876685e-05 4.14306109886e-06 -8.50035857889e-05 4.14306109886e-06 3.5901136696e-05 -2.42828843506e-05 -8.50035857889e-05 -2.42828843506e-05 0.000719129072064
12.7454520112 -12.7454520112 -0.314233201063 0.00191652022496 3.05094387755 -7.0 7.0 -0.306979401914 0.0197191465835 3.0097431941 -0.00725379914878 -0.0178026263585 0.04120068345 7.02150835497e-05 2.20517501324e-06 -8.27222349152e-05 2.20517501324e-06 3.62095791953e-05 -2.23661543092e-05 -8.27222349152e-05 -2.23661543092e-05 0.00077550280676
10.9807461288 -10.9807461288 -0.314233201063 0.00191652022496 3.06349489796 -6.0 6.0 -0.305585927057 0.0197173926206 3.02228153137 -0.00864727400586 -0.0178008723957 0.0412133665885 6.88044508812e-05 -6.27555002391e-07 -7.99783785431e-05 -6.27555002391e-07 3.66461628227e-05 -2.08072033517e-05 -7.99783785431e-05 -2.08072033517e-05 0.000834805676296
9.51015789354 -9.51015789354 -0.314233201063 0.00191652022496 3.07395408163 -5.0 5.0 -0.320085002893 0.0197675681949 3.0328267934 0.00585180182973 -0.0178510479699 0.041127288237 6.8289655579e-05 2.03118709191e-06 -7.79796957896e-05 2.03118709191e-06 3.63833022425e-05 -2.00112657092e-05 -7.79796957896e-05 -2.00112657092e-05 0.000896304013996
8.33368730531 -8.33368730531 -0.314233201063 0.00191652022496 3.08232142857 -4.0 4.0 -0.316809084472 0.0197612262954 3.04122133017 0.00257588340843 -0.0178447060704 0.0411000983986 6.76732383118e-05 1.64841958659e-07 -7.74596284821e-05 1.64841958659e-07 3.65929606287e-05 -1.90028994602e-05 -7.74596284821e-05 -1.90028994602e-05 0.000959148768333
7.15721671707 -7.15721671707 -0.314233201063 0.00191652022496 3.09068877551 -4.0 4.0 -0.312729552142 0.0197541412887 3.0495785857 -0.00150364892089 -0.0178376210638 0.041110189815 6.712841702e-05 2.39746671117e-07 -7.61037749606e-05 2.39746671117e-07 3.6610967244e-05 -1.82563549941e-05 -7.61037749606e-05 -1.82563549941e-05 0.00102391999563
0 0 -0.314233201063 0.00191652022496 3.09696428571 -3.0 3.0 -0.305562955442 0.0197434000308 3.05584704127 -0.00867024562157 -0.0178268798059 0.0411172444443 6.66626645113e-05 4.74774164676e-08 -7.49843832425e-05 4.74774164676e-08 3.66372921901e-05 -1.77087116505e-05 -7.49843832425e-05 -1.77087116505e-05 0.00108950381418
208.512433713 325.203252033 -0.314233201063 0.00191652022496 3.09696428571 0.0 0.0 -0.306893057451 0.0197463490182 3.05580790932 -0.00734014361178 -0.0178298287933 0.0411563763934 6.66508301753e-05 5.5450614158e-07 -7.66806024126e-05 5.5450614158e-07 3.65981203079e-05 -1.82353324563e-05 -7.66806024126e-05 -1.82353324563e-05 0.00115091344686
219.236762209 325.203252033 -0.293841874947 0.000385117014405 3.03630102041 -104.0 -162.0 -0.299953742529 0.0174935335053 2.98992436136 0.00611186758193 -0.0171084164909 0.0463766590483 7.07682511664e-05 -6.29490839025e-08 -0.000104818217335 -6.29490839025e-08 3.65409276124e-05 -5.64202631238e-06 -0.000104818217335 -5.64202631238e-06 0.0011157613069
230.698742962 325.203252033 -0.273192760469 -0.00237770193203 2.98086734694 -109.0 -162.0 -0.279571826253 0.0137781986193 2.93443273792 0.00637906578373 -0.0161559005513 0.0464346090237 7.6584415666e-05 -2.5932849235e-06 -0.000127022345996 -2.5932849235e-06 3.73467179464e-05 1.92124469405e-05 -0.000127022345996 1.92124469405e-05 0.000980479515207
242.718083888 325.203252033 -0.252262940613 -0.00630109937053 2.93170918367 -115.0 -162.0 -0.259828462358 0.00890219349033 2.88484753753 0.00756552174502 -0.0152032928609 0.0468616461458 8.04484142128e-05 -2.35235930554e-06 -0.000132913280008 -2.35235930554e-06 3.72044599615e-05 -6.5273971685e-07 -0.000132913280008 -6.5273971685e-07 0.000809046241945
255.510453669 325.203252033 -0.231086808952 -0.0112889513138 2.88882653061 -121.0 -162.0 -0.233122381107 0.00281652111807 2.84401305154 0.00203557215493 -0.0141054724319 0.0448134790695 8.09684578461e-05 -4.24301103821e-06 -0.000120663575993 -4.24301103821e-06 3.81488374268e-05 3.24839990204e-05 -0.000120663575993 3.24839990204e-05 0.000656023925145
269.388975915 325.203252033 -0.209681182612 -0.0172377911792 2.85221938776 -127.0 -162.0 -0.213697208587 -0.00406738910881 2.80689496741 0.00401602597476 -0.0131704020704 0.045324420343 7.90317215983e-05 -3.62957408241e-06 -0.000113666078682 -3.62957408241e-06 3.7077353609e-05 -2.36270695368e-05 -0.000113666078682 -2.36270695368e-05 0.000526403062126
265.692178408 304.020034403 -0.187969682712 -0.0240496042356 2.82293367347 -134.0 -162.0 -0.192708977709 -0.00908260966812 2.77916280931 0.00473929499608 -0.0149669945675 0.0437708641585 0.000160548136022 8.55903720009e-06 -1.40333436555e-05 8.55903720009e-06 3.12818682801e-05 -4.13926253425e-05 -1.40333436555e-05 -4.13926253425e-05 9.24584517903e-05
253.124180652 274.937649479 -0.167308982579 -0.0311060570456 2.80201530612 -132.0 -152.0 -0.17599413997 -0.0093903267383 2.77055698644 0.00868515739069 -0.0217157303073 0.0314583196846 0.000241859412271 -2.25217276558e-05 -2.2172718881e-07 -2.25217276558e-05 3.91918137912e-05 -4.87049617942e-05 -2.2172718881e-07 -4.87049617942e-05 8.21603834234e-05
240.209125801 249.356885887 -0.148284458227 -0.0379500362749 2.79051020408 -126.0 -137.0 -0.160945563472 -0.0169514498939 2.77215668433 0.012661105245 -0.020998586381 0.0183535197538 0.000315312635787 -2.3340684041e-05 5.67005310596e-06 -2.3340684041e-05 3.96816914528e-05 -4.95935422153e-05 5.67005310596e-06 -4.95935422153e-05 8.19135210658e-05
227.161172269 226.74917996 -0.130684680013 -0.0444378412242 2.78632653061 -120.0 -124.0 -0.142507315782 -0.0232197282979 2.76428142293 0.0118226357688 -0.0212181129263 0.0220451076783 0.000379356929127 -4.90008302476e-05 8.14933148851e-06 -4.90008302476e-05 4.98396327237e-05 -4.93051977837e-05 8.14933148851e-06 -4.93051977837e-05 8.25252113108e-05
214.621115379 206.307099842 -0.114395852008 -0.0504811243775 2.78632653061 -113.0 -113.0 -0.126820675832 -0.0288306195486 2.76477380306 0.0124248238244 -0.0216505048289 0.0215527275549 0.000437724407274 -2.89351008786e-05 9.45304538211e-06 -2.89351008786e-05 4.07626697253e-05 -5.06088655829e-05 9.45304538211e-06 -5.06088655829e-05 8.64429363189e-05
202.336188074 187.97456529 -0.0992485019051 -0.0560648909322 2.79051020408 -107.0 -103.0 -0.11230393695 -0.0385807800145 2.77347409863 0.0130554350444 -0.0174841109177 0.0170361054555 0.000484093951001 -8.45147114396e-05 7.80376868883e-06 -8.45147114396e-05 6.39675961257e-05 -5.08514520029e-05 7.80376868883e-06 -5.08514520029e-05 8.79475535331e-05
190.152736761 171.887702535 -0.0852231401785 -0.0611353117726 2.79887755102 -101.0 -93.0 -0.0909502258508 -0.0446615659676 2.77156482284 0.00572708567231 -0.016473745805 0.0273127281774 0.000498125454799 2.85756275398e-06 3.71874248877e-05 2.85756275398e-06 3.1212456923e-05 -5.00458677299e-05 3.71874248877e-05 -5.00458677299e-05 8.15394266993e-05
178.42998401 157.383208176 -0.0721662103155 -0.0657171224193 2.80933673469 -95.0 -85.0 -0.0805821416302 -0.0525690896657 2.77977070717 0.0084159313147 -0.0131480327536 0.0295660275265 3.07648277141e-05 -0.000137852660311 -1.53385972886e-05 -0.000137852660311 8.85806022996e-05 -2.69987234542e-05 -1.53385972886e-05 -2.69987234542e-05 0.000161739936201
167.336652671 144.141037329 -0.0600063283746 -0.0698347339478 2.82084183673 -89.0 -78.0 -0.0599910241417 -0.0568209545045 2.79122673611 -1.53042328646e-05 -0.0130137794434 0.0296151006218 2.71886588843e-05 8.65245688214e-05 -4.22538453805e-05 8.65245688214e-05 8.53614718511e-05 -3.24804872988e-05 -4.22538453805e-05 -3.24804872988e-05 0.00022855280129
157.076230989 131.810545196 -0.0486769888702 -0.0735263711909 2.83234693878 -83.0 -72.0 -0.0505913407313 -0.0609146144656 2.80272586736 0.00191435186111 -0.0126117567253 0.0296210714116 3.70687469802e-05 5.10123136786e-05 -5.06707925052e-05 5.10123136786e-05 7.12186445977e-05 -3.35284233904e-05 -5.06707925052e-05 -3.35284233904e-05 0.000276716782003
146.994690325 121.043076419 -0.038182837212 -0.0768007533069 2.84594387755 -78.0 -65.0 -0.0320293568955 -0.0641328609632 2.81640431022 -0.00615348031652 -0.0126678923437 0.0295395673304 4.44685730176e-05 2.72819773457e-05 -5.52717122909e-05 2.72819773457e-05 5.84843115208e-05 -3.47951130611e-05 -5.52717122909e-05 -3.47951130611e-05 0.000313762583415
137.52583407 111.111199572 -0.0283820376245 -0.0797131701016 2.85954081633 -73.0 -60.0 -0.0317728481993 -0.0675606225553 2.82988884331 0.00339081057478 -0.0121525475463 0.0296519730127 5.49766506139e-05 1.54140298394e-05 -5.61648183959e-05 1.54140298394e-05 4.69603376244e-05 -3.72231121073e-05 -5.61648183959e-05 -3.72231121073e-05 0.000345547501813
128.637779868 102.047850769 -0.0192823567163 -0.0822831217567 2.8731377551 -68.0 -55.0 -0.0182991388937 -0.0703934234997 2.84360788309 -0.000983217822652 -0.0118896982569 0.029529872013 6.34370318156e-05 1.1664896586e-05 -5.64844274546e-05 1.1664896586e-05 3.83933153798e-05 -3.87873889273e-05 -5.64844274546e-05 -3.87873889273e-05 0.000374877250976
120.218427045 93.6742908033 -0.0107426416886 -0.0845700230741 2.88673469388 -64.0 -51.0 -0.0161452758613 -0.0728489390457 2.85704015001 0.00540263417269 -0.0117210840284 0.0296945438691 6.78766712403e-05 1.17082795384e-05 -5.57330285106e-05 1.17082795384e-05 3.38284250463e-05 -3.93483619944e-05 -5.57330285106e-05 -3.93483619944e-05 0.000403035141306
111.965008918 86.4394063178 -0.00284227412004 -0.0865665998556 2.90137755102 -60.0 -46.0 -0.00966932428567 -0.0750568302181 2.87164438937 0.00682705016563 -0.0115097696375 0.0297331616462 6.86527786103e-05 1.11696369152e-05 -5.56123018878e-05 1.11696369152e-05 3.34258193877e-05 -3.90110380731e-05 -5.56123018878e-05 -3.90110380731e-05 0.000431342286338
104.701863842 79.3748218476 0.00448626182609 -0.0883130104456 2.91392857143 -55.0 -43.0 -0.00178806742724 -0.0770299801826 2.88421176636 0.00627432925333 -0.011283030263 0.029716805065 6.83855745285e-05 1.05470330189e-05 -5.55798757377e-05 1.05470330189e-05 3.38308544857e-05 -3.88406981154e-05 -5.55798757377e-05 -3.88406981154e-05 0.000459230109376
