desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
-10.012166409 10.012166409 0.123040898794 -0.126412618295 2.42740346965 5.0 -5.0 0.129527518463 -0.133077704512 2.44563640161 -0.00648661966897 0.00666508621679 -0.018232931955 0.000137703732323 0.000171315172081 6.30052309984e-06 0.000171315172081 -6.98864489519e-05 8.63335790921e-06 6.30052309984e-06 8.63335790921e-06 0.000118311091813
-8.54157817367 8.54157817367 0.123040898794 -0.126412618295 2.41694428598 5.0 -5.0 0.121360593617 -0.128634103662 2.425480989 0.00168030517715 0.0022214853671 -0.0085367030172 0.000167969608833 0.000202540374044 5.89376887875e-06 0.000202540374044 -9.96764502803e-05 1.061910491e-05 5.89376887875e-06 1.061910491e-05 0.000120154608908
-7.36510758544 7.36510758544 0.123040898794 -0.126412618295 2.40857693904 4.0 -4.0 0.126837453757 -0.11902017472 2.42240793384 -0.00379655496343 -0.00739244357525 -0.0138309947997 0.00021239086875 0.00023896881569 3.20591447094e-06 0.00023896881569 -0.000143415589846 1.03249175057e-05 3.20591447094e-06 1.03249175057e-05 0.000118620310413
0 0 0.123040898794 -0.126412618295 2.40230142884 3.0 -3.0 0.125755466114 -0.124618109962 2.42066477931 -0.00271456732024 -0.00179450833379 -0.0183633504719 0.000251405086497 0.000288453945276 3.67292990343e-06 0.000288453945276 -0.000180998592674 1.22214640277e-05 3.67292990343e-06 1.22214640277e-05 0.00011995876061
214.375265479 -214.375265479 0.123040898794 -0.126412618295 2.40230142884 0.0 0.0 0.125597312152 -0.117257958823 2.40187415649 -0.00255641335777 -0.00915465947193 0.000427272344725 0.0002934271406 0.00035054696622 3.95743232182e-06 0.00035054696622 -0.00022239912156 9.67167592011e-06 3.95743232182e-06 9.67167592011e-06 0.000120100894977
182.904677244 -182.904677244 0.123040898794 -0.126412618295 2.62612795945 -107.0 107.0 0.1371194041 -0.10988217324 2.53086199645 -0.014078505306 -0.0165304450556 0.0952659629931 0.00021287417159 0.000357203163608 3.25073494314e-05 0.000357203163608 -0.000132291399209 -7.82026014033e-07 3.25073494314e-05 -7.82026014033e-07 0.000102835356444
156.139971361 -156.139971361 0.123040898794 -0.126412618295 2.81648510231 -91.0 91.0 0.101964029983 -0.0886338596252 2.75240586903 0.0210768688114 -0.0377787586702 0.0640792332724 0.000113411163136 0.000311920947736 -2.2036234273e-05 0.000311920947736 -6.42862657224e-06 -2.47375566212e-05 -2.2036234273e-05 -2.47375566212e-05 0.000166403034281
133.198794891 -133.198794891 0.123040898794 -0.126412618295 2.97964836761 -78.0 78.0 0.114976850195 -0.107655079253 2.90432953821 0.00806404859937 -0.018757539042 0.0753188293963 1.2048100956e-05 0.0001264192043 -1.78520091191e-05 0.0001264192043 0.000105370364836 -1.51793677365e-05 -1.78520091191e-05 -1.51793677365e-05 0.000250409107548
113.787030185 -113.787030185 0.123040898794 -0.126412618295 3.1177095921 -66.0 66.0 0.108859724005 -0.12709398308 3.04264561868 0.0141811747892 0.000681364784477 0.0750639734245 4.62957979111e-05 1.88486862416e-05 -1.24369342737e-05 1.88486862416e-05 6.04657116204e-05 -7.68160108767e-06 -1.24369342737e-05 -7.68160108767e-06 0.000344937674725
97.3164419496 -97.3164419496 0.123040898794 -0.126412618295 -3.04833285794 -56.0 56.0 0.123976163547 -0.13005985386 -3.12444293653 -0.000935264752828 0.00364723556415 0.0761100785971 6.02823629519e-05 2.04030388581e-06 -3.592284724e-06 2.04030388581e-06 3.71166405276e-05 -4.10999506398e-08 -3.592284724e-06 -4.10999506398e-08 0.000443479047901
83.1987948907 -83.1987948907 0.123040898794 -0.126412618295 -2.94792469467 -48.0 48.0 0.112224723354 -0.128611591915 -3.0251920654 0.0108161754401 0.0021989736201 0.0772673707262 6.19637941521e-05 -1.9567961126e-06 9.86733658598e-06 -1.9567961126e-06 3.55624262279e-05 8.28108122249e-06 9.86733658598e-06 8.28108122249e-06 0.000524149991441
71.1399713613 -71.1399713613 0.123040898794 -0.126412618295 -2.86215938855 -41.0 41.0 0.124734560954 -0.128313834348 -2.93548351689 -0.00169366216034 0.00190121605212 0.0733241283441 6.33408118043e-05 -3.09519477976e-06 1.73485875508e-05 -3.09519477976e-06 3.29203079573e-05 1.38262860148e-05 1.73485875508e-05 1.38262860148e-05 0.000549581595561
60.8458537143 -60.8458537143 0.123040898794 -0.126412618295 -2.78894510283 -35.0 35.0 0.117637538092 -0.12549632967 -2.87375334151 0.00540336070215 -0.00091628862546 0.0848082386775 6.56335769887e-05 -3.10475333323e-06 1.93171541085e-05 -3.10475333323e-06 2.83806541526e-05 1.86826371447e-05 1.93171541085e-05 1.86826371447e-05 0.000505024911337
52.0223243025 -52.0223243025 0.123040898794 -0.126412618295 -2.72619000079 -30.0 30.0 0.121815934795 -0.12798265627 -2.80178697086 0.00122496399939 0.0015700379747 0.0755969700718 6.84467444534e-05 -3.221895864e-06 1.93482838287e-05 -3.221895864e-06 2.36312761047e-05 1.85796480218e-05 1.93482838287e-05 1.85796480218e-05 0.000434477709729
44.375265479 -44.375265479 0.123040898794 -0.126412618295 -2.67180224569 -26.0 26.0 0.117420238857 -0.127197380113 -2.74034325933 0.00562065993693 0.000784761817243 0.0685410136365 7.21071272013e-05 -2.15728170602e-06 1.7718274676e-05 -2.15728170602e-06 1.6975954993e-05 1.89805650415e-05 1.7718274676e-05 1.89805650415e-05 0.000350563822633
37.9046772437 -37.9046772437 0.123040898794 -0.126412618295 -2.62578183753 -22.0 22.0 0.121698990501 -0.136579843713 -2.68605796962 0.001341908293 0.0101672254178 0.0602761320939 7.68163412209e-05 -1.14947617625e-06 1.59098370297e-05 -1.14947617625e-06 9.13624815865e-06 1.68625136802e-05 1.59098370297e-05 1.68625136802e-05 0.000280171755662
32.6105595966 -32.6105595966 0.123040898794 -0.126412618295 -2.5881287763 -18.0 18.0 0.129016211275 -0.125661061633 -2.64590790603 -0.00597531248148 -0.000751556662804 0.0577791297274 8.26160048122e-05 9.5346415961e-07 1.39329011625e-05 9.5346415961e-07 -6.47525415584e-08 1.63031628802e-05 1.39329011625e-05 1.63031628802e-05 0.000228006026717
27.9046772437 -27.9046772437 0.123040898794 -0.126412618295 -2.55465938855 -16.0 16.0 0.126109434271 -0.128531506496 -2.60271137502 -0.00306853547694 0.00211888820036 0.0480519864754 8.88495345762e-05 3.28656308164e-06 1.20473185164e-05 3.28656308164e-06 -9.50100542453e-06 1.29448596401e-05 1.20473185164e-05 1.29448596401e-05 0.000193464146923
24.0811478319 -24.0811478319 0.123040898794 -0.126412618295 -2.527465511 -13.0 13.0 0.119737678436 -0.123454079311 -2.56263275309 0.00330322035779 -0.00295853898448 0.0351672420942 8.88370491288e-05 1.10835263667e-05 1.15336653332e-05 1.10835263667e-05 -1.05912862448e-05 1.2220992162e-05 1.15336653332e-05 1.2220992162e-05 0.000166596183039
20.5517360672 -20.5517360672 0.123040898794 -0.126412618295 -2.50236347018 -12.0 12.0 0.115602177073 -0.126146500011 -2.52689161511 0.00743872172108 -0.000266118284038 0.0245281449325 8.42951295451e-05 2.64895850224e-05 9.91207292265e-06 2.64895850224e-05 -9.0562885088e-06 1.05819382467e-05 9.91207292265e-06 1.05819382467e-05 0.000143621205078
17.6105595966 -17.6105595966 0.123040898794 -0.126412618295 -2.48144510283 -10.0 10.0 0.123975838602 -0.129258566495 -2.49901084937 -0.000934939808089 0.00284594820001 0.017565746537 4.52956257884e-05 4.42147967391e-05 -2.06413466054e-05 4.42147967391e-05 3.77322740203e-05 4.06157900028e-05 -2.06413466054e-05 4.06157900028e-05 0.000128157930229
15.2576184202 -15.2576184202 0.123040898794 -0.126412618295 -2.46471040896 -8.0 8.0 0.11413094389 -0.122391296866 -2.48295092217 0.00890995490379 -0.00402132142965 0.0182405132139 2.11930406507e-05 6.26200665756e-05 -2.45025127384e-05 6.26200665756e-05 4.96930000987e-05 -5.39923740393e-06 -2.45025127384e-05 -5.39923740393e-06 0.000110195066991
13.1987948907 -13.1987948907 0.123040898794 -0.126412618295 -2.45006755181 -7.0 7.0 0.125654046568 -0.133036328055 -2.45700005817 -0.00261314777436 0.00662370975968 0.006932506361 3.24521504778e-06 6.84670499854e-05 -5.07018914829e-06 6.84670499854e-05 6.6736034353e-05 1.00367877839e-05 -5.07018914829e-06 1.00367877839e-05 0.000102697306697
11.4340890084 -11.4340890084 0.123040898794 -0.126412618295 -2.43751653141 -6.0 6.0 0.125133949029 -0.137830294709 -2.44275209095 -0.00209305023511 0.0114176764133 0.00523555954125 -1.78254459913e-05 7.29947094822e-05 3.58051377716e-06 7.29947094822e-05 8.76683536275e-05 6.29136248814e-06 3.58051377716e-06 6.29136248814e-06 9.66355683361e-05
9.9635007731 -9.9635007731 0.123040898794 -0.126412618295 -2.42705734773 -5.0 5.0 0.125486031677 -0.131031517781 -2.45160666464 -0.00244513288336 0.00461889948544 0.0245493169072 -2.35026050729e-05 7.68673623397e-05 1.13087100317e-05 7.68673623397e-05 9.30664433295e-05 9.84414850521e-06 1.13087100317e-05 9.84414850521e-06 9.19414627344e-05
8.78703018486 -8.78703018486 0.123040898794 -0.126412618295 -2.41869000079 -4.0 4.0 0.126033962403 -0.131390108546 -2.43206652051 -0.00299306360922 0.00497749025083 0.0133765197161 -2.74117219964e-05 8.40797185141e-05 3.21202049132e-06 8.40797185141e-05 9.80116767645e-05 7.76318558915e-06 3.21202049132e-06 7.76318558915e-06 9.357702939e-05
7.61055959663 -7.61055959663 0.123040898794 -0.126412618295 -2.41032265385 -4.0 4.0 0.114590856828 -0.114763271715 -2.42523141898 0.00845004196584 -0.0116493465801 0.0149087651281 -3.59167791885e-05 8.97027630447e-05 1.19749587356e-05 8.97027630447e-05 0.000105288918592 9.50640492866e-06 1.19749587356e-05 9.50640492866e-06 8.89757101045e-05
0 0 0.123040898794 -0.126412618295 -2.40404714365 -3.0 3.0 0.116085363092 -0.127942854477 -2.4115470779 0.00695553570241 0.00153023618169 0.00749993425023 -4.24859185292e-05 9.68642640141e-05 2.93770713062e-06 9.68642640141e-05 0.000111929190978 6.14266669098e-06 2.93770713062e-06 6.14266669098e-06 8.66791063156e-05
52.852013214 156.039694082 0.123040898794 -0.126412618295 -2.40404714365 0.0 0.0 0.114625131704 -0.123075546608 -2.40751156356 0.00841576709019 -0.0033370716876 0.00346441990517 -4.95918663206e-05 0.00010303728546 1.24630160036e-05 0.00010303728546 0.000118819952195 9.13786827976e-06 1.24630160036e-05 9.13786827976e-06 8.43284159423e-05
57.8901633499 135.759111455 0.129102169117 -0.121199075635 -2.45843489875 -26.0 -78.0 0.118519950295 -0.140329478355 -2.45168529668 0.010582218822 0.0191304027205 -0.00674960207564 -4.22416157276e-05 0.000107054896616 2.91614934509e-06 0.000107054896616 0.000115332000812 7.15164027453e-06 2.91614934509e-06 7.15164027453e-06 9.67547425361e-05
61.1405611694 118.548896814 0.134859190262 -0.116705486613 -2.49922571508 -28.0 -67.0 0.121737254849 -0.129632962844 -2.47772129932 0.0131219354132 0.0129274762314 -0.0215044157554 -4.32394444682e-05 0.000124929597758 1.70153603363e-05 0.000124929597758 0.000123970121182 1.68140417446e-05 1.70153603363e-05 1.68140417446e-05 0.000115732095358
62.9533904704 103.648023621 0.140398873672 -0.112690120971 -2.52955734773 -30.0 -59.0 0.129533927738 -0.120595372839 -2.50707376608 0.0108649459341 0.00790525186796 -0.0224835816545 -4.10128767864e-05 0.000143002110982 -1.4070445121e-06 0.000143002110982 0.000117340846279 7.4516325185e-06 -1.4070445121e-06 7.4516325185e-06 0.000118062833391
63.4661213979 91.0790712018 0.1455959666 -0.109122560298 -2.55047571508 -31.0 -51.0 0.140200017651 -0.122831898791 -2.53463991139 0.00539594894968 0.013709338492 -0.0158358036888 -2.98675131594e-05 0.000164163217926 8.93606313684e-06 0.000164163217926 0.000106880811733 9.67165398127e-06 8.93606313684e-06 9.67165398127e-06 0.000126098423256
63.2937117826 80.0843362976 0.150470811884 -0.105902204772 -2.56511857222 -31.0 -45.0 0.141909060043 -0.107726043482 -2.54661236873 0.00856175184112 0.00182383870951 -0.0185062034959 -1.58431044784e-05 0.000183745459376 5.5427213511e-06 0.000183745459376 9.35251632655e-05 1.06895791604e-05 5.5427213511e-06 1.06895791604e-05 0.000135075789884
62.5311581581 70.4223987993 0.155060799662 -0.102948708419 -2.57453183753 -31.0 -40.0 0.151025305807 -0.102026757791 -2.56034230776 0.00403549385494 -0.000921950628677 -0.0141895297649 -9.32352029694e-06 0.000201082486278 7.31623252186e-06 0.000201082486278 8.71573972913e-05 9.54403796817e-06 7.31623252186e-06 9.54403796817e-06 0.000141112267147
61.0403015073 62.2298345446 0.159346115341 -0.100232275355 -2.578715511 -31.0 -35.0 0.156981907643 -0.103095055595 -2.57354596382 0.00236420769841 0.00286278023989 -0.00516954717565 -2.21719469503e-06 0.000217306719679 6.5735409951e-06 0.000217306719679 8.03313923195e-05 1.01156090934e-05 6.5735409951e-06 1.01156090934e-05 0.000146186698908
70.4711608973 43.8543531921 0.163313337164 -0.0977319975905 -2.57976142936 -30.0 -31.0 0.159832881773 -0.0953187478136 -2.5714566612 0.00348045539101 -0.0024132497769 -0.00830476816466 6.17149121261e-06 0.000231385019679 6.45172933104e-06 0.000231385019679 7.25162681321e-05 1.05271202748e-05 6.45172933104e-06 1.05271202748e-05 0.000151621521694
63.3387201435 42.7746395217 0.166939688047 -0.0954119535657 -2.56511857222 -35.0 -21.0 0.161166085469 -0.101971389033 -2.57255735167 0.00577360257749 0.0065594354675 0.00743877945084 -8.40078044143e-07 0.000251037082839 6.26439578024e-06 0.000251037082839 7.84679719082e-05 9.85441088882e-06 6.26439578024e-06 9.85441088882e-06 0.000147879129657
57.9611184926 40.5227357439 0.170279710358 -0.0932155343871 -2.55465938855 -31.0 -21.0 0.165873058384 -0.102334388154 -2.55759621819 0.0044066519744 0.00911885376715 0.00293682964514 -2.26863776436e-06 0.000271301098876 6.31209013256e-06 0.000271301098876 8.04186194295e-05 1.05975600117e-05 6.31209013256e-06 1.05975600117e-05 0.000148276758787
53.5533348964 37.8858075156 0.173343586508 -0.0911591387693 -2.54629204161 -28.0 -20.0 0.16937818801 -0.0969360224877 -2.55346878015 0.00396539849795 0.00577688371846 0.00717673853742 -1.92752961499e-05 0.000296477462171 5.54002886412e-06 0.000296477462171 9.6861203131e-05 1.02852202531e-05 5.54002886412e-06 1.02852202531e-05 0.000144215944075
49.2454803969 35.7344891105 0.176136268819 -0.0892506755761 -2.53792469467 -26.0 -18.0 0.171393911343 -0.0845525828461 -2.55679804431 0.00474235747674 -0.00469809273 0.0188733496426 -3.12935726005e-05 0.00032725662886 5.65255089182e-06 0.00032725662886 0.000108753134111 9.69518244123e-06 5.65255089182e-06 9.69518244123e-06 0.000141681088822
45.4559043311 33.5040371154 0.178724511058 -0.0874519765651 -2.5306032661 -24.0 -17.0 0.177502353575 -0.0903458761721 -2.55233465882 0.00122215748203 0.00289389960698 0.021731392718 -3.46449298881e-05 0.000361194644673 5.83065484848e-06 0.000361194644673 0.000112368139034 8.83039067947e-06 5.83065484848e-06 8.83039067947e-06 0.000142492973017
42.2059145281 31.1736381473 0.181111980729 -0.085768619761 -2.52432775589 -22.0 -16.0 0.176346797205 -0.0941115948824 -2.53442673555 0.00476518352449 0.00834297512141 0.0100989796554 -4.6937491526e-05 0.000399384208378 5.70039108395e-06 0.000399384208378 0.00012461013279 9.57730981373e-06 5.70039108395e-06 9.57730981373e-06 0.000141696501032
39.0440040097 29.0481965048 0.183363741704 -0.0841596981459 -2.51805224569 -21.0 -15.0 0.178804337142 -0.0883591340895 -2.5369296718 0.00455940456119 0.00419943594362 0.0188774261084 -8.35531435026e-05 0.000448375051673 5.22897792342e-06 0.000448375051673 0.00016044996241 9.36970996142e-06 5.22897792342e-06 9.36970996143e-06 0.000135411520274
36.4306813835 26.8142834607 0.185419337704 -0.0826730038778 -2.51282265385 -19.0 -14.0 0.184893552061 -0.0825607518536 -2.53441257976 0.00052578564325 -0.000112252024239 0.0215899259108 -9.66409708911e-05 0.000508087808723 5.26858579689e-06 0.000508087808723 0.000173929217276 8.86218066823e-06 5.26858579689e-06 8.86218066823e-06 0.000134750703228
33.9170490877 24.7740857933 0.187343022154 -0.0812663330188 -2.50759306202 -18.0 -13.0 0.196436713944 -0.0808623847647 -2.52248488823 -0.0090936917907 -0.000403948254054 0.0148918262085 -0.000118670989332 0.000576686697176 5.14610957038e-06 0.000576686697176 0.000195830173672 8.49990242593e-06 5.14610957038e-06 8.49990242593e-06 0.000133947394191
31.9572067313 22.6205447141 0.189074544397 -0.0799876278255 -2.50340938855 -16.0 -12.0 0.179933052624 -0.0792655616462 -2.50758260088 0.00914149177304 -0.000722066179316 0.00417321232771 -0.000188149790408 0.000650716353911 -3.00633195283e-05 0.000650716353911 0.000290518125392 5.73177666406e-05 -3.00633195283e-05 5.73177666406e-05 0.000152649075589
30.104326282 20.6536983756 0.190677404859 -0.0787935424421 -2.49922571508 -15.0 -11.0 0.180769033655 -0.0731598832492 -2.50123811833 0.00990837120359 -0.00563365919296 0.00201240325301 -0.000268614065101 0.00075512838525 -8.76127318552e-05 0.00075512838525 0.000368649660126 4.44603937207e-05 -8.76127318552e-05 4.44603937207e-05 0.000148029331668
27.8857961132 19.1991778481 0.192213195827 -0.077638142245 -2.49399612324 -15.0 -10.0 0.187901400908 -0.089016185785 -2.49315646055 0.00431179491986 0.01137804354 -0.000839662688566 -0.000335988648566 0.000895160022669 -0.000124292437459 0.000895160022669 0.000434022079843 4.13145925356e-05 -0.000124292437459 4.13145925356e-05 0.000145069705342
26.167479254 17.6849906271 0.193559891449 -0.0766150403613 -2.48981244977 -13.0 -9.0 0.184294972995 -0.072243795512 -2.47874494474 0.00926491845399 -0.00437124484929 -0.0110675050337 -0.000425675827194 0.00106774842746 -0.000154930487131 0.00106774842746 0.000524339425327 3.86585082958e-05 -0.000154930487131 3.86585082958e-05 0.000145411292851
24.0513809515 16.7152938427 0.194840762928 -0.0756324036556 -2.48458285794 -13.0 -8.0 0.18899229169 -0.0710140304448 -2.47591815687 0.00584847123805 -0.00461837321076 -0.00866470106192 -0.00057787342431 0.00128365867877 -0.000182782358961 0.00128365867877 0.000674783108729 3.06311570482e-05 -0.000182782358961 3.06311570482e-05 0.000143934273663
22.414076502 15.4135362136 0.196056222355 -0.0746908280449 -2.48039918447 -12.0 -8.0 0.190933643309 -0.081616019364 -2.48563766308 0.00512257904604 0.00692519131904 0.00523847860978 -0.000717150299518 0.00156281789179 -0.000205372860923 0.00156281789179 0.000815228155013 2.82346071541e-05 -0.000205372860923 2.82346071541e-05 0.000145911167668
20.8151800383 14.3671352242 0.197146580957 -0.0738388408481 -2.476215511 -11.0 -7.0 0.203520327568 -0.0849199239804 -2.48565103092 -0.00637374661153 0.0110810831323 0.00943551992457 -0.000808409926826 0.00190888273168 -0.00022433524765 0.00190888273168 0.000909397693887 2.98610609967e-05 -0.00022433524765 2.98610609967e-05 0.00014902822014
19.7120606807 12.9718254169 0.198173411576 -0.0730304219315 -2.47307775589 -10.0 -7.0 0.200161207577 -0.0786680490603 -2.4827457309 -0.00198779600108 0.00563762712881 0.00966797500843 -0.000973848282785 0.00230893219287 -0.000242019808046 0.00230893219287 0.00107655651688 2.89012994938e-05 -0.000242019808046 2.89012994938e-05 0.000156621248893
18.6554343176 11.8239080855 0.199077195942 -0.0723142717479 -2.46994000079 -9.0 -6.0 0.197020496816 -0.0725017463704 -2.48619753666 0.00205669912564 0.000187474622432 0.0162575358634 -0.00120742442757 0.00279200061761 -0.000258777943409 0.00279200061761 0.00131099954629 2.57864104652e-05 -0.000258777943409 2.57864104652e-05 0.00015941176161
15.4046772437 -15.4046772437 0.199918275524 -0.0716427814655 -2.46575632732 -9.0 -5.0 0.211392563906 -0.0776522752174 -2.47661013544 -0.0114742883825 0.00600949375193 0.010853808113 -0.00142948349292 0.00338919334031 -0.000272619603659 0.00338919334031 0.00153417582517 2.45026017512e-05 -0.000272619603659 2.45026017512e-05 0.000160801441177
13.3458537143 -13.3458537143 0.199918275524 -0.0716427814655 -2.45111347018 -7.0 7.0 0.199542770285 -0.0727199048497 -2.45992998549 0.000375505239169 0.00107712338424 0.00881651531346 -0.00194096629479 0.00413566211842 -0.000288610604248 0.00413566211842 0.0020472028707 2.01958541823e-05 -0.000288610604248 2.01958541823e-05 0.000166994447647
11.5811478319 -11.5811478319 0.199918275524 -0.0716427814655 -2.43856244977 -6.0 6.0 0.203806848373 -0.0774457824823 -2.45391559274 -0.00388857284935 0.00580300101685 0.0153531429685 -0.00269262306005 0.00507873146272 -0.000304617027816 0.00507873146272 0.00280009478401 1.16366233548e-05 -0.000304617027816 1.16366233548e-05 0.000164623660315
10.1105595966 -10.1105595966 0.199918275524 -0.0716427814655 -2.4281032661 -5.0 5.0 0.200759718618 -0.0658531136265 -2.43679578834 -0.000841443094095 -0.00578966783898 0.00869252224355 -0.00348078694781 0.00631359387616 -0.00031687307213 0.00631359387616 0.00359231383868 1.10431609907e-05 -0.00031687307213 1.10431609907e-05 0.000167684476225
8.63997136133 -8.63997136133 0.199918275524 -0.0716427814655 -2.41764408243 -5.0 5.0 0.199671287424 -0.0700224736474 -2.42859260723 0.000246988100011 -0.00162030781812 0.0109485248026 -0.00484938166576 0.00781439385277 -0.000330028919316 0.00781439385277 0.00496184676396 1.15635962072e-06 -0.000330028919316 1.15635962072e-06 0.000168528626
7.4635007731 -7.4635007731 0.199918275524 -0.0716427814655 -2.40927673549 -4.0 4.0 0.2004439602 -0.0637046479632 -2.41071742857 -0.000525684676059 -0.00793813350232 0.00144069308116 -0.00637606055861 0.00977407586131 -0.000340096249364 0.00977407586131 0.00649280759366 3.86167537577e-08 -0.000340096249364 3.86167537577e-08 0.000170734591539
0 0 0.199918275524 -0.0716427814655 -2.40300122528 -3.0 3.0 0.200081497643 -0.0668732843672 -2.40692824372 -0.00016322211903 -0.00476949709831 0.00392701843988 -0.00881755646005 0.0121049869307 -0.000350075604868 0.0121049869307 0.00893656352102 -8.1515133036e-06 -0.000350075604868 -8.1515133036e-06 0.000173434867171
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.193233021043 -0.0577069777326 -2.39811196813 0.00668525448039 -0.0139358037329 -0.00488925715114 -0.0111664590427 0.01516810947 -0.000355597047005 0.01516810947 0.0112886698849 -5.57013421222e-06 -0.000355597047005 -5.57013421222e-06 0.000176658943112
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.204533643302 -0.0793593812826 -2.41419227428 -0.00461536777783 0.00771659981715 0.0111910489985 -0.0146535826495 0.0188472721441 -0.000360762535873 0.0188472721441 0.0147754847276 -1.26663737583e-05 -0.000360762535873 -1.26663737583e-05 0.000175280302686
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.205768631932 -0.0791133829841 -2.41222049415 -0.00585035640778 0.00747060151859 0.00921926887126 -0.0169071174775 0.0240658733771 -0.000360674373763 0.0240658733771 0.0170338919146 2.03188696205e-06 -0.000360674373763 2.03188696204e-06 0.000181909698005
