desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
-10.012166409 10.012166409 0.123040898794 -0.126412618295 2.42740346965 5.0 -5.0 0.123552631063 -0.126298888148 2.44002735413 -0.000511732269008 -0.000113730147151 -0.0126238844821 0.000151805885482 0.000206661920017 8.35247309119e-06 0.000206661920017 -8.3182990644e-05 1.09990322739e-05 8.35247309119e-06 1.09990322739e-05 0.000116333541342
-8.54157817367 8.54157817367 0.123040898794 -0.126412618295 2.41694428598 5.0 -5.0 0.121146765179 -0.115946834485 2.43568142921 0.00189413361481 -0.0104657838108 -0.0187371432345 0.000197177753804 0.000243721647917 4.12778576874e-06 0.000243721647917 -0.000128593954028 8.45926597235e-06 4.12778576874e-06 8.45926597235e-06 0.000117571448199
-7.36510758544 7.36510758544 0.123040898794 -0.126412618295 2.40857693904 4.0 -4.0 0.119525592913 -0.126298354806 2.42305186774 0.00351530588101 -0.000114263489622 -0.0144749287025 0.000236292745193 0.000294814518439 5.26608752064e-06 0.000294814518439 -0.000166389352583 1.26391521258e-05 5.26608752064e-06 1.26391521258e-05 0.000117100200832
0 0 0.123040898794 -0.126412618295 2.40230142884 3.0 -3.0 0.12272729081 -0.119426710177 2.4100301611 0.000313607984176 -0.00698590811881 -0.00772873225974 0.000294261317945 0.000355511986904 2.83251377222e-06 0.000355511986904 -0.000224025611256 8.52497976257e-06 2.83251377222e-06 8.52497976257e-06 0.000117238142997
214.375265479 -214.375265479 0.123040898794 -0.126412618295 2.40230142884 0.0 0.0 0.130254213208 -0.140092859691 2.40148353547 -0.00721331441442 0.0136802413954 0.000817893370257 0.000367189781844 0.000428683244817 2.89897484205e-06 0.000428683244817 -0.000295590959971 1.4795491328e-05 2.89897484205e-06 1.4795491328e-05 0.000118826792209
182.904677244 -182.904677244 0.123040898794 -0.126412618295 2.62612795945 -107.0 107.0 0.133577746085 -0.105317943454 2.52740031122 -0.0105368472912 -0.0210946748414 0.0987276482303 0.000252890056887 0.000442349816608 3.25925917124e-05 0.000442349816608 -0.000170954669613 -4.96248822456e-06 3.25925917124e-05 -4.96248822456e-06 0.000104825117479
156.139971361 -156.139971361 0.123040898794 -0.126412618295 2.81648510231 -91.0 91.0 0.117804874664 -0.0881357831982 2.75335343999 0.00523602413016 -0.0382768350972 0.0631316623189 0.000124220622357 0.000389590362889 -2.22705031589e-05 0.000389590362889 -1.62080870491e-05 -2.64836217029e-05 -2.22705031589e-05 -2.64836217029e-05 0.000167562067198
133.198794891 -133.198794891 0.123040898794 -0.126412618295 2.97964836761 -78.0 78.0 0.121538139685 -0.114997650576 2.91065404947 0.00150275910907 -0.0114149677199 0.0689943181387 -5.56086712351e-06 0.000155290135673 -1.67199718017e-05 0.000155290135673 0.000124510521377 -1.56725793589e-05 -1.67199718017e-05 -1.56725793589e-05 0.000251527938804
113.787030185 -113.787030185 0.123040898794 -0.126412618295 3.1177095921 -66.0 66.0 0.118289843771 -0.12388196508 3.0451063926 0.00475105502322 -0.00253065321544 0.0726031994978 4.38841084322e-05 2.11630241342e-05 -1.11617555459e-05 2.11630241342e-05 6.49563452462e-05 -7.58440492609e-06 -1.11617555459e-05 -7.58440492609e-06 0.000346674037556
97.3164419496 -97.3164419496 0.123040898794 -0.126412618295 -3.04833285794 -56.0 56.0 0.109360910912 -0.134845923596 -3.11961818849 0.0136799878821 0.00843330530099 0.0712853305524 6.00450802007e-05 2.437352995e-06 -2.94055762944e-06 2.437352995e-06 3.71194775468e-05 1.23934887215e-07 -2.94055762944e-06 1.23934887215e-07 0.000445247635816
83.1987948907 -83.1987948907 0.123040898794 -0.126412618295 -2.94792469467 -48.0 48.0 0.121780821003 -0.128539666588 -3.02878247351 0.0012600777912 0.00212704829289 0.0808577788408 6.2070355342e-05 -1.9182725421e-06 1.11575104494e-05 -1.9182725421e-06 3.53953814723e-05 8.78084297091e-06 1.11575104494e-05 8.78084297091e-06 0.000524127064872
71.1399713613 -71.1399713613 0.123040898794 -0.126412618295 -2.86215938855 -41.0 41.0 0.128636315641 -0.132681405513 -2.93799689221 -0.00559541684677 0.00626878721756 0.0758375036571 6.32502257039e-05 -3.15042517197e-06 1.58845859504e-05 -3.15042517197e-06 3.29970466967e-05 1.35985260935e-05 1.58845859504e-05 1.35985260935e-05 0.000551733950787
60.8458537143 -60.8458537143 0.123040898794 -0.126412618295 -2.78894510283 -35.0 35.0 0.125207134572 -0.133387361389 -2.86311700152 -0.00216623577834 0.00697474309335 0.074171898685 6.55566247237e-05 -3.06136427438e-06 1.94798269462e-05 -3.06136427438e-06 2.85758444281e-05 1.88897280755e-05 1.94798269462e-05 1.88897280755e-05 0.000509108369295
52.0223243025 -52.0223243025 0.123040898794 -0.126412618295 -2.72619000079 -30.0 30.0 0.114934820959 -0.125112923121 -2.79865559121 0.00810607783492 -0.00129969517482 0.0724655904149 6.85575803074e-05 -2.91425577452e-06 1.8982601288e-05 -2.91425577452e-06 2.31617754875e-05 1.99538392e-05 1.8982601288e-05 1.99538392e-05 0.000427504100421
44.375265479 -44.375265479 0.123040898794 -0.126412618295 -2.67180224569 -26.0 26.0 0.11970330981 -0.123588015475 -2.73470924472 0.00333758898402 -0.00282460282077 0.0629069990279 7.24360624133e-05 -2.27293949996e-06 1.80424209728e-05 -2.27293949996e-06 1.65680514675e-05 1.80147605794e-05 1.80424209728e-05 1.80147605794e-05 0.000345074859715
37.9046772437 -37.9046772437 0.123040898794 -0.126412618295 -2.62578183753 -22.0 22.0 0.115208554504 -0.129941219145 -2.69343380348 0.00783234428946 0.00352860084915 0.0676519659514 7.71661326311e-05 -8.57425144221e-07 1.54920467541e-05 -8.57425144221e-07 8.32631771687e-06 1.68279072942e-05 1.54920467541e-05 1.68279072942e-05 0.000274772423716
32.6105595966 -32.6105595966 0.123040898794 -0.126412618295 -2.5881287763 -18.0 18.0 0.119002695919 -0.128852304892 -2.64509818719 0.00403820287506 0.00243968659619 0.0569694108836 8.29134819629e-05 -5.5254112172e-08 1.45373258387e-05 -5.5254112172e-08 -2.46583926653e-08 1.53934859426e-05 1.45373258387e-05 1.53934859426e-05 0.000229866963906
27.9046772437 -27.9046772437 0.123040898794 -0.126412618295 -2.55465938855 -16.0 16.0 0.118475150314 -0.127430894647 -2.60094717791 0.00456574848029 0.00101827635113 0.0462877893607 8.92274416852e-05 3.79762398068e-06 1.25413366913e-05 3.79762398068e-06 -9.81212943456e-06 1.39398439127e-05 1.25413366913e-05 1.39398439127e-05 0.000193198998071
24.0811478319 -24.0811478319 0.123040898794 -0.126412618295 -2.527465511 -13.0 13.0 0.110162098039 -0.132860983477 -2.56531495183 0.0128788007545 0.00644836518185 0.0378494408336 8.88705165114e-05 1.19911978129e-05 1.14827938632e-05 1.19911978129e-05 -1.05422334903e-05 1.16925567856e-05 1.14827938632e-05 1.16925567856e-05 0.000165637093239
20.5517360672 -20.5517360672 0.123040898794 -0.126412618295 -2.50236347018 -12.0 12.0 0.116152352616 -0.121193309348 -2.54368535521 0.0068885461778 -0.00521930894709 0.0413218850275 8.41924476021e-05 2.74564386792e-05 1.05602234174e-05 2.74564386792e-05 -8.561339047e-06 1.166093183e-05 1.05602234174e-05 1.166093183e-05 0.000143807037101
17.6105595966 -17.6105595966 0.123040898794 -0.126412618295 -2.48144510283 -10.0 10.0 0.117854805251 -0.127685643631 -2.52776618484 0.00518609354307 0.00127302533546 0.0463210820061 7.16519046655e-05 5.46677900363e-05 1.6326030043e-05 5.46677900363e-05 9.34921537409e-06 1.79605090796e-05 1.6326030043e-05 1.79605090796e-05 0.000142337968994
15.2576184202 -15.2576184202 0.123040898794 -0.126412618295 -2.46471040896 -8.0 8.0 0.123369672397 -0.140348004324 -2.51262100421 -0.000328773603517 0.0139353860288 0.0479105952554 2.22735912907e-05 6.78160757882e-05 -2.79743090257e-05 6.78160757882e-05 6.12906680549e-05 3.96426514604e-05 -2.79743090257e-05 3.96426514604e-05 0.000128103045559
13.1987948907 -13.1987948907 0.123040898794 -0.126412618295 -2.45006755181 -7.0 7.0 0.120392486109 -0.148828011423 -2.49660521681 0.00264841268489 0.0224153931273 0.0465376650003 -2.28331055435e-05 8.02341719389e-05 -5.87270761883e-05 8.02341719389e-05 9.95079367498e-05 2.17018329037e-05 -5.87270761883e-05 2.17018329037e-05 0.00011050840783
11.4340890084 -11.4340890084 0.123040898794 -0.126412618295 -2.43751653141 -6.0 6.0 0.115297160398 -0.142446062703 -2.4841350609 0.00774373839634 0.0160334444079 0.0466185294926 -2.41286007252e-05 0.000113266615403 -4.52746382681e-05 0.000113266615403 0.000108175044945 3.22568397396e-05 -4.52746382681e-05 3.22568397396e-05 0.00012629520812
9.9635007731 -9.9635007731 0.123040898794 -0.126412618295 -2.42705734773 -5.0 5.0 0.110692653399 -0.147305044777 -2.48481575271 0.0123482453945 0.0208924264817 0.0577584049804 -6.46066807221e-05 0.000134190705082 -6.98369444608e-05 0.000134190705082 0.000145026264442 2.83695296949e-05 -6.98369444608e-05 2.83695296949e-05 0.000110222340984
8.78703018486 -8.78703018486 0.123040898794 -0.126412618295 -2.41869000079 -4.0 4.0 0.113171201419 -0.141459624468 -2.45584478383 0.00986969737537 0.0150470061728 0.0371547830363 -5.17294974806e-05 0.00017093218859 -6.2430840792e-05 0.00017093218859 0.000126437162058 3.4776422494e-06 -6.2430840792e-05 3.4776422494e-06 9.93800661164e-05
7.61055959663 -7.61055959663 0.123040898794 -0.126412618295 -2.41032265385 -4.0 4.0 0.103863109938 -0.129525667755 -2.45196518289 0.0191777888563 0.00311304945997 0.0416425290375 -8.18674748326e-05 0.0002037125191 -4.96622049465e-05 0.0002037125191 0.000153896242179 2.55525702253e-06 -4.96622049465e-05 2.55525702253e-06 9.22299192901e-05
0 0 0.123040898794 -0.126412618295 -2.40404714365 -3.0 3.0 0.116097556848 -0.140663253543 -2.42761900428 0.00694334194634 0.0142506352472 0.0235718606301 -0.000111648304236 0.000243952659566 -3.68495778774e-05 0.000243952659566 0.000184449477011 2.69498017664e-06 -3.68495778774e-05 2.69498017664e-06 9.17750069638e-05
52.852013214 156.039694082 0.123040898794 -0.126412618295 -2.40404714365 0.0 0.0 0.11804628345 -0.121975226676 -2.42206447549 0.0049946153435 -0.00443739161983 0.0180173318354 -0.000167747644184 0.000287890098705 -2.51464836675e-05 0.000287890098705 0.000240163287407 3.85049525677e-06 -2.51464836675e-05 3.85049525677e-06 8.80459950757e-05
57.8901633499 135.759111455 0.129102169117 -0.121199075635 -2.45843489875 -26.0 -78.0 0.119743034618 -0.133911738943 -2.44939817111 0.00935913449916 0.0127126633083 -0.00903672763818 -0.000181466243803 0.000337137912407 -1.09912918252e-05 0.000337137912407 0.000258757960189 6.27108385262e-06 -1.09912918252e-05 6.27108385262e-06 0.000101330125221
61.1405611694 118.548896814 0.134859190262 -0.116705486613 -2.49922571508 -28.0 -67.0 0.122277274868 -0.125394387587 -2.47456349546 0.0125819153944 0.00868890097355 -0.0246622196228 -0.000183240803791 0.000401734535252 1.99860135923e-06 0.000401734535252 0.000261657496917 9.92871179713e-06 1.99860135923e-06 9.92871179713e-06 0.000109378975209
62.9533904704 103.648023621 0.140398873672 -0.112690120971 -2.52955734773 -30.0 -59.0 0.137475987767 -0.12311337216 -2.50274808261 0.00292288590536 0.0104232511881 -0.026809265117 -0.000179585459423 0.000476672189727 8.71351574858e-06 0.000476672189727 0.000258354581221 9.75710496151e-06 8.71351574858e-06 9.75710496151e-06 0.000116637159743
63.4661213979 91.0790712018 0.1455959666 -0.109122560298 -2.55047571508 -31.0 -51.0 0.148764263813 -0.106611030999 -2.52324992612 -0.00316829721307 -0.00251152929966 -0.0272257889548 -0.000161944182783 0.000557494144238 4.90591879598e-06 0.000557494144238 0.000240962986712 1.02614020351e-05 4.90591879598e-06 1.02614020351e-05 0.000124602320924
63.2937117826 80.0843362976 0.150470811884 -0.105902204772 -2.56511857222 -31.0 -45.0 0.149741753333 -0.113972693134 -2.53905179826 0.000729058550809 0.00807048836146 -0.0260667739587 -0.000146426414513 0.00063647844493 6.06683818356e-06 0.00063647844493 0.00022542278176 9.72489544766e-06 6.06683818356e-06 9.72489544766e-06 0.000132161540857
62.5311581581 70.4223987993 0.155060799662 -0.102948708419 -2.57453183753 -31.0 -40.0 0.15068906016 -0.107906337127 -2.54919618161 0.00437173950249 0.00495762870709 -0.0253356559161 -0.000132727815403 0.000713428516644 5.78405837167e-06 0.000713428516644 0.000212140443067 1.11026737557e-05 5.78405837167e-06 1.11026737557e-05 0.000137905531946
61.0403015073 62.2298345446 0.159346115341 -0.100232275355 -2.578715511 -31.0 -35.0 0.152494459883 -0.105290302887 -2.56601578178 0.00685165545821 0.00505802753182 -0.012699729219 -0.000127749737274 0.00079092778807 5.10790551952e-06 0.00079092778807 0.000207256788756 1.08279182283e-05 5.10790551952e-06 1.08279182283e-05 0.000141621042495
70.4711608973 43.8543531921 0.163313337164 -0.0977319975905 -2.57976142936 -30.0 -31.0 0.163388911004 -0.106159620063 -2.57640498027 -7.55738399271e-05 0.00842762247278 -0.00335644909017 -9.86504774969e-05 0.000862422586555 5.42593608694e-06 0.000862422586555 0.000178840785438 1.12071309526e-05 5.42593608694e-06 1.12071309526e-05 0.000147502904695
63.3387201435 42.7746395217 0.166939688047 -0.0954119535657 -2.56511857222 -35.0 -21.0 0.160639325757 -0.09886349906 -2.56015695948 0.00630036228989 0.00345154549427 -0.00496161274394 -9.46915078451e-05 0.000943110885842 4.45993565489e-06 0.000943110885842 0.000174361263587 1.16962178498e-05 4.45993565489e-06 1.16962178498e-05 0.000148210508969
57.9611184926 40.5227357439 0.170279710358 -0.0932155343871 -2.55465938855 -31.0 -21.0 0.166543946444 -0.0934968824742 -2.54161347256 0.0037357639143 0.00028134808708 -0.0130459159909 -0.000155349688867 0.00104004447787 4.44091617682e-06 0.00104004447787 0.000234389425807 1.06353996622e-05 4.44091617682e-06 1.06353996622e-05 0.000144382590534
53.5533348964 37.8858075156 0.173343586508 -0.0911591387693 -2.54629204161 -28.0 -20.0 0.178244871615 -0.0951676674631 -2.54538994391 -0.00490128510626 0.00400852869386 -0.000902097700276 -0.00024721768479 0.00116896642065 4.8021850424e-06 0.00116896642065 0.000325367674458 9.78392767502e-06 4.8021850424e-06 9.78392767502e-06 0.000137785192194
49.2454803969 35.7344891105 0.176136268819 -0.0892506755761 -2.53792469467 -26.0 -18.0 0.169557451242 -0.0897103664769 -2.53907613264 0.00657881757702 0.000459690900821 0.00115143796581 -0.000271256295157 0.00132487402839 4.49657875321e-06 0.00132487402839 0.000349789599101 1.0093772455e-05 4.49657875321e-06 1.0093772455e-05 0.00013722741444
45.4559043311 33.5040371154 0.178724511058 -0.0874519765651 -2.5306032661 -24.0 -17.0 0.171407408645 -0.0923213917543 -2.53758821823 0.00731710241205 0.00486941518919 0.00698495213043 -0.000340650705569 0.0015039838721 4.8396863047e-06 0.0015039838721 0.000418968875033 9.37046802743e-06 4.8396863047e-06 9.37046802743e-06 0.00013515260384
42.2059145281 31.1736381473 0.181111980729 -0.085768619761 -2.52432775589 -22.0 -16.0 0.172449597846 -0.0827543163945 -2.54005514947 0.008662382883 -0.00301430336643 0.0157273935734 -0.000399809139135 0.00171400395645 5.06509740595e-06 0.00171400395645 0.000478326911956 9.66105771329e-06 5.06509740595e-06 9.66105771329e-06 0.000134363920929
39.0440040097 29.0481965048 0.183363741704 -0.0841596981459 -2.51805224569 -21.0 -15.0 0.167038804887 -0.0865934282222 -2.528688244 0.0163249368169 0.00243373007628 0.0106359983114 -0.000444698598965 0.00195245162187 4.83829137626e-06 0.00195245162187 0.000523384225023 8.85144829106e-06 4.83829137626e-06 8.85144829106e-06 0.000135065537785
36.4306813835 26.8142834607 0.185419337704 -0.0826730038778 -2.51282265385 -19.0 -14.0 0.171141781273 -0.0829241724704 -2.5190548359 0.0142775564313 0.000251168592607 0.00623218204561 -0.000592668173153 0.00223421314667 5.68612674108e-06 0.00223421314667 0.000670919744205 9.02821524773e-06 5.68612674108e-06 9.02821524773e-06 0.000131744465083
33.9170490877 24.7740857933 0.187343022154 -0.0812663330188 -2.50759306202 -18.0 -13.0 0.171160745741 -0.0895714689635 -2.52728765674 0.0161822764124 0.00830513594472 0.0196945947179 -0.000774915092763 0.0025889855231 5.08145765066e-06 0.0025889855231 0.000852998442407 8.39277725413e-06 5.08145765066e-06 8.39277725413e-06 0.00012782705252
31.9572067313 22.6205447141 0.189074544397 -0.0799876278255 -2.50340938855 -16.0 -12.0 0.180826968432 -0.0864332484814 -2.52998904504 0.00824757596495 0.00644562065586 0.0265796564886 -0.000821300372847 0.00300788334254 5.77918954229e-06 0.00300788334254 0.000900725404503 9.27688437549e-06 5.77918954229e-06 9.27688437549e-06 0.00012957585559
30.104326282 20.6536983756 0.190677404859 -0.0787935424421 -2.49922571508 -15.0 -11.0 0.185768370688 -0.0921559048212 -2.53278488809 0.00490903417074 0.0133623623791 0.0335591730148 -0.000920728917829 0.00346771789749 4.25219351418e-06 0.00346771789749 0.000999927756387 9.05964182065e-06 4.25219351418e-06 9.05964182065e-06 0.000131222457296
27.8857961132 19.1991778481 0.192213195827 -0.077638142245 -2.49399612324 -15.0 -10.0 0.183030592047 -0.0965699859625 -2.534813963 0.00918260378033 0.0189318437175 0.0408178397581 -0.00103204308357 0.00398886386399 4.56829091757e-06 0.00398886386399 0.00111140931719 9.8335714258e-06 4.56829091757e-06 9.8335714258e-06 0.000132374399938
26.167479254 17.6849906271 0.193559891449 -0.0766150403613 -2.48981244977 -13.0 -9.0 0.187433558596 -0.0910108923616 -2.52570134063 0.00612633285362 0.0143958520003 0.0358888908599 -0.00115171888966 0.00456979458767 4.02690241648e-06 0.00456979458767 0.00123143390052 1.02146106916e-05 4.02690241648e-06 1.02146106916e-05 0.000133619482423
24.0513809515 16.7152938427 0.194840762928 -0.0756324036556 -2.48458285794 -13.0 -8.0 0.187662267814 -0.0982543742635 -2.5263851502 0.00717849511396 0.0226219706079 0.041802292264 -0.00149187275077 0.00526137201645 3.64995574573e-06 0.00526137201645 0.00157090149333 9.5370079778e-06 3.64995574573e-06 9.5370079778e-06 0.000130920840252
22.414076502 15.4135362136 0.196056222355 -0.0746908280449 -2.48039918447 -12.0 -8.0 0.188311826349 -0.101243857228 -2.53390918256 0.00774439600664 0.0265530291829 0.0535099980897 -0.00171186205447 0.00609041432995 4.43463789997e-06 0.00609041432995 0.00179209048559 1.03363322764e-05 4.43463789997e-06 1.03363322764e-05 0.000130688796455
20.8151800383 14.3671352242 0.197146580957 -0.0738388408481 -2.476215511 -11.0 -7.0 0.189596024951 -0.112626981474 -2.5571978398 0.00755055600587 0.0387881406259 0.0809823288039 -0.0018058681864 0.00701485617308 3.62870528058e-06 0.00701485617308 0.00188686267989 1.07040771514e-05 3.62870528058e-06 1.07040771514e-05 0.000133032325211
19.7120606807 12.9718254169 0.198173411576 -0.0730304219315 -2.47307775589 -10.0 -7.0 0.182306802267 -0.105270824962 -2.55708454097 0.0158666093086 0.0322404030303 0.0840067850785 -0.00144412841234 0.0078814484028 3.27593091476e-06 0.0078814484028 0.00152635436588 1.23935420182e-05 3.27593091476e-06 1.23935420182e-05 0.000141416076001
18.6554343176 11.8239080855 0.199077195942 -0.0723142717479 -2.46994000079 -9.0 -6.0 0.183492774528 -0.106269516499 -2.54883532891 0.0155844214137 0.0339552447508 0.0788953281215 -0.00160473471315 0.00872910610806 2.13255143741e-06 0.00872910610806 0.00168536265343 1.17067126398e-05 2.13255143741e-06 1.17067126398e-05 0.000144065937116
15.4046772437 -15.4046772437 0.199918275524 -0.0716427814655 -2.46575632732 -9.0 -5.0 0.189763372087 -0.114542881273 -2.56430736015 0.010154903437 0.0429000998072 0.0985510328235 -0.00205893020236 0.00975201980678 2.72661920908e-06 0.00975201980678 0.00213912208658 1.17422240373e-05 2.72661920908e-06 1.17422240373e-05 0.000141915697328
13.3458537143 -13.3458537143 0.199918275524 -0.0716427814655 -2.45111347018 -7.0 7.0 0.19039802581 -0.108806563957 -2.55578383876 0.00952024971419 0.037163782492 0.104670368579 -0.00190677180843 0.0109444270517 2.40519888563e-06 0.0109444270517 0.00198794635538 1.28318051729e-05 2.40519888563e-06 1.28318051729e-05 0.000143052056236
11.5811478319 -11.5811478319 0.199918275524 -0.0716427814655 -2.43856244977 -6.0 6.0 0.191112473062 -0.125728858454 -2.56046199368 0.00880580246154 0.0540860769881 0.12189954391 -0.00243889152571 0.0122646069056 1.25963234638e-06 0.0122646069056 0.0025189217507 1.19995409548e-05 1.25963234638e-06 1.19995409548e-05 0.000141260260252
10.1105595966 -10.1105595966 0.199918275524 -0.0716427814655 -2.4281032661 -5.0 5.0 0.175937938712 -0.118523204288 -2.54504214737 0.0239803368118 0.046880422822 0.116938881267 -0.00250080225372 0.0137072149469 1.9678171714e-06 0.0137072149469 0.00258219406479 1.38170238428e-05 1.9678171714e-06 1.38170238428e-05 0.000142828553858
8.63997136133 -8.63997136133 0.199918275524 -0.0716427814655 -2.41764408243 -5.0 5.0 0.179313380665 -0.12965822103 -2.54598125787 0.020604894859 0.0580154395645 0.128337175449 -0.00357516051811 0.0154736208635 1.25315392707e-06 0.0154736208635 0.00365538315506 1.2395706564e-05 1.25315392707e-06 1.2395706564e-05 0.000137809606811
7.4635007731 -7.4635007731 0.199918275524 -0.0716427814655 -2.40927673549 -4.0 4.0 0.184693374956 -0.13331674929 -2.54034684059 0.0152249005679 0.0616739678243 0.1310701051 -0.00397305976615 0.0175673416188 2.75793992697e-06 0.0175673416188 0.00405554259076 1.36749177806e-05 2.75793992697e-06 1.36749177806e-05 0.000137452450768
0 0 0.199918275524 -0.0716427814655 -2.40300122528 -3.0 3.0 0.178787870137 -0.12934085599 -2.54296746525 0.0211304053872 0.0576980745241 0.139966239972 -0.00483073062072 0.0199569082036 1.22837020661e-06 0.0199569082036 0.00491313957708 1.37617740632e-05 1.22837020661e-06 1.37617740632e-05 0.000136279722121
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.169133786404 -0.130290936355 -2.54358478522 0.0307844891196 0.0586481548897 0.140583559942 -0.00512021032793 0.0225271807386 2.2248072318e-06 0.0225271807386 0.00520451913307 1.36286821176e-05 2.2248072318e-06 1.36286821176e-05 0.000138887887265
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.181684384944 -0.154906742285 -2.56636193957 0.01823389058 0.0832639608195 0.163360714284 -0.00571482035195 0.025340437629 2.81115903141e-06 0.025340437629 0.00579886606935 1.37078862379e-05 2.81115903141e-06 1.37078862379e-05 0.000139660769529
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.184023323762 -0.14418212209 -2.54676751452 0.0158949517615 0.0725393406249 0.14376628924 -0.0043172249612 0.0278980347798 1.96345957211e-06 0.0278980347798 0.00440335753747 1.68019213766e-05 1.96345957211e-06 1.68019213766e-05 0.000147513899921
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.179700907388 -0.134680396791 -2.54800806965 0.0202173681353 0.0630376153253 0.145006844371 -0.00666966622033 0.0309120401534 -1.83834122469e-06 0.0309120401534 0.00675118779939 1.50003674921e-05 -1.83834122469e-06 1.50003674921e-05 0.000143392034044
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.181906389013 -0.137549122197 -2.54874296364 0.0180118865108 0.0659063407316 0.145741738358 -0.00732749056731 0.0345688583756 1.06098481561e-06 0.0345688583756 0.0074122142094 1.4463400741e-05 1.06098481561e-06 1.4463400741e-05 0.000142953185568
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.180574158022 -0.142186669098 -2.53290934028 0.0193441175013 0.0705438876324 0.129908114994 -0.00809902237993 0.0386065388211 1.62679666045e-06 0.0386065388211 0.00818398795952 1.48201257721e-05 1.62679666045e-06 1.48201257721e-05 0.000143107349012
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.17106643032 -0.134319956287 -2.52567954462 0.028851845204 0.0626771748214 0.122678319339 -0.0113421587246 0.0436137372952 1.26824939542e-06 0.0436137372952 0.0114264646523 1.47055106692e-05 1.26824939543e-06 1.47055106692e-05 0.000137786014887
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 0.176520413847 -0.137929067831 -2.53697475957 0.023397861677 0.0662862863656 0.133973534289 -0.0141680842117 0.0499887407519 3.91053128913e-06 0.0499887407519 0.0142567317302 1.40275570581e-05 3.91053128913e-06 1.40275570581e-05 0.000134433870529
