desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
31.5839848825 45.2800606958 -0.160985848317 0.00659233944319 1.71617897986 -16.0 -25.0 -0.160029523782 0.013533533812 1.69848070661 -0.000956324534664 -0.0069411943688 0.0176982732424 0.00013570376355 1.19439148277e-05 -8.94662997644e-06 1.19439148277e-05 -2.83491256489e-05 -2.7590807885e-05 -8.94662997644e-06 -2.7590807885e-05 0.000569633715246
30.0332613285 41.3954989199 -0.160584086042 0.00377648145405 1.70885755128 -15.0 -22.0 -0.155475649556 0.013569835294 1.69738022775 -0.00510843648594 -0.00979335383998 0.0114773235326 -5.74317595342e-05 -1.31386075216e-05 -1.66504804092e-05 -1.31386075216e-05 0.000154296272619 -3.22900429774e-05 -1.66504804092e-05 -3.22900429774e-05 0.000625499538747
27.8343588509 38.4522343474 -0.16022076378 0.00111049949154 1.70362795945 -15.0 -20.0 -0.162766462638 0.00519713942605 1.69075886708 0.00254569885825 -0.00408663993451 0.0128690923686 0.000136204436704 1.07702522476e-05 -9.04611879283e-06 1.07702522476e-05 -2.7361971972e-05 -3.11680371821e-05 -9.04611879283e-06 -3.11680371821e-05 0.000678051562711
26.4329367779 35.1517271021 -0.159902610511 -0.00132884027515 1.69735244924 -13.0 -19.0 -0.161883259615 -0.00499960649959 1.68301163115 0.00198064910399 0.00367076622445 0.0143408180934 -5.96258428708e-05 -1.26104493703e-05 -1.9393861385e-05 -1.26104493703e-05 0.0001564238001 -3.58627900257e-05 -1.9393861385e-05 -3.58627900257e-05 0.000725011254495
24.3751794133 32.8010248543 -0.159616305299 -0.00361724985136 1.69316877577 -13.0 -17.0 -0.165178501013 0.00495835412506 1.68386791975 0.00556219571344 -0.00857560397642 0.00930085602576 0.00013592650656 9.45213421022e-06 -9.65231703754e-06 9.45213421022e-06 -2.66820591777e-05 -2.99296451941e-05 -9.65231703754e-06 -2.99296451941e-05 0.000774857322312
22.5119999995 30.5494308665 -0.159358025109 -0.00575419804758 1.68898510231 -12.0 -16.0 -0.161102596393 0.000250188421484 1.68281882564 0.00174457128406 -0.00600438646907 0.00616627666529 -6.14305325733e-05 -1.2204483857e-05 -1.63773060927e-05 -1.2204483857e-05 0.000158150806817 -3.51251395089e-05 -1.63773060927e-05 -3.51251395089e-05 0.000815878908708
20.855407491 28.3849601953 -0.15912649728 -0.00773949309536 1.68480142884 -11.0 -15.0 -0.161832185015 0.00404972498168 1.68365758782 0.00270568773516 -0.011789218077 0.0011438410147 0.000136167923838 9.45832426962e-06 -1.05785734898e-05 9.45832426962e-06 -2.6551175451e-05 -3.61250155588e-05 -1.05785734898e-05 -3.61250155588e-05 0.000858148475061
19.4192733831 26.2937654463 -0.158920448048 -0.00957295122524 1.68061775537 -10.0 -14.0 -0.158926868566 -0.00385610481342 1.67172440415 6.42051800778e-06 -0.00571684641183 0.00889335121448 -6.1128848809e-05 -1.21315293466e-05 -2.21417906191e-05 -1.21315293466e-05 0.000157862428224 -4.10695796239e-05 -2.21417906191e-05 -4.10695796239e-05 0.000885773234401
18.2192110222 24.260258151 -0.158738602592 -0.0112543966727 1.6764340819 -9.0 -13.0 -0.15610083144 -0.00870514975161 1.67280737958 -0.00263777115203 -0.00254924692107 0.00362670231782 0.000135732128632 8.35558854776e-06 -1.22591186235e-05 8.35558854776e-06 -2.61510757458e-05 -3.28768492388e-05 -1.22591186235e-05 -3.28768492388e-05 0.000926930491411
16.6675483821 22.7252051886 -0.158570899494 -0.0128600374518 1.67329632679 -9.0 -12.0 -0.168831662501 -0.0110787919898 1.67535490104 0.0102607630069 -0.00178124546195 -0.00205857424666 -6.26450883044e-05 -1.11524837195e-05 -1.77009284852e-05 -1.11524837195e-05 0.000159343911312 -3.49335325372e-05 -1.77009284852e-05 -3.49335325372e-05 0.000959885576606
15.3307607037 21.2691785332 -0.158423727147 -0.0143132290052 1.67015857169 -8.0 -11.0 -0.159136063091 -0.0155138198386 1.67154828821 0.000712335943423 0.00120059083343 -0.00138971651306 0.000135941612143 8.86225831007e-06 -8.24957841072e-06 8.86225831007e-06 -2.6015448711e-05 -3.63460482301e-05 -8.24957841072e-06 -3.63460482301e-05 0.000993272166243
14.2277996441 19.8732331627 -0.158296127052 -0.0156138598065 1.66702081659 -7.0 -10.0 -0.162904514048 -0.0152551493999 1.67383313704 0.00460838699607 -0.0003587104066 -0.00681232045143 -6.24524214895e-05 -1.10656803671e-05 -2.38740659847e-05 -1.10656803671e-05 0.000159185348847 -4.23296764644e-05 -2.38740659847e-05 -4.23296764644e-05 0.00101903684913
12.7660601331 18.983024193 -0.158179234084 -0.0168382927504 1.66492897986 -7.0 -9.0 -0.160342655174 -0.0132004796921 1.66206596528 0.00216342108974 -0.0036378130583 0.00286301457638 0.000135571104303 8.80760967468e-06 -1.0687161174e-05 8.80760967468e-06 -2.57632510137e-05 -3.64193028052e-05 -1.0687161174e-05 -3.64193028052e-05 0.00104169110583
11.832828172 17.7112695462 -0.158072648838 -0.0179864812588 1.66179122475 -6.0 -9.0 -0.149843346375 -0.0126776290379 1.66263213481 -0.008229302463 -0.00530885222093 -0.000840910051218 -6.28297364947e-05 -1.00877305494e-05 -2.24886854185e-05 -1.00877305494e-05 0.000159579997863 -3.83953156869e-05 -2.24886854185e-05 -3.83953156869e-05 0.00107320464444
-12.3529411765 12.3529411765 -0.157983397777 -0.0189818629136 1.65865346965 -5.0 -8.0 -0.15980013711 -0.00995788381641 1.66443233016 0.00181673933305 -0.0090239790972 -0.0057788605048 0.000135502099829 7.71888021532e-06 -9.79368345931e-06 7.71888021532e-06 -2.54888690033e-05 -3.26315888425e-05 -9.79368345931e-06 -3.26315888425e-05 0.00110724162337
-10.5882352941 10.5882352941 -0.157983397777 -0.0189818629136 1.64610244924 6.0 -6.0 -0.164112276361 -0.0224935787274 1.64697711523 0.00612887858427 0.00351171581384 -0.00087466598463 -6.35786494657e-05 -9.39794159346e-06 -2.04857100072e-05 -9.39794159346e-06 0.000160320810415 -3.6795008251e-05 -2.04857100072e-05 -3.6795008251e-05 0.00114316443063
-9.11764705882 9.11764705882 -0.157983397777 -0.0189818629136 1.63564326557 5.0 -5.0 -0.157273123863 -0.0145464704267 1.64002279087 -0.000710273913754 -0.00443539248689 -0.00437952529838 0.000135746768838 5.60428164674e-06 -1.18296095554e-05 5.60428164674e-06 -2.55135583908e-05 -2.77374499886e-05 -1.18296095554e-05 -2.77374499886e-05 0.00119817989983
-7.94117647059 7.94117647059 -0.157983397777 -0.0189818629136 1.62727591863 4.0 -4.0 -0.151239955831 -0.0129610988192 1.64112188669 -0.0067434419458 -0.00602076409437 -0.0138459680591 -6.59696797831e-05 -7.15501378607e-06 -1.496125347e-05 -7.15501378607e-06 0.000162790241413 -2.57567136215e-05 -1.496125347e-05 -2.57567136215e-05 0.00125459970913
-7.05882352941 7.05882352941 -0.157983397777 -0.0189818629136 1.62100040843 3.0 -3.0 -0.155996876055 -0.022743690216 1.62748374943 -0.00198652172138 0.0037618273024 -0.00648334100592 0.000135718995762 5.60404420181e-06 -5.76195229057e-06 5.60404420181e-06 -2.49921375329e-05 -2.74452698811e-05 -5.76195229057e-06 -2.74452698811e-05 0.00131092111254
0 0 -0.157983397777 -0.0189818629136 1.61472489822 3.0 -3.0 -0.154675538684 -0.0259709238135 1.62365928715 -0.00330785909228 0.00698906089991 -0.00893438892954 -6.69116744478e-05 -6.07224371212e-06 -1.97462629922e-05 -6.07224371212e-06 0.00016368962272 -2.88836343092e-05 -1.97462629922e-05 -2.88836343092e-05 0.0013748117886
325.203252033 -37.8273711852 -0.157983397777 -0.0189818629136 1.61472489822 0.0 0.0 -0.154456048167 -0.0135122005031 1.63226471739 -0.00352734960911 -0.00546966241054 -0.017539819169 0.000135207900207 4.56334732425e-06 -4.97559151638e-06 4.56334732425e-06 -2.43749405654e-05 -2.07262383773e-05 -4.97559151638e-06 -2.07262383773e-05 0.00143605268872
325.203252033 -22.7587510095 -0.156459910646 -0.0299465282966 1.80299020435 -162.0 18.0 -0.154313210967 -0.0230758923051 1.79122405945 -0.00214669967827 -0.00687063599155 0.0117661448944 -6.80794836878e-05 -2.75495815975e-05 2.13960529234e-05 -2.75495815975e-05 0.000164329919349 -5.48100493669e-05 2.13960529234e-05 -5.48100493669e-05 0.00100508508483
325.203252033 -7.22482321676 -0.152779021486 -0.0409555982397 1.9839340819 -162.0 11.0 -0.157064255933 -0.0406308243002 1.91793098576 0.00428523444651 -0.000324773939555 0.0660030961414 0.000122223322546 3.24061301253e-05 5.24155619572e-06 3.24061301253e-05 -1.79927976908e-05 -8.05447747259e-05 5.24155619572e-06 -8.05447747259e-05 0.000521109175478
325.203252033 8.87975577223 -0.14692510113 -0.0516857613897 2.15651061251 -162.0 3.0 -0.151506455479 -0.0479814695512 2.05743988129 0.00458135434959 -0.00370429183854 0.0990707312204 -2.15214845977e-05 -3.13008292138e-05 -1.63348367666e-05 -3.13008292138e-05 0.000103436024685 -0.000103544599742 -1.63348367666e-05 -0.000103544599742 0.00025006540331
325.203252033 26.2928990557 -0.139017140441 -0.0617014320764 2.32176571455 -162.0 -4.0 -0.143918102394 -0.0543509279788 2.18295432597 0.00490096195368 -0.00735050409767 0.138811388578 0.00010146802579 5.70030651683e-05 -3.39229158519e-05 5.70030651683e-05 -2.80713584445e-05 -0.000113331822535 -3.39229158519e-05 -0.000113331822535 0.000123189574603
325.203252033 45.1771268253 -0.129099738693 -0.0707916309108 2.47760755128 -162.0 -13.0 -0.133664829832 -0.0689239123471 2.34723612316 0.00456509113841 -0.00186771856374 0.130371428129 8.45339706752e-05 4.61059094351e-05 1.15091947036e-05 4.61059094351e-05 -1.51360126702e-05 -9.84212702513e-05 1.15091947036e-05 -9.84212702513e-05 7.63668602107e-05
325.203252033 66.5053548258 -0.117352152395 -0.078670415154 2.62403612271 -162.0 -22.0 -0.121888839586 -0.076597380598 2.49044659663 0.00453668719106 -0.00207303455606 0.133589526086 0.00021026466225 6.29924337585e-05 -3.41185875134e-05 6.29924337585e-05 -1.4799159045e-05 -9.39688406848e-05 -3.41185875134e-05 -9.39688406848e-05 9.16712631263e-05
325.203252033 91.0130352363 -0.103854505721 -0.0851920999185 2.7589595921 -162.0 -33.0 -0.113636835782 -0.0829278343895 2.62784824189 0.00978233006076 -0.00226426552906 0.131111350211 7.5248149681e-05 1.05385410389e-05 -3.13218381638e-05 1.05385410389e-05 3.38937156444e-05 -6.16003110404e-05 -3.13218381638e-05 -6.16003110404e-05 0.000155643411005
318.56252399 117.96240498 -0.0887564621519 -0.0902196865811 2.88133204108 -162.0 -45.0 -0.0988472268443 -0.0879474205019 2.75106453715 0.0100907646924 -0.00227226607915 0.130267503926 5.97812015665e-05 -1.03693266194e-05 -3.6507125751e-05 -1.03693266194e-05 3.99680866544e-05 -3.39902079535e-05 -3.6507125751e-05 -3.39902079535e-05 0.000210187869824
273.231666139 131.383192609 -0.0724322297141 -0.0936554381482 2.98696979618 -159.0 -58.0 -0.0892806786196 -0.0873030164616 2.85594356794 0.0168484489056 -0.00635242168661 0.13102622824 6.55792440194e-05 1.13487384309e-05 -4.00130061602e-05 1.13487384309e-05 3.35031959664e-05 -2.32719100815e-05 -4.00130061602e-05 -2.32719100815e-05 0.000276069642082
234.988998097 140.167097377 -0.0570868851508 -0.0954667474119 3.06123000026 -136.0 -65.0 -0.0698397321558 -0.0859580876117 2.93140365325 0.012752847005 -0.00950865980018 0.129826347013 6.57896641367e-05 7.82430719428e-06 -3.76019066887e-05 7.82430719428e-06 3.36043643117e-05 -1.61235086554e-05 -3.76019066887e-05 -1.61235086554e-05 0.000348684135385
202.68683619 145.289993822 -0.0427336214355 -0.0962682552791 3.11038816353 -117.0 -70.0 -0.0567825235241 -0.0979481444823 2.98132491363 0.0140489020886 0.00167988920315 0.129063249904 6.45624120994e-05 5.39971636436e-06 -3.41821316679e-05 5.39971636436e-06 3.48390070986e-05 -1.21419812007e-05 -3.41821316679e-05 -1.21419812007e-05 0.000426091034296
175.154841795 147.919490013 -0.0294359569582 -0.0964815504707 3.14071979618 -101.0 -72.0 -0.0339763211322 -0.101164642667 3.01354805037 0.00454036417408 0.00468309219666 0.127171745816 6.37072736655e-05 3.94157808479e-06 -3.15073455385e-05 3.94157808479e-06 3.55439053671e-05 -1.05073721502e-05 -3.15073455385e-05 -1.05073721502e-05 0.000505797977923
-230.570450097 325.203252033 -0.0171362126993 -0.0964022335951 -3.12782265385 -87.0 -73.0 -0.0237580504631 -0.0876123154945 3.03487309867 0.00662183776383 -0.0087899181006 -6.16269575253 6.31878559516e-05 2.99171374475e-06 -2.97525651297e-05 2.99171374475e-06 3.58881722771e-05 -9.83037875529e-06 -2.97525651297e-05 -9.83037875529e-06 0.00058537102111
228.753957127 64.6337235368 -0.0135540881547 -0.0968745216564 2.86564326557 115.0 -162.0 -0.00488279636333 -0.0868205463677 2.8028754059 -0.00867129179141 -0.0100539752887 0.0627678596753 6.64354784789e-05 1.09942786595e-05 -5.49925077108e-05 1.09942786595e-05 2.9206084136e-05 -2.77453500553e-05 -5.49925077108e-05 -2.77453500553e-05 0.000412008203963
193.298295563 78.6226145338 -0.00263379837764 -0.099466786158 2.95140857169 -114.0 -32.0 -0.00345125028079 -0.0953597696335 2.88649161146 0.000817451903149 -0.0041070165246 0.0649169602356 6.51097966807e-05 3.29508126896e-06 -4.86330485876e-05 3.29508126896e-06 3.37140046993e-05 -2.30335335372e-05 -4.86330485876e-05 -2.30335335372e-05 0.000440652687888
163.592409996 88.5666647634 0.0076111483413 -0.101124056577 3.01102591863 -96.0 -39.0 -0.00756997611216 -0.108664862655 2.94270957147 0.0151811244535 0.00754080607839 0.0683163471648 6.27929165584e-05 -4.1245454039e-06 -4.24216190335e-05 -4.1245454039e-06 3.65581541081e-05 -1.864676103e-05 -4.24216190335e-05 -1.864676103e-05 0.000493154068268
138.719062972 95.2763455604 0.0171611540714 -0.102190582922 3.04972489822 -81.0 -44.0 0.0150472831108 -0.102512544796 2.98446969376 0.00211387096065 0.00032196187401 0.0652552044683 6.3893060877e-05 4.56071000632e-06 -3.85769180046e-05 4.56071000632e-06 3.53993043591e-05 -1.71196680008e-05 -3.85769180046e-05 -1.71196680008e-05 0.000554916811558
117.593183336 99.6784037167 0.0260498742619 -0.102906445777 3.07273510231 -69.0 -47.0 0.00795984245588 -0.0985584757258 3.01261954137 0.018090031806 -0.00434797005085 0.0601155609394 6.33729107969e-05 2.97880831275e-06 -3.44218156616e-05 2.97880831275e-06 3.58006450956e-05 -1.45605814657e-05 -3.44218156616e-05 -1.45605814657e-05 0.000622420059295
100.040139991 101.913218502 0.0342585794423 -0.10343376532 3.08214836761 -58.0 -49.0 0.018899491601 -0.0956008465649 3.02322661335 0.0153590878413 -0.00783291875486 0.0589217542604 6.29832900126e-05 1.47643603876e-06 -3.30844513235e-05 1.47643603876e-06 3.61287155056e-05 -1.30422455266e-05 -3.30844513235e-05 -1.30422455266e-05 0.000691158781588
84.9320289749 102.785450509 0.0419325010775 -0.103890474184 3.08214836761 -50.0 -50.0 0.0257610695664 -0.0959303400733 3.01971233177 0.0161714315111 -0.00796013411119 0.062436035841 6.26253086815e-05 -6.09465265214e-07 -3.36323199335e-05 -6.09465265214e-07 3.64181000918e-05 -1.30187353751e-05 -3.36323199335e-05 -1.30187353751e-05 0.000754445786564
72.5372779559 101.99293646 0.0490671700662 -0.104348798647 3.07273510231 -42.0 -51.0 0.0409653713746 -0.105896265903 3.02401342994 0.00810179869157 0.00154746725598 0.0487216723667 6.26668036553e-05 -5.02575954909e-07 -3.71419340038e-05 -5.02575954909e-07 3.63938009255e-05 -1.50509779449e-05 -3.71419340038e-05 -1.50509779449e-05 0.000801968692062
61.9199928425 100.443578526 0.0556592460163 -0.104851949947 3.05809224516 -36.0 -50.0 0.0410663269868 -0.10690999905 3.02261935751 0.0145929190295 0.00205804910346 0.0354728876555 6.27267159961e-05 -1.85515133705e-07 -3.87104016888e-05 -1.85515133705e-07 3.64051803544e-05 -1.73682790397e-05 -3.87104016888e-05 -1.73682790397e-05 0.00084309888952
53.4109749237 97.6439228861 0.0617821186375 -0.105428951563 3.03717387782 -30.0 -50.0 0.0547442092133 -0.110629681449 2.99810569139 0.00703790942419 0.00520072988667 0.0390681864224 6.28033673487e-05 -3.84990565676e-07 -4.14550462161e-05 -3.84990565676e-07 3.64554418114e-05 -1.9565930213e-05 -4.14550462161e-05 -1.9565930213e-05 0.000871762539273
46.005357185 94.5849515146 0.0674326877298 -0.106086937502 3.01416367373 -26.0 -48.0 0.0681871763954 -0.1014997883 2.96859417049 -0.000754488665619 -0.0045871492018 0.0455695032464 6.29332294407e-05 -8.24355354001e-08 -4.59312795581e-05 -8.24355354001e-08 3.6370334793e-05 -2.39808943916e-05 -4.59312795581e-05 -2.39808943916e-05 0.000866215629286
39.4273465691 91.254138457 0.0727613025764 -0.106837747317 2.98906163292 -23.0 -47.0 0.0757829936818 -0.106778970611 2.94401682724 -0.00302169110531 -5.87767060223e-05 0.0450448056779 6.28690707146e-05 -5.30663855353e-07 -4.96921349213e-05 -5.30663855353e-07 3.63277584907e-05 -2.76026991306e-05 -4.96921349213e-05 -2.76026991306e-05 0.000822789565213
34.1821044829 87.4248866793 0.0776135662694 -0.107651342458 2.96186775537 -19.0 -45.0 0.0805166247411 -0.108008715677 2.93628961807 -0.00290305847172 0.000357373218412 0.0255781373002 6.30169736264e-05 7.19252133147e-07 -5.12114116709e-05 7.19252133147e-07 3.5992641786e-05 -3.16096861961e-05 -5.12114116709e-05 -3.16096861961e-05 0.000757267521625
-6.78738324806 119.869531786 0.0821401421277 -0.10853749552 2.93467387782 -17.0 -43.0 0.0836096506145 -0.113967159854 2.93087204534 -0.00146950848683 0.00542966433424 0.00380183247355 6.24799824252e-05 -9.90759365052e-07 -4.96244379715e-05 -9.90759365052e-07 3.6429409635e-05 -3.25788639017e-05 -4.96244379715e-05 -3.25788639017e-05 0.000704400920306
6.73290993724 98.3371895366 0.0863224242918 -0.109558054631 2.86982693904 3.0 -59.0 0.0908438531294 -0.106487169548 2.89091950794 -0.00452142883757 -0.00307088508344 -0.0210925689009 6.31357900863e-05 3.67472003926e-06 -4.91677499979e-05 3.67472003926e-06 3.49799195384e-05 -3.66958687393e-05 -4.91677499979e-05 -3.66958687393e-05 0.000619287583164
15.1312578834 82.4336119523 0.0901462843984 -0.110723430165 2.82171469414 -3.0 -49.0 0.0921760849578 -0.10968899525 2.85133983457 -0.0020298005594 -0.00103443491526 -0.0296251404323 6.20636975037e-05 1.19374620318e-06 -4.6481112879e-05 1.19374620318e-06 3.5336751302e-05 -3.65482663299e-05 -4.6481112879e-05 -3.65482663299e-05 0.00054503737075
19.736096162 70.8652021201 0.0936279208611 -0.111945848891 2.78615346965 -7.0 -41.0 0.0961553013938 -0.118276628752 2.81230009879 -0.00252738053271 0.00633077986049 -0.0261466291338 6.04273411134e-05 -1.56065176992e-06 -4.43246514311e-05 -1.56065176992e-06 3.60239114619e-05 -3.68114218633e-05 -4.43246514311e-05 -3.68114218633e-05 0.000476986573071
22.0017514613 62.196476485 0.0967826956227 -0.113165972841 2.7589595921 -9.0 -35.0 0.0901533867485 -0.111508283031 2.8156661512 0.0066293088742 -0.00165768981054 -0.0567065591038 6.11912369272e-05 3.38822229143e-06 -4.20661841313e-05 3.38822229143e-06 3.39466839498e-05 -3.85550760744e-05 -4.20661841313e-05 -3.85550760744e-05 0.000414010013633
22.173633129 55.9009184051 0.0997651856442 -0.114402734675 2.73804122475 -11.0 -31.0 0.093428755854 -0.116394557579 2.77763292904 0.00633642979024 0.00199182290377 -0.039591704284 5.95355900713e-05 -1.71768187984e-06 -3.918799975e-05 -1.71768187984e-06 3.58291499429e-05 -3.52489438542e-05 -3.918799975e-05 -3.52489438542e-05 0.000388055633024
21.3969941504 51.1305162902 0.102442085623 -0.115572310695 2.72130653088 -11.0 -27.0 0.102357001061 -0.122289336223 2.76420160007 8.50845622463e-05 0.00671702552759 -0.0428950691981 6.02468477639e-05 2.82813254652e-06 -3.85222181076e-05 2.82813254652e-06 3.36061081255e-05 -3.622935862e-05 -3.85222181076e-05 -3.622935862e-05 0.000350626053528
20.7495102747 46.6643372319 0.104889864218 -0.116689379556 2.70561775537 -10.0 -25.0 0.100417594171 -0.118408253995 2.75366346663 0.00447227004654 0.00171887443825 -0.0480457112635 5.71556677036e-05 -3.34681986594e-06 -3.60603742097e-05 -3.34681986594e-06 3.6008659005e-05 -3.60771170034e-05 -3.60603742097e-05 -3.60771170034e-05 0.000323564725799
19.5628004935 43.0261359525 0.107182100494 -0.117776296123 2.69202081659 -10.0 -23.0 0.109280360251 -0.12135745446 2.73329883114 -0.00209825975763 0.00358115833741 -0.0412780145467 6.06546942068e-05 6.31986035043e-06 -3.50515636984e-05 6.31986035043e-06 3.1748211664e-05 -3.60731820554e-05 -3.50515636984e-05 -3.60731820554e-05 0.000304986632097
18.4682627741 39.7319298069 0.109252855451 -0.118791561096 2.67946979618 -9.0 -21.0 0.104652513874 -0.122293912388 2.71662541444 0.00460034157759 0.00350235129208 -0.0371556182558 5.79587167028e-05 7.49604888578e-07 -3.30804550291e-05 7.49604888578e-07 3.35838399623e-05 -3.5580664292e-05 -3.30804550291e-05 -3.5580664292e-05 0.000284910755289
16.7923565032 37.3099535174 0.111174530395 -0.119761314498 2.66901061251 -9.0 -19.0 0.0980506663346 -0.115641825806 2.70323741513 0.0131238640605 -0.00411948869234 -0.0342268026175 5.57990457957e-05 -2.20683832734e-06 -3.24995946076e-05 -2.20683832734e-06 3.49603799824e-05 -3.55037086324e-05 -3.24995946076e-05 -3.55037086324e-05 0.000267513970548
15.4063898436 34.8894919048 0.112949427072 -0.120680413704 2.65855142884 -8.0 -18.0 0.0943071601805 -0.115286172867 2.71161164894 0.0186422668913 -0.00539424083743 -0.0530602201021 5.81678613212e-05 3.77345397251e-06 -3.27082347977e-05 3.77345397251e-06 3.17513796131e-05 -3.56034611561e-05 -3.27082347977e-05 -3.56034611561e-05 0.00025262663956
14.345075395 32.4359737456 0.11457883022 -0.121545902226 2.64809224516 -7.0 -17.0 0.105538273126 -0.101355217171 2.7335230725 0.00904055709366 -0.0201906850551 -0.0854308273341 5.54643453692e-05 -2.97250877033e-06 -3.19066593188e-05 -2.97250877033e-06 3.50069304855e-05 -3.38646673477e-05 -3.19066593188e-05 -3.38646673477e-05 0.000249471710937
12.9391101509 30.472547154 0.116132023255 -0.122390803055 2.63867897986 -7.0 -16.0 0.0985284521761 -0.0933041116535 2.73279741748 0.017603571079 -0.0290866914013 -0.0941184376193 5.94634870403e-05 5.29714284663e-06 -3.1110934175e-05 5.29714284663e-06 3.13809419909e-05 -3.1761515875e-05 -3.1110934175e-05 -3.1761515875e-05 0.000258346577412
11.8653641712 28.4690927484 0.117542831618 -0.123175549131 2.62926571455 -6.0 -15.0 0.096710252463 -0.0871789260431 2.74571384488 0.0208325791548 -0.0359966230881 -0.116448130335 5.73519069333e-05 -9.35146127527e-07 -3.14499135479e-05 -9.35146127527e-07 3.37558166972e-05 -2.93540494418e-05 -3.14499135479e-05 -2.93540494418e-05 0.000262868459804
11.1690500598 26.3804913647 0.118812537329 -0.123897541374 2.61985244924 -5.0 -14.0 0.0995493316261 -0.0853620114902 2.75800118323 0.0192632057026 -0.0385355298836 -0.138148733989 5.78490218224e-05 -1.94904307705e-07 -3.22237451214e-05 -1.94904307705e-07 3.36244188098e-05 -2.80098545613e-05 -3.22237451214e-05 -2.80098545613e-05 0.000271028882922
10.1728129787 24.7377287662 0.120009288063 -0.124592200817 2.61148510231 -5.0 -13.0 0.100215521371 -0.0790388227493 2.78486264228 0.0197937666925 -0.0455533780675 -0.17337753997 5.76027009327e-05 -1.6962184784e-06 -3.24489633131e-05 -1.6962184784e-06 3.43853938489e-05 -2.69616282695e-05 -3.24489633131e-05 -2.69616282695e-05 0.000281504569194
8.84649067692 23.5712438897 0.121134371478 -0.125257114026 2.60416367373 -5.0 -12.0 0.096486541238 -0.0782799857518 2.80554355043 0.0246478302399 -0.0469771282741 -0.2013798767 5.94242492713e-05 1.22580876528e-06 -3.23594018522e-05 1.22580876528e-06 3.35557357002e-05 -2.53193428958e-05 -3.23594018522e-05 -2.53193428958e-05 0.000300290046629
7.90499964488 22.3128864645 0.122122770175 -0.125851054496 2.59684224516 -4.0 -11.0 0.0851001063436 -0.0647733237673 2.84500548612 0.037022663831 -0.0610777307287 -0.24816324096 5.79337898631e-05 -4.73049416134e-06 -3.26469334785e-05 -4.73049416134e-06 3.6006674645e-05 -2.36287008081e-05 -3.26469334785e-05 -2.36287008081e-05 0.000321301773773
-32.6592252325 32.6592252325 0.123040898794 -0.126412618295 2.58847489822 -3.0 -11.0 0.0858425816292 -0.0702495495384 2.8652287487 0.0371983171647 -0.056163068757 -0.276753850476 6.25924137407e-05 6.97064712437e-06 -3.33859607185e-05 6.97064712437e-06 3.25019946949e-05 -2.15806938432e-05 -3.33859607185e-05 -2.15806938432e-05 0.000352816056102
-27.9533428796 27.9533428796 0.123040898794 -0.126412618295 2.55500551047 16.0 -16.0 0.0792112928802 -0.0696521639819 2.87712417543 0.0438296059137 -0.0567604543134 -0.322118664966 6.27756085413e-05 5.64029766014e-06 -3.4712059009e-05 5.64029766014e-06 3.25879756304e-05 -2.18658007826e-05 -3.4712059009e-05 -2.18658007826e-05 0.00037177080149
-24.1298134678 24.1298134678 0.123040898794 -0.126412618295 2.52781163292 13.0 -13.0 0.083807318103 -0.0454536315981 2.89906644732 0.0392335806909 -0.0809589866973 -0.371254814404 6.24237997478e-05 3.4105164776e-06 -3.5610738767e-05 3.4105164776e-06 3.36606105756e-05 -2.1485913134e-05 -3.5610738767e-05 -2.1485913134e-05 0.000394123775752
-20.6004017031 20.6004017031 0.123040898794 -0.126412618295 2.5027095921 12.0 -12.0 0.07201696702 -0.0291810330691 2.93243721144 0.0510239317739 -0.0972315852263 -0.429727619335 6.16739594034e-05 7.70904870602e-08 -3.52664745095e-05 7.70904870602e-08 3.49402424824e-05 -1.8560317176e-05 -3.52664745095e-05 -1.8560317176e-05 0.000422954543719
-17.6592252325 17.6592252325 0.123040898794 -0.126412618295 2.48179122475 10.0 -10.0 0.0570884022408 -0.0235192292441 2.95369535457 0.0659524965531 -0.102893389051 -0.471904129818 6.15519534562e-05 -1.94947191127e-06 -3.49138631081e-05 -1.94947191127e-06 3.5843307131e-05 -1.50190852289e-05 -3.49138631081e-05 -1.50190852289e-05 0.000464024206687
-15.306284056 15.306284056 0.123040898794 -0.126412618295 2.46505653088 8.0 -8.0 0.0570690545412 -0.0106716973438 2.98962279461 0.0659718442528 -0.115740920952 -0.524566263736 6.26533060442e-05 1.63836057133e-06 -3.55634121237e-05 1.63836057133e-06 3.52593659047e-05 -1.30421860424e-05 -3.55634121237e-05 -1.30421860424e-05 0.000509754823063
-13.2474605266 13.2474605266 0.123040898794 -0.126412618295 2.45041367373 7.0 -7.0 0.0413955893126 -0.0122280069929 3.01140757663 0.0816453094814 -0.114184611302 -0.560993902894 6.24201880962e-05 -8.14300878795e-07 -3.3737108368e-05 -8.14300878795e-07 3.60099476096e-05 -1.01634671481e-05 -3.3737108368e-05 -1.01634671481e-05 0.000567589433491
-11.4827546443 11.4827546443 0.123040898794 -0.126412618295 2.43786265333 6.0 -6.0 0.0417064009229 -0.0139976706229 3.03581144502 0.0813344978711 -0.112414947672 -0.597948791695 6.25584323201e-05 -2.54973373043e-07 -3.31061488155e-05 -2.54973373043e-07 3.61207635447e-05 -8.78541554606e-06 -3.31061488155e-05 -8.78541554606e-06 0.000630406092612
