desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
31.5839848825 45.2800606958 -0.160985848317 0.00659233944319 1.71617897986 -16.0 -25.0 -0.161609161651 0.00167638480557 1.7063038928 0.000623313333881 0.00491595463761 0.00987508706083 -5.30184579264e-05 -1.50265518001e-05 -2.15700579478e-05 -1.50265518001e-05 0.00014976110914 -3.90370493018e-05 -2.15700579478e-05 -3.90370493018e-05 0.000573404479807
30.0332613285 41.3954989199 -0.160584086042 0.00377648145405 1.70885755128 -15.0 -22.0 -0.156952772318 0.00279647709282 1.70348421032 -0.00363131372388 0.000980004361224 0.00537334096951 0.000135912561659 1.12831992877e-05 -1.19221612515e-05 1.12831992877e-05 -2.80372451564e-05 -2.98408956009e-05 -1.19221612515e-05 -2.98408956009e-05 0.000623283013568
27.8343588509 38.4522343474 -0.16022076378 0.00111049949154 1.70362795945 -15.0 -20.0 -0.150132801697 0.00386983220452 1.70604811702 -0.0100879620828 -0.00275933271298 -0.00242015756996 -5.79645116703e-05 -1.38223294641e-05 -1.61573864552e-05 -1.38223294641e-05 0.000154679206822 -3.33447594453e-05 -1.61573864552e-05 -3.33447594453e-05 0.00066762669518
26.4329367779 35.1517271021 -0.159902610511 -0.00132884027515 1.69735244924 -13.0 -19.0 -0.155272336636 -0.000340306336161 1.69398082637 -0.00463027387449 -0.000988533938987 0.00337162287466 0.000136454645505 1.14959931846e-05 -1.01092300709e-05 1.14959931846e-05 -2.76125327194e-05 -3.54491271204e-05 -1.01092300709e-05 -3.54491271204e-05 0.000710625579777
24.3751794133 32.8010248543 -0.159616305299 -0.00361724985136 1.69316877577 -13.0 -17.0 -0.157204696156 -0.00228988791085 1.68789063301 -0.00241160914358 -0.0013273619405 0.00527814276727 -5.861997418e-05 -1.30625567712e-05 -2.32925568064e-05 -1.30625567712e-05 0.000155423960068 -4.00361720371e-05 -2.32925568064e-05 -4.00361720371e-05 0.000747428909168
22.5119999995 30.5494308665 -0.159358025109 -0.00575419804758 1.68898510231 -12.0 -16.0 -0.157097354604 -0.00935211204401 1.68213255017 -0.00226067050577 0.00359791399643 0.00685255213279 0.000135726741477 9.8838056862e-06 -1.06259643632e-05 9.8838056862e-06 -2.67110602042e-05 -3.09549914044e-05 -1.06259643632e-05 -3.09549914044e-05 0.000788363663755
20.855407491 28.3849601953 -0.15912649728 -0.00773949309536 1.68480142884 -11.0 -15.0 -0.158941795998 -0.0155039315394 1.67376177783 -0.000184701281798 0.00776443844404 0.0110396510098 -6.09967403819e-05 -1.19975783001e-05 -1.74714063448e-05 -1.19975783001e-05 0.000157715809896 -3.42777110081e-05 -1.74714063448e-05 -3.42777110081e-05 0.000829483707624
19.4192733831 26.2937654463 -0.158920448048 -0.00957295122524 1.68061775537 -10.0 -14.0 -0.165832890332 -0.0115713091744 1.66485150224 0.00691244228363 0.00199835794913 0.0157662531216 0.000135960023849 8.5834925123e-06 -9.65759541599e-06 8.5834925123e-06 -2.63693785655e-05 -3.11277927931e-05 -9.65759541599e-06 -3.11277927931e-05 0.000878497944444
18.2192110222 24.260258151 -0.158738602592 -0.0112543966727 1.6764340819 -9.0 -13.0 -0.161076314701 -0.0151170766681 1.66369700656 0.00233771210872 0.00386267999537 0.0127370753395 -6.29238118997e-05 -1.02669927187e-05 -1.8191495887e-05 -1.02669927187e-05 0.00015975257382 -3.29129536516e-05 -1.8191495887e-05 -3.29129536516e-05 0.000926200976558
16.6675483821 22.7252051886 -0.158570899494 -0.0128600374518 1.67329632679 -9.0 -12.0 -0.155442131336 -0.0117562864855 1.66666251993 -0.00312876815835 -0.00110375096626 0.00663380686268 0.000135765017735 7.82307425184e-06 -7.54087219722e-06 7.82307425184e-06 -2.57551587193e-05 -2.92992649365e-05 -7.54087219722e-06 -2.92992649365e-05 0.000975085420903
15.3307607037 21.2691785332 -0.158423727147 -0.0143132290052 1.67015857169 -8.0 -11.0 -0.157046174315 -0.00971116515277 1.66369715228 -0.00137755283264 -0.00460206385243 0.00646141941248 -6.39492488987e-05 -1.06142218508e-05 -1.72018116093e-05 -1.06142218508e-05 0.00016063319231 -3.58618409544e-05 -1.72018116093e-05 -3.58618409544e-05 0.00101282560135
14.2277996441 19.8732331627 -0.158296127052 -0.0156138598065 1.66702081659 -7.0 -10.0 -0.157979880552 -0.00146007024813 1.66222532235 -0.00031624650016 -0.0141537895584 0.00479549424138 0.000135868471818 7.7879525548e-06 -1.09756243092e-05 7.7879525548e-06 -2.57072014375e-05 -3.55652510686e-05 -1.09756243092e-05 -3.55652510686e-05 0.00105366162317
12.7660601331 18.983024193 -0.158179234084 -0.0168382927504 1.66492897986 -7.0 -9.0 -0.147957815022 -0.0156294182728 1.64090476474 -0.0102214190621 -0.00120887447759 0.0240242151149 -6.37117723706e-05 -1.01929477511e-05 -2.12073784059e-05 -1.01929477511e-05 0.000160438541563 -3.84573017934e-05 -2.12073784059e-05 -3.84573017934e-05 0.00108243872156
11.832828172 17.7112695462 -0.158072648838 -0.0179864812588 1.66179122475 -6.0 -9.0 -0.150513461203 -0.0151978824453 1.63624782681 -0.00755918763413 -0.00278859881354 0.0255433979445 0.000135399375178 5.60089547047e-06 -1.22814620361e-05 5.60089547047e-06 -2.52010075973e-05 -2.63328218271e-05 -1.22814620361e-05 -2.63328218271e-05 0.00113933990398
-12.3529411765 12.3529411765 -0.157983397777 -0.0189818629136 1.65865346965 -5.0 -8.0 -0.15560257103 -0.0114965662412 1.63135862382 -0.00238082674632 -0.00748529667242 0.0272948458367 -6.62729991051e-05 -7.28597349232e-06 -1.2397748708e-05 -7.28597349232e-06 0.000162998015725 -2.29356906936e-05 -1.2397748708e-05 -2.29356906936e-05 0.00119867248251
-10.5882352941 10.5882352941 -0.157983397777 -0.0189818629136 1.64610244924 6.0 -6.0 -0.157604112209 -0.0171343063417 1.61655696373 -0.000379285567642 -0.0018475565719 0.029545485511 0.000135820220895 4.09258950511e-06 -6.86104875297e-06 4.09258950511e-06 -2.50383349174e-05 -2.12687620823e-05 -6.86104875297e-06 -2.12687620823e-05 0.00127430904639
-9.11764705882 9.11764705882 -0.157983397777 -0.0189818629136 1.63564326557 5.0 -5.0 -0.16003770561 -0.0196539346897 1.60404399293 0.00205430783302 0.000672071776118 0.031599272636 -6.79108089508e-05 -4.34881658103e-06 -1.40731932431e-05 -4.34881658103e-06 0.000164726692525 -1.84846101088e-05 -1.40731932431e-05 -1.84846101088e-05 0.00135594385271
-7.94117647059 7.94117647059 -0.157983397777 -0.0189818629136 1.62727591863 4.0 -4.0 -0.154001648755 -0.0263893414282 1.59669148762 -0.00398174902134 0.00740747851462 0.030584431007 0.000135402303623 2.07917310638e-06 -2.83913772738e-06 2.07917310638e-06 -2.43395909391e-05 -7.74216485049e-06 -2.83913772738e-06 -7.74216485049e-06 0.00144557856681
-7.05882352941 7.05882352941 -0.157983397777 -0.0189818629136 1.62100040843 3.0 -3.0 -0.155275653908 -0.0258675989151 1.59010529444 -0.00270774386874 0.00688573600153 0.030895113985 -6.94633928228e-05 -2.4416023093e-06 -3.61703007038e-06 -2.4416023093e-06 0.000166123986577 -8.74894438595e-06 -3.61703007038e-06 -8.74894438595e-06 0.00153976990193
0 0 -0.157983397777 -0.0189818629136 1.61472489822 3.0 -3.0 -0.151524385183 -0.0260608732898 1.58462134079 -0.00645901259368 0.00707901037622 0.0301035574323 0.000135361699412 1.08604718911e-06 -3.66048357375e-06 1.08604718911e-06 -2.4074733267e-05 -8.27703074573e-06 -3.66048357375e-06 -8.27703074573e-06 0.00163687030809
325.203252033 -37.8273711852 -0.157983397777 -0.0189818629136 1.61472489822 0.0 0.0 -0.151861460875 -0.0244635446057 1.58477884558 -0.00612193690124 0.00548168169211 0.0299460526408 -6.99016193241e-05 -1.64685500883e-06 -4.07216172292e-06 -1.64685500883e-06 0.000166509597297 -6.74398108989e-06 -4.07216172292e-06 -6.74398108989e-06 0.00173280316528
325.203252033 -22.7587510095 -0.156459910646 -0.0299465282966 1.80299020435 -162.0 18.0 -0.157575424889 -0.0308299050118 1.75388067518 0.00111551424343 0.00088337671519 0.0491095291697 0.000130407404284 1.65693473246e-05 4.43409555605e-05 1.65693473246e-05 -1.81552377949e-05 -7.82815906205e-05 4.43409555605e-05 -7.82815906205e-05 0.00133238946978
325.203252033 -7.22482321676 -0.152779021486 -0.0409555982397 1.9839340819 -162.0 11.0 -0.166463245156 -0.0441503922558 1.9001493862 0.0136842236693 0.00319479401604 0.0837846956923 -5.80559460174e-05 -3.77138234428e-05 -3.44216436992e-07 -3.77138234428e-05 0.000148570238591 -6.73943732549e-05 -3.44216436992e-07 -6.73943732549e-05 0.000630185695885
325.203252033 8.87975577223 -0.14692510113 -0.0516857613897 2.15651061251 -162.0 3.0 -0.163590599446 -0.044646496328 2.07267170628 0.0166654983161 -0.00703926506177 0.0838389062258 0.000118138179925 4.2796704248e-05 -6.17655144484e-06 4.2796704248e-05 -2.38016159003e-05 -9.87400820317e-05 -6.17655144484e-06 -9.87400820317e-05 0.000307093049036
325.203252033 26.2928990557 -0.139017140441 -0.0617014320764 2.32176571455 -162.0 -4.0 -0.158404527425 -0.0605122435278 2.23310146982 0.0193873869838 -0.00118918854864 0.0886642447263 1.53046206708e-05 -3.9935074241e-06 1.11775429325e-06 -3.9935074241e-06 5.84499109101e-05 -0.000117562207638 1.11775429325e-06 -0.000117562207638 0.00012689251323
325.203252033 45.1771268253 -0.129099738693 -0.0707916309108 2.47760755128 -162.0 -13.0 -0.141052887946 -0.0683384785608 2.37104418866 0.0119531492524 -0.00245315235001 0.106563362628 0.00013124365359 5.4315059429e-05 -1.66599923745e-05 5.4315059429e-05 3.98805455969e-05 -9.75743038142e-05 -1.66599923745e-05 -9.75743038142e-05 8.08431143616e-05
325.203252033 66.5053548258 -0.117352152395 -0.078670415154 2.62403612271 -162.0 -22.0 -0.128347741544 -0.0680317151233 2.50592265569 0.0109955891497 -0.0106387000307 0.118113467023 7.70356362643e-05 2.86531299302e-05 -2.95168547175e-05 2.86531299302e-05 1.65867280474e-05 -6.90740967336e-05 -2.95168547175e-05 -6.90740967336e-05 0.000121514981902
325.203252033 91.0130352363 -0.103854505721 -0.0851920999185 2.7589595921 -162.0 -33.0 -0.126128723274 -0.0784571406921 2.63735371345 0.0222742175525 -0.00673495922639 0.121605878652 7.19553768806e-05 1.62980503874e-05 -3.87720440841e-05 1.62980503874e-05 2.60616389776e-05 -4.60321271138e-05 -3.87720440841e-05 -4.60321271138e-05 0.000165451173612
318.56252399 117.96240498 -0.0887564621519 -0.0902196865811 2.88133204108 -162.0 -45.0 -0.114109582306 -0.0804195033887 2.766741521 0.0253531201536 -0.00980018319236 0.114590520082 6.37033954236e-05 -3.11497889969e-06 -4.23938703316e-05 -3.11497889969e-06 3.47552910778e-05 -2.83435356759e-05 -4.23938703316e-05 -2.83435356759e-05 0.000218838108314
273.231666139 131.383192609 -0.0724322297141 -0.0936554381482 2.98696979618 -159.0 -58.0 -0.0937048095302 -0.0871209952374 2.87056676457 0.0212725798162 -0.00653444291082 0.116403031611 6.4268141277e-05 4.83874640792e-08 -4.16876573001e-05 4.83874640792e-08 3.49467856065e-05 -1.95574385646e-05 -4.16876573001e-05 -1.95574385646e-05 0.000286189303489
234.988998097 140.167097377 -0.0570868851508 -0.0954667474119 3.06123000026 -136.0 -65.0 -0.074655489672 -0.0921079832532 2.94318919104 0.0175686045212 -0.00335876415873 0.118040809219 6.26819570593e-05 -5.36728669866e-06 -3.78084965632e-05 -5.36728669866e-06 3.67715195527e-05 -1.41061586655e-05 -3.78084965632e-05 -1.41061586655e-05 0.000360833147306
202.68683619 145.289993822 -0.0427336214355 -0.0962682552791 3.11038816353 -117.0 -70.0 -0.0562570376277 -0.0877249278431 2.99867995729 0.0135234161922 -0.00854332743603 0.111708206237 6.37175525841e-05 4.47848175449e-06 -3.38715153095e-05 4.47848175449e-06 3.56087773083e-05 -1.17424245546e-05 -3.38715153095e-05 -1.17424245546e-05 0.000440187799482
175.154841795 147.919490013 -0.0294359569582 -0.0964815504707 3.14071979618 -101.0 -72.0 -0.0471452654086 -0.0932868974392 3.03175070789 0.0177093084504 -0.00319465303146 0.108969088293 6.32882136082e-05 2.96122310659e-06 -2.95045273164e-05 2.96122310659e-06 3.58736884005e-05 -8.87491349322e-06 -2.95045273164e-05 -8.87491349322e-06 0.000524090518778
-230.570450097 325.203252033 -0.0171362126993 -0.0964022335951 -3.12782265385 -87.0 -73.0 -0.0265109667413 -0.0941963528102 3.04601021763 0.009374754042 -0.00220588078494 -6.17383287149 6.28493931736e-05 1.75158222502e-06 -2.7177244169e-05 1.75158222502e-06 3.61731832205e-05 -6.50435365416e-06 -2.7177244169e-05 -6.50435365416e-06 0.000608899877407
228.753957127 64.6337235368 -0.0135540881547 -0.0968745216564 2.86564326557 115.0 -162.0 -0.00776273595858 -0.0853654969375 2.83735909131 -0.00579135219617 -0.011509024719 0.0282841742555 6.57233449694e-05 9.15300980358e-06 -5.59115257353e-05 9.15300980358e-06 3.0328798352e-05 -2.69609619814e-05 -5.59115257353e-05 -2.69609619814e-05 0.000430711526487
193.298295563 78.6226145338 -0.00263379837764 -0.099466786158 2.95140857169 -114.0 -32.0 -0.00552445367226 -0.0840999572584 2.91875536625 0.00289065529463 -0.0153668288996 0.0326532054422 6.46689885578e-05 2.04485133814e-06 -4.71541008929e-05 2.04485133814e-06 3.46088359306e-05 -2.07323993683e-05 -4.71541008929e-05 -2.07323993683e-05 0.000473137681113
163.592409996 88.5666647634 0.0076111483413 -0.101124056577 3.01102591863 -96.0 -39.0 -0.00455431888566 -0.0905011938079 2.98339639805 0.012165467227 -0.0106228627692 0.0276295205821 6.25940161902e-05 -5.13930463596e-06 -3.98435718922e-05 -5.13930463596e-06 3.68408564157e-05 -1.52443631579e-05 -3.98435718922e-05 -1.52443631579e-05 0.000535797563817
138.719062972 95.2763455604 0.0171611540714 -0.102190582922 3.04972489822 -81.0 -44.0 0.00430883196209 -0.0928155595565 3.02296693845 0.0128523221094 -0.00937502336576 0.0267579597692 6.30190476367e-05 3.66846792593e-06 -3.36350832327e-05 3.66846792593e-06 3.62316219854e-05 -1.2176554041e-05 -3.36350832327e-05 -1.2176554041e-05 0.000611047027221
117.593183336 99.6784037167 0.0260498742619 -0.102906445777 3.07273510231 -69.0 -47.0 0.00984610185549 -0.0914912665408 3.0443974083 0.0162037724064 -0.0114151792359 0.0283376940003 6.28733749904e-05 2.66216890941e-06 -2.90371218945e-05 2.66216890941e-06 3.6132712454e-05 -9.78178279139e-06 -2.90371218945e-05 -9.78178279139e-06 0.00069128130468
100.040139991 101.913218502 0.0342585794423 -0.10343376532 3.08214836761 -58.0 -49.0 0.0235772558573 -0.0902267359269 3.05218161568 0.010681323585 -0.0132070293928 0.0299667519306 6.26546595011e-05 1.92546543283e-06 -2.74806272074e-05 1.92546543283e-06 3.62383004316e-05 -8.93672164611e-06 -2.74806272074e-05 -8.93672164611e-06 0.000770767685723
84.9320289749 102.785450509 0.0419325010775 -0.103890474184 3.08214836761 -50.0 -50.0 0.0366634555966 -0.0898303507956 3.05131781625 0.0052690454809 -0.0140601233888 0.0308305513652 6.2519730939e-05 1.09049969809e-06 -2.81857832977e-05 1.09049969809e-06 3.63212377283e-05 -9.36517993362e-06 -2.81857832977e-05 -9.36517993362e-06 0.000845028975633
72.5372779559 101.99293646 0.0490671700662 -0.104348798647 3.07273510231 -42.0 -51.0 0.0521171201354 -0.0968394020454 3.04875462625 -0.00304995006919 -0.00750939660174 0.0239804760511 6.24310655896e-05 -1.93573128445e-07 -3.12054649395e-05 -1.93573128445e-07 3.64274567146e-05 -1.11084534825e-05 -3.12054649395e-05 -1.11084534825e-05 0.00090753122068
61.9199928425 100.443578526 0.0556592460163 -0.104851949947 3.05809224516 -36.0 -50.0 0.0521941239961 -0.0981380517429 3.03460125892 0.00346512202017 -0.00671389820411 0.0234909862384 6.23997098016e-05 -8.30300440129e-07 -3.41284066696e-05 -8.30300440129e-07 3.65150277543e-05 -1.36635573128e-05 -3.41284066696e-05 -1.36635573128e-05 0.000958441409486
53.4109749237 97.6439228861 0.0617821186375 -0.105428951563 3.03717387782 -30.0 -50.0 0.0547336191021 -0.104706153202 3.021851743 0.00704849953542 -0.000722798360938 0.0153221348106 6.27378394045e-05 5.24258541013e-07 -3.99467197333e-05 5.24258541013e-07 3.63240745728e-05 -1.74753288623e-05 -3.99467197333e-05 -1.74753288623e-05 0.000982769552315
46.005357185 94.5849515146 0.0674326877298 -0.106086937502 3.01416367373 -26.0 -48.0 0.061178097005 -0.104638095289 2.99758754251 0.0062545907248 -0.00144884221248 0.0165761312189 6.267400508e-05 -1.57433689297e-06 -4.48551839468e-05 -1.57433689297e-06 3.66366361097e-05 -2.14523510249e-05 -4.48551839468e-05 -2.14523510249e-05 0.000985725283224
39.4273465691 91.254138457 0.0727613025764 -0.106837747317 2.98906163292 -23.0 -47.0 0.0705359237565 -0.109401702017 2.98007082945 0.00222537881992 0.00256395470066 0.00899080346375 6.34639218322e-05 2.38137796257e-06 -4.98945174897e-05 2.38137796257e-06 3.59579851196e-05 -2.61008638929e-05 -4.98945174897e-05 -2.61008638929e-05 0.000952016773571
34.1821044829 87.4248866793 0.0776135662694 -0.107651342458 2.96186775537 -19.0 -45.0 0.07355820605 -0.109583392905 2.95144162568 0.00405536021935 0.00193205044667 0.0104261296852 6.33316491605e-05 8.16454160576e-07 -5.19795880688e-05 8.16454160576e-07 3.61901076446e-05 -2.99348997228e-05 -5.19795880688e-05 -2.99348997228e-05 0.000898442809182
-6.78738324806 119.869531786 0.0821401421277 -0.10853749552 2.93467387782 -17.0 -43.0 0.0732901033966 -0.100699059484 2.90371184575 0.00885003873108 -0.00783843603626 0.0309620320675 6.27680961677e-05 -1.46699277944e-06 -5.35841922292e-05 -1.46699277944e-06 3.66449391104e-05 -3.32581419302e-05 -5.35841922292e-05 -3.32581419302e-05 0.000818721785446
6.73290993724 98.3371895366 0.0863224242918 -0.109558054631 2.86982693904 3.0 -59.0 0.0855003092972 -0.109758309536 2.85815322206 0.000822114994559 0.000200254904869 0.0116737169772 6.35971525472e-05 3.98199161732e-06 -5.60656615091e-05 3.98199161732e-06 3.44358801765e-05 -3.96399685425e-05 -5.60656615091e-05 -3.96399685425e-05 0.000643441427306
15.1312578834 82.4336119523 0.0901462843984 -0.110723430165 2.82171469414 -3.0 -49.0 0.0848313934263 -0.113181305165 2.81436661821 0.00531489097217 0.0024578750001 0.00734807593186 6.18261455027e-05 8.64687644144e-07 -5.07141820693e-05 8.64687644144e-07 3.51798157877e-05 -4.17230148598e-05 -5.07141820693e-05 -4.17230148598e-05 0.000521339736206
19.736096162 70.8652021201 0.0936279208611 -0.111945848891 2.78615346965 -7.0 -41.0 0.0978829028071 -0.114783931014 2.77986089894 -0.004254981946 0.00283808212306 0.0062925707103 6.04450380759e-05 1.66936313674e-07 -4.60380481583e-05 1.66936313674e-07 3.52341628848e-05 -4.16960749703e-05 -4.60380481583e-05 -4.16960749703e-05 0.000430829497787
22.0017514613 62.196476485 0.0967826956227 -0.113165972841 2.7589595921 -9.0 -35.0 0.0943738651249 -0.117979558707 2.75602195342 0.00240883049781 0.00481358586533 0.00293763867829 5.95602429861e-05 1.21150179771e-06 -4.09673567171e-05 1.21150179771e-06 3.44225722146e-05 -4.08402854176e-05 -4.09673567171e-05 -4.08402854176e-05 0.000366261313178
22.173633129 55.9009184051 0.0997651856442 -0.114402734675 2.73804122475 -11.0 -31.0 0.107573598355 -0.116138606245 2.73015638353 -0.00780841271093 0.00173587157006 0.00788484122214 5.78026187068e-05 -1.21164768167e-06 -3.77699126428e-05 -1.21164768167e-06 3.51886366349e-05 -3.91278831944e-05 -3.77699126428e-05 -3.91278831944e-05 0.00032336499393
21.3969941504 51.1305162902 0.102442085623 -0.115572310695 2.72130653088 -11.0 -27.0 0.109206498879 -0.114040824176 2.70817524143 -0.00676441325623 -0.00153148651877 0.0131312894445 5.84359519545e-05 2.81303057253e-06 -3.48658372935e-05 2.81303057253e-06 3.28665784191e-05 -3.83581474131e-05 -3.48658372935e-05 -3.83581474131e-05 0.000289865821618
20.7495102747 46.6643372319 0.104889864218 -0.116689379556 2.70561775537 -10.0 -25.0 0.102730098033 -0.116258429438 2.69400356751 0.00215976618508 -0.000430950118168 0.0116141878607 5.43964712408e-05 -4.1496148459e-06 -3.25237010854e-05 -4.1496148459e-06 3.57109719542e-05 -3.66553164475e-05 -3.25237010854e-05 -3.66553164475e-05 0.000263059446815
19.5628004935 43.0261359525 0.107182100494 -0.117776296123 2.69202081659 -10.0 -23.0 0.107484573412 -0.113605168022 2.67480253434 -0.0003024729184 -0.00417112810098 0.0172182822485 5.95925038128e-05 7.87652280699e-06 -3.23161750355e-05 7.87652280699e-06 2.94764163527e-05 -3.70745521151e-05 -3.23161750355e-05 -3.70745521151e-05 0.000244532413761
18.4682627741 39.7319298069 0.109252855451 -0.118791561096 2.67946979618 -9.0 -21.0 0.104838544371 -0.119571799284 2.65545068287 0.00441431108007 0.000780238187717 0.0240191133137 2.7083938621e-05 2.63233749868e-06 3.94718986011e-05 2.63233749868e-06 5.06787469583e-05 -1.33845383533e-05 3.94718986011e-05 -1.33845383533e-05 9.52383535587e-05
16.7923565032 37.3099535174 0.111174530395 -0.119761314498 2.66901061251 -9.0 -19.0 0.105013983101 -0.123878193056 2.64273025958 0.00616054729457 0.00411687855782 0.0262803529282 1.17277025542e-05 1.01271080974e-05 2.42526298792e-05 1.01271080974e-05 6.1848981793e-05 1.24248232883e-06 2.42526298792e-05 1.24248232883e-06 7.76813278445e-05
15.4063898436 34.8894919048 0.112949427072 -0.120680413704 2.65855142884 -8.0 -18.0 0.111172391174 -0.12558252037 2.63838597572 0.00177703589771 0.00490210666587 0.0201654531144 -1.06523720845e-06 1.21358169626e-05 2.92879311226e-05 1.21358169626e-05 7.25722017274e-05 1.70222997405e-05 2.92879311226e-05 1.70222997405e-05 7.99299916947e-05
14.345075395 32.4359737456 0.11457883022 -0.121545902226 2.64809224516 -7.0 -17.0 0.113224792793 -0.13103748499 2.6286807914 0.00135403742622 0.00949158276431 0.0194114537637 -3.12835326453e-06 1.68780293997e-05 2.30191033938e-05 1.68780293997e-05 7.54151637274e-05 -6.54054798022e-07 2.30191033938e-05 -6.54054798022e-07 8.18812564449e-05
12.9391101509 30.472547154 0.116132023255 -0.122390803055 2.63867897986 -7.0 -16.0 0.111684897863 -0.134326015008 2.6150778307 0.00444712539208 0.0119352119532 0.0236011491594 -5.14960621702e-06 2.38435557399e-05 2.76500199759e-05 2.38435557399e-05 7.6266222882e-05 1.14939865525e-05 2.76500199759e-05 1.14939865525e-05 8.57567121291e-05
11.8653641712 28.4690927484 0.117542831618 -0.123175549131 2.62926571455 -6.0 -15.0 0.119419721924 -0.129231832882 2.61432107937 -0.00187689030673 0.00605628375069 0.0149446351769 -2.28787184995e-06 3.27280021255e-05 2.47174804969e-05 3.27280021255e-05 7.27237204176e-05 5.3183609007e-06 2.47174804969e-05 5.3183609007e-06 8.77219804518e-05
11.1690500598 26.3804913647 0.118812537329 -0.123897541374 2.61985244924 -5.0 -14.0 0.121615646805 -0.127912056198 2.60612140781 -0.0028031094761 0.0040145148241 0.0137310414365 9.78183575393e-07 4.24383073873e-05 2.58938997398e-05 4.24383073873e-05 6.85968043591e-05 6.94400942636e-06 2.58938997398e-05 6.94400942636e-06 9.13639542018e-05
10.1728129787 24.7377287662 0.120009288063 -0.124592200817 2.61148510231 -5.0 -13.0 0.120021655108 -0.12440119702 2.59345983431 -1.23670443793e-05 -0.000191003796951 0.0180252679968 6.67796859444e-06 5.2912903402e-05 2.41948346792e-05 5.2912903402e-05 6.22446727175e-05 2.76168533833e-06 2.41948346792e-05 2.76168533833e-06 9.40751212336e-05
8.84649067692 23.5712438897 0.121134371478 -0.125257114026 2.60416367373 -5.0 -12.0 0.12293252615 -0.129384026149 2.58903751217 -0.00179815467176 0.00412691212353 0.015126161563 1.43431062883e-05 6.38117852426e-05 2.21035966431e-05 6.38117852426e-05 5.40147293304e-05 -6.71586015964e-07 2.21035966431e-05 -6.71586015964e-07 9.62435743649e-05
7.90499964488 22.3128864645 0.122122770175 -0.125851054496 2.59684224516 -4.0 -11.0 0.122113684185 -0.125816756038 2.57882700733 9.08598955746e-06 -3.42984578467e-05 0.0180152378343 2.17941793177e-05 7.34085846275e-05 2.04621044597e-05 7.34085846275e-05 4.64990900803e-05 -4.87418489908e-06 2.04621044597e-05 -4.87418489908e-06 9.88328917922e-05
-32.6592252325 32.6592252325 0.123040898794 -0.126412618295 2.58847489822 -3.0 -11.0 0.127548564817 -0.128159354885 2.57724321825 -0.00450766602294 0.00174673659002 0.0112316799689 2.94380130262e-05 8.29917516833e-05 1.91544980347e-05 8.29917516833e-05 3.86317332402e-05 -7.39140406239e-06 1.91544980347e-05 -7.39140406239e-06 0.000100403320002
-27.9533428796 27.9533428796 0.123040898794 -0.126412618295 2.55500551047 16.0 -16.0 0.132209976812 -0.132947631831 2.55104884666 -0.00916907801807 0.00653501353584 0.00395666380552 3.69558227251e-05 9.49116345516e-05 1.63910459506e-05 9.49116345516e-05 3.02064879886e-05 -7.84576846144e-06 1.63910459506e-05 -7.84576846144e-06 0.000105075940409
-24.1298134678 24.1298134678 0.123040898794 -0.126412618295 2.52781163292 13.0 -13.0 0.130190188406 -0.133495015849 2.52086612876 -0.00714928961163 0.0070823975535 0.00694550415834 5.01715681517e-05 0.000108012477729 1.44260171155e-05 0.000108012477729 1.67620491421e-05 -5.57113642197e-06 1.44260171155e-05 -5.57113642197e-06 0.000110310809187
-20.6004017031 20.6004017031 0.123040898794 -0.126412618295 2.5027095921 12.0 -12.0 0.126775379476 -0.126375131454 2.48998798433 -0.00373448068226 -3.74868418867e-05 0.0127216077667 7.02288089443e-05 0.00012294189218 1.11022369247e-05 0.00012294189218 -3.41939533178e-06 -1.01572258921e-06 1.11022369247e-05 -1.01572258921e-06 0.000114072489892
-17.6592252325 17.6592252325 0.123040898794 -0.126412618295 2.48179122475 10.0 -10.0 0.116001247428 -0.135461544086 2.48200962049 0.00703965136589 0.00904892579048 -0.000218395738831 9.65451654767e-05 0.00014031820313 9.29014819598e-06 0.00014031820313 -2.95824152098e-05 7.95064550671e-06 9.29014819598e-06 7.95064550671e-06 0.000115906252176
-15.306284056 15.306284056 0.123040898794 -0.126412618295 2.46505653088 8.0 -8.0 0.126245899085 -0.141132700361 2.47257774848 -0.00320500029088 0.0147200820657 -0.00752121759887 0.000116459128863 0.000164061532814 9.48999376366e-06 0.000164061532814 -4.90588380553e-05 6.99305869426e-06 9.48999376366e-06 6.99305869426e-06 0.000113288192734
-13.2474605266 13.2474605266 0.123040898794 -0.126412618295 2.45041367373 7.0 -7.0 0.118815950527 -0.127214248189 2.45898986942 0.00422494826656 0.000801629893908 -0.00857619568228 0.00013890061812 0.000194141029043 8.12870512318e-06 0.000194141029043 -7.11242638085e-05 8.21726490913e-06 8.12870512318e-06 8.21726490913e-06 0.000116776738491
-11.4827546443 11.4827546443 0.123040898794 -0.126412618295 2.43786265333 6.0 -6.0 0.134491473461 -0.133587809686 2.45066830819 -0.0114505746667 0.0071751913911 -0.0128056548668 0.000170273658973 0.000231135887263 6.98941357514e-06 0.000231135887263 -0.000101892580589 9.17907898486e-06 6.98941357514e-06 9.17907898486e-06 0.000115410253542
