desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
97.3164419496 -97.3164419496 0.123040898794 -0.126412618295 -3.04833285794 -56.0 56.0 1.49242423162 -0.152093406351 -2.23966259743 -1.36938333283 0.0256807880554 -0.808670260506 0.0110159446725 -0.00609133417148 7.52004760629e-06 -0.00609133417148 0.0264928472396 -1.90841361768e-05 7.52004760629e-06 -1.90841361768e-05 0.00903440743819
83.1987948907 -83.1987948907 0.123040898794 -0.126412618295 -2.94792469467 -48.0 48.0 1.49242423162 -0.152093406351 -2.13925443416 -1.36938333283 0.0256807880554 -0.808670260506 0.0147150202983 -0.0089360813235 1.03088270414e-05 -0.0089360813235 0.0229937716139 -1.77336813628e-05 1.03088270414e-05 -1.77336813628e-05 0.00913440743819
71.1399713613 -71.1399713613 0.123040898794 -0.126412618295 -2.86215938855 -41.0 41.0 1.49242423162 -0.152093406351 -2.05348912804 -1.36938333283 0.0256807880554 -0.808670260506 -0.00125830408708 0.000511775707267 0.00440505063504 0.000511775707267 0.0206715204232 -0.00256590521226 0.00440505063504 -0.00256590521226 0.00783880801405
60.8458537143 -60.8458537143 0.123040898794 -0.126412618295 -2.78894510283 -35.0 35.0 1.49242423162 -0.152093406351 -1.98027484233 -1.36938333283 0.0256807880554 -0.808670260506 0.013889844461 -0.00708824808329 -0.000773942035211 -0.00708824808329 0.00881520095004 -0.00580934245154 -0.000773942035211 -0.00580934245154 0.0085036570229
52.0223243025 -52.0223243025 0.123040898794 -0.126412618295 -2.72619000079 -30.0 30.0 1.49242423162 -0.152093406351 -1.91751974029 -1.36938333283 0.0256807880554 -0.808670260506 -0.00984130829505 0.00164132859085 0.00336274200163 0.00164132859085 0.0170316617552 -0.00606889255219 0.00336274200163 -0.00606889255219 0.00848102545588
44.375265479 -44.375265479 0.123040898794 -0.126412618295 -2.67180224569 -26.0 26.0 1.49242423162 -0.152093406351 -1.86313198518 -1.36938333283 0.0256807880554 -0.808670260506 0.0043037458057 -0.00277589350291 0.0015364840208 -0.00277589350291 0.013199608664 -0.00644287641143 0.0015364840208 -0.00644287641143 0.00876024913914
37.9046772437 -37.9046772437 0.123040898794 -0.126412618295 -2.62578183753 -22.0 22.0 1.49242423162 -0.152093406351 -1.81711157702 -1.36938333283 0.0256807880554 -0.808670260506 0.00708200704936 -0.00340328827798 0.00626496405644 -0.00340328827798 0.00620156841695 -0.00351441616977 0.00626496405644 -0.00351441616977 0.00878684633284
32.6105595966 -32.6105595966 0.123040898794 -0.126412618295 -2.5881287763 -18.0 18.0 1.49242423162 -0.152093406351 -1.7794585158 -1.36938333283 0.0256807880554 -0.808670260506 -0.00229341145925 0.000285699946228 -0.00325759146943 0.000285699946228 0.00739470366319 -0.00468690136524 -0.00325759146943 -0.00468690136524 0.00513529853655
27.9046772437 -27.9046772437 0.123040898794 -0.126412618295 -2.55465938855 -16.0 16.0 1.49242423162 -0.152093406351 -1.74598912804 -1.36938333283 0.0256807880554 -0.808670260506 0.00289833197661 -0.00111195103896 0.000213859195446 -0.00111195103896 0.0041916020743 -0.00350779176667 0.000213859195446 -0.00350779176667 0.00301536871131
24.0811478319 -24.0811478319 0.123040898794 -0.126412618295 -2.527465511 -13.0 13.0 1.49242423162 -0.152093406351 -1.71879525049 -1.36938333283 0.0256807880554 -0.808670260506 0.000937666012262 -0.000695897083085 0.00302693104665 -0.000695897083085 0.00328263344739 -0.0012935361718 0.00302693104665 -0.0012935361718 0.00313627644452
20.5517360672 -20.5517360672 0.123040898794 -0.126412618295 -2.50236347018 -12.0 12.0 1.49242423162 -0.152093406351 -1.69369320967 -1.36938333283 0.0256807880554 -0.808670260506 0.000612245126586 -0.000134883171413 -0.00212382121852 -0.000134883171413 0.00263177293842 -0.00237653001068 -0.00212382121852 -0.00237653001068 0.000569547317346
17.6105595966 -17.6105595966 0.123040898794 -0.126412618295 -2.48144510283 -10.0 10.0 1.49242423162 -0.152093406351 -1.67277484233 -1.36938333283 0.0256807880554 -0.808670260506 0.000866298581372 -0.000265649753981 0.000129088052676 -0.000265649753981 0.0015419316175 -0.00111694960019 0.000129088052676 -0.00111694960019 0.000794329988868
15.2576184202 -15.2576184202 0.123040898794 -0.126412618295 -2.46471040896 -8.0 8.0 1.49242423162 -0.152093406351 -1.65604014845 -1.36938333283 0.0256807880554 -0.808670260506 0.00071310706788 -0.00017070016033 0.0010391616989 -0.00017070016033 0.000998506188631 -0.0002332487255 0.0010391616989 -0.0002332487255 0.000906757267039
13.1987948907 -13.1987948907 0.123040898794 -0.126412618295 -2.45006755181 -7.0 7.0 1.49242423162 -0.152093406351 -1.64139729131 -1.36938333283 0.0256807880554 -0.808670260506 0.000100220251814 -2.08984137139e-05 -0.00077899562178 -2.08984137139e-05 0.0010714333302 -0.000900586187309 -0.00077899562178 -0.000900586187309 0.00033462026521
11.4340890084 -11.4340890084 0.123040898794 -0.126412618295 -2.43751653141 -6.0 6.0 1.49242423162 -0.152093406351 -1.6288462709 -1.36938333283 0.0256807880554 -0.808670260506 0.000550430261424 -0.000119822817505 0.0001782429809 -0.000119822817505 0.000545467352737 -0.000403946282721 0.0001782429809 -0.000403946282721 0.000465557205066
9.9635007731 -9.9635007731 0.123040898794 -0.126412618295 -2.42705734773 -5.0 5.0 1.49242423162 -0.152093406351 -1.61838708723 -1.36938333283 0.0256807880554 -0.808670260506 6.84498620338e-05 -3.20096791229e-05 0.000258673800264 -3.20096791229e-05 0.0006509400372 -0.0001807055923 0.000258673800264 -0.0001807055923 0.000533552995692
8.78703018486 -8.78703018486 0.123040898794 -0.126412618295 -2.41869000079 -4.0 4.0 1.49242423162 -0.152093406351 -1.61001974029 -1.36938333283 0.0256807880554 -0.808670260506 0.000571216298972 -4.04345468382e-05 -1.3605245099e-05 -4.04345468382e-05 0.000248732554457 -0.000250097793054 -1.3605245099e-05 -0.000250097793054 0.000455386326208
7.61055959663 -7.61055959663 0.123040898794 -0.126412618295 -2.41032265385 -4.0 4.0 1.49242423162 -0.152093406351 -1.60165239335 -1.36938333283 0.0256807880554 -0.808670260506 -0.00023883652802 -3.03447282101e-06 0.000237210924929 -3.03447282101e-06 0.000672711334589 -4.00584679118e-05 0.000237210924929 -4.00584679118e-05 0.000555111633707
0 0 0.123040898794 -0.126412618295 -2.40404714365 -3.0 3.0 1.49242423162 -0.152093406351 -1.59537688314 -1.36938333283 0.0256807880554 -0.808670260506 0.000428621878397 -1.18572987666e-05 -0.000206514541879 -1.18572987666e-05 0.000427401653257 -0.000301748239235 -0.000206514541879 -0.000301748239235 0.000533939299668
52.852013214 156.039694082 0.123040898794 -0.126412618295 -2.40404714365 0.0 0.0 1.49242423162 -0.152093406351 -1.59537688314 -1.36938333283 0.0256807880554 -0.808670260506 8.01812795078e-05 -2.11097576353e-05 0.000132125620752 -2.11097576353e-05 0.000521675426363 -0.00020596655373 0.000132125620752 -0.00020596655373 0.000562354217955
57.8901633499 135.759111455 0.129102169117 -0.121199075635 -2.45843489875 -26.0 -78.0 1.49283798318 -0.144109122219 -1.64976463825 -1.36373581406 0.0229100465843 -0.808670260506 0.000508586286268 -4.46900877928e-05 0.000156817144843 -4.46900877928e-05 0.000179583612682 -0.00014222185482 0.000156817144843 -0.00014222185482 0.000646607943554
61.1405611694 118.548896814 0.134859190262 -0.116705486613 -2.49922571508 -28.0 -67.0 1.49356245506 -0.136842022702 -1.69055545457 -1.3587032648 0.0201365360891 -0.808670260506 -0.000232916499538 1.60723269663e-05 7.79941896322e-05 1.60723269663e-05 0.000611168474863 -0.000164028410815 7.79941896322e-05 -0.000164028410815 0.000742292360252
62.9533904704 103.648023621 0.140398873672 -0.112690120971 -2.52955734773 -30.0 -59.0 1.49448279589 -0.130062333483 -1.72088708723 -1.35408392222 0.0173722125115 -0.808670260506 0.000449163796493 -8.07416341671e-05 0.000171846941269 -8.07416341671e-05 0.000357854340834 -0.000129227779349 0.000171846941269 -0.000129227779349 0.000843285418897
63.4661213979 91.0790712018 0.1455959666 -0.109122560298 -2.55047571508 -31.0 -51.0 1.49549051983 -0.123839655779 -1.74180545457 -1.34989455323 0.014717095481 -0.808670260506 3.19192889778e-06 -1.39055782536e-05 0.000102664726198 -1.39055782536e-05 0.000565177416941 -0.000189043145307 0.000102664726198 -0.000189043145307 0.000943206580202
63.2937117826 80.0843362976 0.150470811884 -0.105902204772 -2.56511857222 -31.0 -45.0 1.49652690195 -0.118089813945 -1.75644831171 -1.34605609007 0.012187609173 -0.808670260506 0.000598987855902 -0.000118574739225 0.00020917261841 -0.000118574739225 0.000134591669422 -0.000124487060265 0.00020917261841 -0.000124487060265 0.000992585092496
62.5311581581 70.4223987993 0.155060799662 -0.102948708419 -2.57453183753 -31.0 -40.0 1.4975596389 -0.112730285168 -1.76586157702 -1.34249883924 0.00978157674819 -0.808670260506 -0.000357654313699 5.80082474311e-05 0.00010073977247 5.80082474311e-05 0.000713520832338 -0.000230813810105 0.00010073977247 -0.000230813810105 0.00109170188681
61.0403015073 62.2298345446 0.159346115341 -0.100232275355 -2.578715511 -31.0 -35.0 1.49855349603 -0.107754829968 -1.77004525049 -1.33920738069 0.00752255461274 -0.808670260506 0.000417485237908 -0.000120524539806 0.000285021564795 -0.000120524539806 0.000521147692335 -0.000205044098083 0.000285021564795 -0.000205044098083 0.00117475624976
70.4711608973 43.8543531921 0.163313337164 -0.0977319975905 -2.57976142936 -30.0 -31.0 1.49948408196 -0.103158720978 -1.77109116886 -1.3361707448 0.0054267233873 -0.808670260506 0.000193207976642 -6.75287260869e-05 0.000135871407263 -6.75287260869e-05 0.000557469755527 -0.000318329141212 0.000135871407263 -0.000318329141212 0.00127472724628
63.3387201435 42.7746395217 0.166939688047 -0.0954119535657 -2.56511857222 -35.0 -21.0 1.50030968548 -0.0989336320401 -1.75644831171 -1.33336999743 0.00352167847433 -0.808670260506 0.00043288624829 -0.000126138247876 0.000374758711686 -0.000126138247876 0.000333438189512 -0.000198589168066 0.000374758711686 -0.000198589168066 0.00132476543889
57.9611184926 40.5227357439 0.170279710358 -0.0932155343871 -2.55465938855 -31.0 -21.0 1.50102701682 -0.0950010225346 -1.74598912804 -1.33074730646 0.00178548814751 -0.808670260506 -6.76890720449e-06 -2.31361968855e-05 3.27275722876e-05 -2.31361968855e-05 0.000560629050975 -0.000387452760393 3.27275722876e-05 -0.000387452760393 0.00140522397299
53.5533348964 37.8858075156 0.173343586508 -0.0911591387693 -2.54629204161 -28.0 -20.0 1.50165496886 -0.0913648495309 -1.7376217811 -1.32831138235 0.000205710761652 -0.808670260506 0.000589232122752 -0.000134717505228 0.000470566435595 -0.000134717505228 0.000127767494073 -6.15893971201e-05 0.000470566435595 -6.15893971201e-05 0.00127326088652
49.2454803969 35.7344891105 0.176136268819 -0.0892506755761 -2.53792469467 -26.0 -18.0 1.50220268209 -0.0880269909916 -1.72925443416 -1.32606641327 -0.00122368458445 -0.808670260506 -0.00035800862459 5.76595968496e-05 -0.000225880277583 5.76595968496e-05 0.00069914609392 -0.000433855803834 -0.000225880277583 -0.000433855803834 0.00129804478609
45.4559043311 33.5040371154 0.178724511058 -0.0874519765651 -2.5306032661 -24.0 -17.0 1.50268863755 -0.0849128059873 -1.72193300559 -1.32396412649 -0.00253917057785 -0.808670260506 0.000381229560715 -0.000111982215979 0.000320162548981 -0.000111982215979 0.000536569839284 -0.000362151738907 0.000320162548981 -0.000362151738907 0.00140311287158
42.2059145281 31.1736381473 0.181111980729 -0.085768619761 -2.52432775589 -22.0 -16.0 1.50311940247 -0.0820234930406 -1.71565749539 -1.32200742174 -0.00374512672033 -0.808670260506 0.000237254785865 -8.24617987268e-05 0.000235805094784 -8.24617987268e-05 0.000511808433267 -0.000361442145031 0.000235805094784 -0.000361442145031 0.00148954290583
39.0440040097 29.0481965048 0.183363741704 -0.0841596981459 -2.51805224569 -21.0 -15.0 1.50351031001 -0.0792837422568 -1.70938198518 -1.32014656831 -0.00487595588917 -0.808670260506 0.000352978866787 -9.51236222401e-05 0.000322106870311 -9.51236222401e-05 0.000364145238769 -0.000285179707257 0.000322106870311 -0.000285179707257 0.00158951388474
36.4306813835 26.8142834607 0.185419337704 -0.0826730038778 -2.51282265385 -19.0 -14.0 1.50385418888 -0.0767702844261 -1.70415239335 -1.31843485117 -0.00590271945167 -0.808670260506 0.000101727804617 -4.79618717855e-05 0.000170810542309 -4.79618717855e-05 0.000473175184158 -0.000349559119913 0.000170810542309 -0.000349559119913 0.00167761182914
33.9170490877 24.7740857933 0.187343022154 -0.0812663330188 -2.50759306202 -18.0 -13.0 1.50416487449 -0.0744075004325 -1.69892280151 -1.31682185234 -0.00685883258632 -0.808670260506 0.00044211464315 -9.39255731039e-05 0.000367474686328 -9.39255731039e-05 0.000220797276204 -0.00021554486519 0.000367474686328 -0.00021554486519 0.00175699470017
31.9572067313 22.6205447141 0.189074544397 -0.0799876278255 -2.50340938855 -16.0 -12.0 1.50443544612 -0.0722720759233 -1.69473912804 -1.31536090172 -0.00771555190219 -0.808670260506 -0.000122156563938 -7.42115360319e-06 6.35764626507e-05 -7.42115360319e-06 0.000555055535992 -0.000378678748799 6.35764626507e-05 -0.000378678748799 0.00183353983135
30.104326282 20.6536983756 0.190677404859 -0.0787935424421 -2.49922571508 -15.0 -11.0 1.50467839323 -0.0702881480534 -1.69055545457 -1.31400098837 -0.0085053943887 -0.808670260506 0.000506221005489 -8.64925035199e-05 0.000474008347475 -8.64925035199e-05 0.000231515867785 -0.00010513494982 0.000474008347475 -0.00010513494982 0.00184386335338
27.8857961132 19.1991778481 0.192213195827 -0.077638142245 -2.49399612324 -15.0 -10.0 1.50490301519 -0.0683794467624 -1.68532586274 -1.31268981936 -0.00925869548258 -0.808670260506 -0.000170968848137 1.30971204897e-05 -0.000160398172802 1.30971204897e-05 0.000614273135558 -0.00045596378688 -0.000160398172802 -0.00045596378688 0.00185765323577
26.167479254 17.6849906271 0.193559891449 -0.0766150403613 -2.48981244977 -13.0 -9.0 1.50509277483 -0.0666988779025 -1.68114218927 -1.31153288338 -0.00991616245881 -0.808670260506 0.000502369361622 -9.65245858051e-05 0.000450098310271 -9.65245858051e-05 0.000309314857289 -0.000254630457942 0.000450098310271 -0.000254630457942 0.00195791193813
24.0513809515 16.7152938427 0.194840762928 -0.0756324036556 -2.48458285794 -13.0 -8.0 1.50526635675 -0.0650938638659 -1.67591259743 -1.31042559382 -0.0105385397896 -0.808670260506 -9.61334641559e-05 -1.39876301193e-05 1.12573343406e-05 -1.39876301193e-05 0.000614007196945 -0.000452388317598 1.12573343406e-05 -0.000452388317598 0.00198432324378
22.414076502 15.4135362136 0.196056222355 -0.0746908280449 -2.48039918447 -12.0 -8.0 1.50542447657 -0.063564517944 -1.67172892396 -1.30936825422 -0.0111263101009 -0.808670260506 0.000583520589238 -8.95003098585e-05 0.000577588772847 -8.95003098585e-05 0.00020327006752 -4.02153181545e-05 0.000577588772847 -4.02153181545e-05 0.00193859578991
20.8151800383 14.3671352242 0.197146580957 -0.0738388408481 -2.476215511 -11.0 -7.0 1.50556102473 -0.0621875232559 -1.66754525049 -1.30841444378 -0.0116513175923 -0.808670260506 -0.000276937779711 2.87389814462e-05 -0.000345924409992 2.87389814462e-05 0.000686835796437 -0.000533935754083 -0.000345924409992 -0.000533935754083 0.00185196080181
19.7120606807 12.9718254169 0.198173411576 -0.0730304219315 -2.47307775589 -10.0 -7.0 1.5056852253 -0.0608865648434 -1.66440749539 -1.30751181372 -0.0121438570881 -0.808670260506 0.000401598926826 -9.01305007427e-05 0.000277130081442 -9.01305007427e-05 0.000489203957601 -0.000475115548982 0.000277130081442 -0.000475115548982 0.00184474957165
18.6554343176 11.8239080855 0.199077195942 -0.0723142717479 -2.46994000079 -9.0 -6.0 1.50579121165 -0.0597383221329 -1.66126974029 -1.30671401571 -0.012575949615 -0.808670260506 0.000172181433936 -5.99083469912e-05 0.000372754679559 -5.99083469912e-05 0.00051575001501 -0.000313534153691 0.000372754679559 -0.000313534153691 0.00193164602456
15.4046772437 -15.4046772437 0.199918275524 -0.0716427814655 -2.46575632732 -9.0 -5.0 1.50588620843 -0.0586662740519 -1.65708606682 -1.30596793291 -0.0129765074136 -0.808670260506 0.000425175034082 -6.58474960841e-05 0.000141080600999 -6.58474960841e-05 0.00028254915661 -0.000381300217507 0.000141080600999 -0.000381300217507 0.00192767931637
13.3458537143 -13.3458537143 0.199918275524 -0.0716427814655 -2.45111347018 -7.0 7.0 1.50588620843 -0.0586662740519 -1.64244320967 -1.30596793291 -0.0129765074136 -0.808670260506 -5.9217399538e-05 -2.4144586455e-05 0.000377926452038 -2.4144586455e-05 0.000533543805435 -0.000174090571295 0.000377926452038 -0.000174090571295 0.00202743804276
11.5811478319 -11.5811478319 0.199918275524 -0.0716427814655 -2.43856244977 -6.0 6.0 1.50588620843 -0.0586662740519 -1.62989218927 -1.30596793291 -0.0129765074136 -0.808670260506 0.000432083707831 -3.6463424093e-05 -9.32455979829e-05 -3.6463424093e-05 0.000288845609531 -0.000434777207147 -9.32455979829e-05 -0.000434777207147 0.00185226457119
10.1105595966 -10.1105595966 0.199918275524 -0.0716427814655 -2.4281032661 -5.0 5.0 1.50588620843 -0.0586662740519 -1.61943300559 -1.30596793291 -0.0129765074136 -0.808670260506 -6.16308523112e-05 -2.1712839642e-05 0.000419219124599 -2.1712839642e-05 0.000536682645958 -0.000138915550353 0.000419219124599 -0.000138915550353 0.00195190935389
8.63997136133 -8.63997136133 0.199918275524 -0.0716427814655 -2.41764408243 -5.0 5.0 1.50588620843 -0.0586662740519 -1.60897382192 -1.30596793291 -0.0129765074136 -0.808670260506 0.000400177908688 -2.28749570944e-05 -0.0002062237821 -2.28749570944e-05 0.000319842524871 -0.00047472703031 -0.0002062237821 -0.00047472703031 0.00162137081149
7.4635007731 -7.4635007731 0.199918275524 -0.0716427814655 -2.40927673549 -4.0 4.0 1.50588620843 -0.0586662740519 -1.60060647498 -1.30596793291 -0.0129765074136 -0.808670260506 -1.77451303882e-06 -2.47262160909e-05 0.000324204872688 -2.47262160909e-05 0.000497906799347 -0.000230220800884 0.000324204872688 -0.000230220800884 0.00166481571867
0 0 0.199918275524 -0.0716427814655 -2.40300122528 -3.0 3.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 0.000448380755278 -2.47689940382e-05 -4.96070139014e-06 -2.47689940382e-05 0.000218951092647 -0.000339632120764 -4.96070139014e-06 -0.000339632120764 0.00142162074921
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 -0.000145220412535 -6.15443003295e-06 0.000359638985497 -6.15443003295e-06 0.000549008552471 -2.38628178281e-05 0.000359638985497 -2.38628178281e-05 0.00152073977084
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 0.00035595870648 -8.40211436028e-06 -0.00030916348564 -8.40211436028e-06 0.000376286383979 -0.000438474517162 -0.00030916348564 -0.000438474517162 0.001282713829
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 9.98861134888e-05 -3.03520839096e-05 0.000199815307103 -3.03520839096e-05 0.000440572084023 -0.000291461774384 0.000199815307103 -0.000291461774384 0.00120979387271
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 0.000408360288369 -2.30016998544e-05 0.000175254619643 -2.30016998544e-05 0.000199702970547 -0.000193537682243 0.000175254619643 -0.000193537682243 0.00121472612461
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 -0.000124266166399 -2.93130423746e-06 7.05867219163e-05 -2.93130423746e-06 0.000508785407265 -0.000175510511128 7.05867219163e-05 -0.000175510511128 0.00128137626529
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 0.000448529096457 -1.4998812567e-05 0.000136302525235 -1.4998812567e-05 0.000231340828348 -9.22007316189e-05 0.000136302525235 -9.22007316189e-05 0.00137331190699
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 -0.000131627360693 8.42186733817e-07 5.44634285183e-06 8.42186733817e-07 0.000548866249761 -0.000136499044582 5.44634285183e-06 -0.000136499044582 0.00145822524712
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 0.000487283317051 -1.28131788689e-05 0.000159330155413 -1.28131788689e-05 0.000231974383269 -1.00310685146e-05 0.000159330155413 -1.00310685146e-05 0.00155494175346
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 -0.000168550640178 3.97323452679e-06 -9.38819959975e-05 3.97323452679e-06 0.000587513040175 -0.000157365731424 -9.38819959975e-05 -0.000157365731424 0.0016348799084
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 0.000484801939197 -1.47681653276e-05 0.000100424694073 -1.47681653276e-05 0.000277950376302 -0.000121089927654 0.000100424694073 -0.000121089927654 0.00172127160543
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 -0.000120555006307 8.38734374375e-08 7.28264825962e-05 8.38734374375e-08 0.000585182657446 -0.00010232809989 7.28264825962e-05 -0.00010232809989 0.00181704656897
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 0.000529799641567 -1.44755645336e-05 7.29238006441e-05 -1.44755645336e-05 0.000226207509179 -9.09722749078e-05 7.29238006441e-05 -9.09722749078e-05 0.00191250048711
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 -0.000216415362691 3.16213245459e-06 7.09131401089e-05 3.16213245459e-06 0.000630110048284 -7.46903105817e-05 7.09131401089e-05 -7.46903105817e-05 0.00201188152738
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 0.000486828065856 -1.30111173368e-05 4.58408477767e-05 -1.30111173368e-05 0.000321046176665 -9.10227245686e-05 4.58408477767e-05 -9.10227245686e-05 0.00210930348067
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 -7.9543712976e-05 1.64132808772e-08 9.92445935176e-05 1.64132808772e-08 0.000587182389019 -4.81400901359e-05 9.92445935176e-05 -4.81400901359e-05 0.00220912956287
0 0 0.199918275524 -0.0716427814655 -2.40300122528 0.0 0.0 1.50588620843 -0.0586662740519 -1.59433096478 -1.30596793291 -0.0129765074136 -0.808670260506 0.000566161930052 -1.36760616613e-05 8.4667953659e-06 -1.36760616613e-05 0.000188246197777 -0.000116941131938 8.4667953659e-06 -0.000116941131938 0.00229801740288
