desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
31.5839848825 45.2800606958 -0.160985848317 0.00659233944319 1.71617897986 -16.0 -25.0 -0.162305424488 0.00873750610487 1.7386632095 0.00131957617123 -0.00214516666168 -0.0224842296398 0.000135778594424 1.50405373631e-05 -1.20788356554e-05 1.50405373631e-05 -2.95833716728e-05 -3.66204135137e-05 -1.20788356554e-05 -3.66204135137e-05 0.000534833062218
30.0332613285 41.3954989199 -0.160584086042 0.00377648145405 1.70885755128 -15.0 -22.0 -0.159401605 0.0038905105743 1.72302899377 -0.00118248104263 -0.000114029120257 -0.0141714424855 -5.04719101834e-05 -1.62475381951e-05 -2.34658368065e-05 -1.62475381951e-05 0.000147030590387 -4.3962295236e-05 -2.34658368065e-05 -4.3962295236e-05 0.000565379290677
27.8343588509 38.4522343474 -0.16022076378 0.00111049949154 1.70362795945 -15.0 -20.0 -0.1664575176 0.0140863930742 1.71792591307 0.00623675381984 -0.0129758935826 -0.0142979536238 0.000135739376294 1.30250404893e-05 -1.48237550315e-05 1.30250404893e-05 -2.86201321756e-05 -3.55080384406e-05 -1.48237550315e-05 -3.55080384406e-05 0.000602206208929
26.4329367779 35.1517271021 -0.159902610511 -0.00132884027515 1.69735244924 -13.0 -19.0 -0.160815867808 0.00456871110643 1.69998032013 0.000913257297268 -0.00589755138158 -0.00262787089081 -5.44346084889e-05 -1.48012248408e-05 -1.9841390479e-05 -1.48012248408e-05 0.000151117931908 -3.85480565608e-05 -1.9841390479e-05 -3.85480565608e-05 0.000635381862695
24.3751794133 32.8010248543 -0.159616305299 -0.00361724985136 1.69316877577 -13.0 -17.0 -0.158661277245 -0.00966077955344 1.69996308526 -0.000955028054992 0.00604352970209 -0.00679430948637 0.00013596988026 1.09472779194e-05 -1.22317783551e-05 1.09472779194e-05 -2.77603487055e-05 -3.32388062833e-05 -1.22317783551e-05 -3.32388062833e-05 0.000681126771236
22.5119999995 30.5494308665 -0.159358025109 -0.00575419804758 1.68898510231 -12.0 -16.0 -0.150136284664 -0.0105495632485 1.69438795482 -0.0092217404452 0.00479536520095 -0.00540285251883 -5.82743629246e-05 -1.35631990899e-05 -1.9264112641e-05 -1.35631990899e-05 0.00015498195698 -3.63479856411e-05 -1.9264112641e-05 -3.63479856411e-05 0.000718443282134
20.855407491 28.3849601953 -0.15912649728 -0.00773949309536 1.68480142884 -11.0 -15.0 -0.150278626713 0.00215859869833 1.68645869298 -0.00884787056668 -0.00989809179369 -0.00165726414492 0.000136081502047 1.05207210933e-05 -1.07479116625e-05 1.05207210933e-05 -2.71673147645e-05 -3.29527427718e-05 -1.07479116625e-05 -3.29527427718e-05 0.000760855564236
19.4192733831 26.2937654463 -0.158920448048 -0.00957295122524 1.68061775537 -10.0 -14.0 -0.157875757044 -0.00201309443705 1.68057402457 -0.00104469100405 -0.0075598567882 4.37307980985e-05 -6.0054726975e-05 -1.23858092888e-05 -2.03963168047e-05 -1.23858092888e-05 0.000156831189543 -3.6984466617e-05 -2.03963168047e-05 -3.6984466617e-05 0.000799341716709
18.2192110222 24.260258151 -0.158738602592 -0.0112543966727 1.6764340819 -9.0 -13.0 -0.152764645878 -0.0138174440513 1.6694023763 -0.00597395671408 0.00256304737865 0.00703170559896 0.000135894771522 9.22273496826e-06 -1.00684071062e-05 9.22273496826e-06 -2.65153514269e-05 -3.18642806676e-05 -1.00684071062e-05 -3.18642806676e-05 0.000843060238132
16.6675483821 22.7252051886 -0.158570899494 -0.0128600374518 1.67329632679 -9.0 -12.0 -0.162778642345 -0.0148749211522 1.66229143679 0.00420774285061 0.00201488370037 0.0110048900042 -6.21618616481e-05 -1.08229221866e-05 -1.96474900273e-05 -1.08229221866e-05 0.000158954941727 -3.37664757682e-05 -1.96474900273e-05 -3.37664757682e-05 0.000888553974698
15.3307607037 21.2691785332 -0.158423727147 -0.0143132290052 1.67015857169 -8.0 -11.0 -0.161714906495 -0.0152004080757 1.6603425364 0.00329117934767 0.000887179070465 0.00981603528966 0.000135664957298 7.63748117055e-06 -7.64033458885e-06 7.63748117055e-06 -2.5797039494e-05 -2.70403190365e-05 -7.64033458885e-06 -2.70403190365e-05 0.000940649544296
14.2277996441 19.8732331627 -0.158296127052 -0.0156138598065 1.66702081659 -7.0 -10.0 -0.159841388532 -0.0121685333401 1.66162056753 0.00154526148009 -0.00344532646644 0.00540024906089 -6.42760732921e-05 -9.94873264629e-06 -1.51863529044e-05 -9.94873264629e-06 0.000161000056213 -3.17697882637e-05 -1.51863529044e-05 -3.17697882637e-05 0.000989185803621
12.7660601331 18.983024193 -0.158179234084 -0.0168382927504 1.66492897986 -7.0 -9.0 -0.161940292604 -0.0132440047059 1.64615710244 0.00376105852004 -0.00359428804455 0.0187718774158 0.000135851862986 7.73147300663e-06 -8.75456283726e-06 7.73147300663e-06 -2.55979639397e-05 -3.3631412333e-05 -8.75456283726e-06 -3.3631412333e-05 0.00103516856158
11.832828172 17.7112695462 -0.158072648838 -0.0179864812588 1.66179122475 -6.0 -9.0 -0.167119226644 -0.0147871513361 1.64704540033 0.00904657780622 -0.00319932992269 0.014745824423 -6.45114401937e-05 -8.43213410366e-06 -2.23154650859e-05 -8.43213410366e-06 0.000161333971526 -3.34646462492e-05 -2.23154650859e-05 -3.34646462492e-05 0.00108649024868
-12.3529411765 12.3529411765 -0.157983397777 -0.0189818629136 1.65865346965 -5.0 -8.0 -0.162589195968 -0.00791633597151 1.64801628116 0.00460579819195 -0.0110655269421 0.0106371884965 0.000135301410131 6.33280796783e-06 -5.06210851552e-06 6.33280796783e-06 -2.49336367316e-05 -2.36887494669e-05 -5.06210851552e-06 -2.36887494669e-05 0.00113796672367
-10.5882352941 10.5882352941 -0.157983397777 -0.0189818629136 1.64610244924 6.0 -6.0 -0.172750017662 -0.0109730823898 1.63216706226 0.0147666198856 -0.00800878052385 0.0139353869792 -6.5823637456e-05 -7.7019130822e-06 -1.51723435741e-05 -7.7019130822e-06 0.000162522318858 -3.01912567531e-05 -1.51723435741e-05 -3.01912567531e-05 0.00119623518969
-9.11764705882 9.11764705882 -0.157983397777 -0.0189818629136 1.63564326557 5.0 -5.0 -0.16108160414 -0.0248028937085 1.62141761923 0.00309820636391 0.00582103079485 0.0142256463374 0.000135705273351 4.31271406834e-06 -1.04901635463e-05 4.31271406834e-06 -2.50470556577e-05 -2.46626424193e-05 -1.04901635463e-05 -2.46626424193e-05 0.00126651672658
-7.94117647059 7.94117647059 -0.157983397777 -0.0189818629136 1.62727591863 4.0 -4.0 -0.148354374036 -0.0280835029476 1.60974849473 -0.00962902374058 0.00910164003399 0.0175274239026 -6.74504621613e-05 -5.08408806728e-06 -1.40663922273e-05 -5.08408806728e-06 0.000164247589081 -1.91740396975e-05 -1.40663922273e-05 -1.91740396975e-05 0.00134088674673
-7.05882352941 7.05882352941 -0.157983397777 -0.0189818629136 1.62100040843 3.0 -3.0 -0.161218930723 -0.0281571544302 1.60466762845 0.003235532946 0.00917529151656 0.0163327799736 0.000135419377913 2.75685950127e-06 -3.00524099838e-06 2.75685950127e-06 -2.4434661918e-05 -1.11416335802e-05 -3.00524099838e-06 -1.11416335802e-05 0.00142579744894
0 0 -0.157983397777 -0.0189818629136 1.61472489822 3.0 -3.0 -0.152529314659 -0.0181225694314 1.60171915524 -0.00545408311774 -0.000859293482175 0.0130057429835 -6.91104511367e-05 -3.38748724844e-06 -5.98480254155e-06 -3.38748724844e-06 0.000165784698382 -1.34073724637e-05 -5.98480254155e-06 -1.34073724637e-05 0.00151458285754
325.203252033 -37.8273711852 -0.157983397777 -0.0189818629136 1.61472489822 0.0 0.0 -0.153277143571 0.00556383490103 1.6043319676 -0.00470625420543 -0.0245456978146 0.0103929306278 0.000135359804733 2.68254670197e-06 -3.80400331688e-06 2.68254670197e-06 -2.41238865158e-05 -1.73489467596e-05 -3.80400331688e-06 -1.73489467596e-05 0.00160055759243
325.203252033 -22.7587510095 -0.156459910646 -0.0299465282966 1.80299020435 -162.0 18.0 -0.14581937774 -0.0200311080633 1.75343326022 -0.010640532906 -0.00991542023333 0.04955694413 -6.82078335613e-05 -2.4240702378e-05 2.55972507889e-05 -2.4240702378e-05 0.000165393031783 -5.56368675558e-05 2.55972507889e-05 -5.56368675558e-05 0.00117028104291
325.203252033 -7.22482321676 -0.152779021486 -0.0409555982397 1.9839340819 -162.0 11.0 -0.14112847143 -0.0257137241775 1.91615409557 -0.0116505500558 -0.0152418740623 0.0677799863278 0.000122831031386 2.89341146597e-05 1.01016164417e-05 2.89341146597e-05 -1.63186435575e-05 -7.74591419453e-05 1.01016164417e-05 -7.74591419453e-05 0.000633285904395
325.203252033 8.87975577223 -0.14692510113 -0.0516857613897 2.15651061251 -162.0 3.0 -0.144124749628 -0.049963322423 2.03154316651 -0.00280035150125 -0.0017224389667 0.124967446001 -2.85677139833e-05 -3.58439904518e-05 -1.92280412143e-05 -3.58439904518e-05 0.000110714283182 -0.000101872023332 -1.92280412143e-05 -0.000101872023332 0.000271710977434
325.203252033 26.2928990557 -0.139017140441 -0.0617014320764 2.32176571455 -162.0 -4.0 -0.136733429467 -0.0546547434045 2.17618961179 -0.00228371097342 -0.00704668867195 0.145576102762 0.00010661247078 5.50811046898e-05 -3.98412841605e-05 5.50811046898e-05 -3.06292367316e-05 -0.000112373593792 -3.98412841605e-05 -0.000112373593792 0.000138805734399
325.203252033 45.1771268253 -0.129099738693 -0.0707916309108 2.47760755128 -162.0 -13.0 -0.121865671963 -0.0725625922687 2.33414625254 -0.00723406673079 0.00177096135787 0.14346129874 8.03353260457e-05 4.05435566781e-05 9.84647794529e-06 4.05435566781e-05 -1.01320020333e-05 -9.84819105345e-05 9.84647794529e-06 -9.84819105345e-05 7.94824235789e-05
325.203252033 66.5053548258 -0.117352152395 -0.078670415154 2.62403612271 -162.0 -22.0 -0.108714326438 -0.0743277682512 2.47157694543 -0.00863782595691 -0.00434264690287 0.152459177282 0.000202914401379 5.72860124688e-05 -3.3433375638e-05 5.72860124688e-05 -1.15203151229e-05 -9.31125028346e-05 -3.3433375638e-05 -9.31125028346e-05 9.18389458404e-05
325.203252033 91.0130352363 -0.103854505721 -0.0851920999185 2.7589595921 -162.0 -33.0 -0.106314832504 -0.0778939241244 2.61541313206 0.00246032678331 -0.00729817579413 0.143546460042 6.89401312044e-05 2.52436544609e-06 -2.99436303001e-05 2.52436544609e-06 3.80130636967e-05 -6.189285322e-05 -2.99436303001e-05 -6.189285322e-05 0.000150724398525
318.56252399 117.96240498 -0.0887564621519 -0.0902196865811 2.88133204108 -162.0 -45.0 -0.0953103045572 -0.0914668199617 2.74174614285 0.00655384240534 0.00124713338064 0.139585898227 6.00023706669e-05 -6.87778420037e-06 -3.68672442784e-05 -6.87778420037e-06 3.87510645345e-05 -3.50846056242e-05 -3.68672442784e-05 -3.50846056242e-05 0.000203785149739
273.231666139 131.383192609 -0.0724322297141 -0.0936554381482 2.98696979618 -159.0 -58.0 -0.0733457193798 -0.0977678483033 2.85171310895 0.000913489665766 0.00411241015508 0.13525668723 6.63786158811e-05 9.88357910933e-06 -3.98347489038e-05 9.88357910933e-06 3.21421536185e-05 -2.39548769799e-05 -3.98347489038e-05 -2.39548769799e-05 0.000268723744224
234.988998097 140.167097377 -0.0570868851508 -0.0954667474119 3.06123000026 -136.0 -65.0 -0.061897945711 -0.104651375604 2.9323121699 0.00481106056022 0.009184628192 0.128917830369 6.49508650204e-05 4.40146962878e-06 -3.67150032131e-05 4.40146962878e-06 3.42974060367e-05 -1.68362756477e-05 -3.67150032131e-05 -1.68362756477e-05 0.000341205026957
202.68683619 145.289993822 -0.0427336214355 -0.0962682552791 3.11038816353 -117.0 -70.0 -0.0472288137759 -0.095406048698 2.98652588674 0.00449519234039 -0.000862206581089 0.123862276793 6.3330684953e-05 -3.54305094126e-07 -3.31193680196e-05 -3.54305094126e-07 3.59752098667e-05 -1.29021099552e-05 -3.31193680196e-05 -1.29021099552e-05 0.000419546567513
175.154841795 147.919490013 -0.0294359569582 -0.0964815504707 3.14071979618 -101.0 -72.0 -0.0390671538471 -0.100678376865 3.02326111619 0.00963119688892 0.00419682639399 0.117458679994 6.2505573769e-05 -2.74577249942e-06 -2.99162126655e-05 -2.74577249942e-06 3.65953544804e-05 -1.00102786841e-05 -2.99162126655e-05 -1.00102786841e-05 0.000501448411836
-230.570450097 325.203252033 -0.0171362126993 -0.0964022335951 -3.12782265385 -87.0 -73.0 -0.0264412052934 -0.103781316671 3.04146916436 0.00930499259408 0.00737908307556 -6.16929181822 6.28725906891e-05 2.64217020154e-06 -2.78793102167e-05 2.64217020154e-06 3.60809869814e-05 -8.98638500696e-06 -2.78793102167e-05 -8.98638500696e-06 0.000584639318399
228.753957127 64.6337235368 -0.0135540881547 -0.0968745216564 2.86564326557 115.0 -162.0 0.00105797878209 -0.0976499100695 2.83085535683 -0.0146120669368 0.000775388413109 0.0347879087429 6.61755446098e-05 1.07355259735e-05 -5.45490519587e-05 1.07355259735e-05 2.97729534035e-05 -2.88199931208e-05 -5.45490519587e-05 -2.88199931208e-05 0.000417216885036
193.298295563 78.6226145338 -0.00263379837764 -0.099466786158 2.95140857169 -114.0 -32.0 -0.00645880645074 -0.105780263005 2.92140672763 0.00382500807311 0.0063134768471 0.0300018440621 6.50524556549e-05 4.09556502853e-06 -4.59466250645e-05 4.09556502853e-06 3.40832887025e-05 -2.24463326597e-05 -4.59466250645e-05 -2.24463326597e-05 0.000459191008336
163.592409996 88.5666647634 0.0076111483413 -0.101124056577 3.01102591863 -96.0 -39.0 -0.00509903671595 -0.106125674606 2.98857205657 0.0127101850572 0.00500161802927 0.0224538620663 6.32096785741e-05 -1.64521910196e-06 -3.85592161798e-05 -1.64521910196e-06 3.62869954802e-05 -1.68070306157e-05 -3.85592161798e-05 -1.68070306157e-05 0.000524629861392
138.719062972 95.2763455604 0.0171611540714 -0.102190582922 3.04972489822 -81.0 -44.0 -0.00328558705306 -0.102969633871 3.03423287127 0.0204467411245 0.000779050948816 0.0154920269494 6.28584713518e-05 1.6634196757e-07 -3.20299885878e-05 1.6634196757e-07 3.63547143815e-05 -1.2554574957e-05 -3.20299885878e-05 -1.2554574957e-05 0.000602699700757
117.593183336 99.6784037167 0.0260498742619 -0.102906445777 3.07273510231 -69.0 -47.0 0.0129493814832 -0.100542992744 3.05253068475 0.0131004927786 -0.00236345303265 0.0202044175576 6.22660633461e-05 -2.61085926523e-06 -2.675775244e-05 -2.61085926523e-06 3.67013258578e-05 -9.13505736119e-06 -2.675775244e-05 -9.13505736119e-06 0.000687573443062
100.040139991 101.913218502 0.0342585794423 -0.10343376532 3.08214836761 -58.0 -49.0 0.0272989152143 -0.106867616833 3.05828663469 0.00695966422807 0.00343385151362 0.0238617329259 6.24210806741e-05 2.13897090461e-06 -2.50469631797e-05 2.13897090461e-06 3.63839422387e-05 -8.4606421079e-06 -2.50469631797e-05 -8.4606421079e-06 0.000770773809371
84.9320289749 102.785450509 0.0419325010775 -0.103890474184 3.08214836761 -50.0 -50.0 0.0372936822076 -0.0984336678541 3.05735905629 0.0046388188699 -0.00545680633033 0.0247893113206 6.24517033294e-05 1.72058230616e-06 -2.5962457412e-05 1.72058230616e-06 3.63180230126e-05 -9.4549660001e-06 -2.5962457412e-05 -9.4549660001e-06 0.000848241324238
72.5372779559 101.99293646 0.0490671700662 -0.104348798647 3.07273510231 -42.0 -51.0 0.0453403949344 -0.10726673243 3.05848166317 0.00372677513173 0.00291793378255 0.014253439132 6.24830375713e-05 1.16386229594e-06 -2.92385099188e-05 1.16386229594e-06 3.63263583865e-05 -1.10269624357e-05 -2.92385099188e-05 -1.10269624357e-05 0.000914794014273
61.9199928425 100.443578526 0.0556592460163 -0.104851949947 3.05809224516 -36.0 -50.0 0.0358936068127 -0.112195281568 3.03844979675 0.0197656392036 0.00734333162093 0.019642448411 6.24715378795e-05 2.79885705983e-07 -3.20916887489e-05 2.79885705983e-07 3.64345672001e-05 -1.32904997283e-05 -3.20916887489e-05 -1.32904997283e-05 0.000973336309958
53.4109749237 97.6439228861 0.0617821186375 -0.105428951563 3.03717387782 -30.0 -50.0 0.0527638801332 -0.108060123 3.00834327718 0.00901823850427 0.00263117143795 0.0288306006363 6.25307446625e-05 -1.51915821716e-06 -4.01273988904e-05 -1.51915821716e-06 3.66430382392e-05 -1.81725689202e-05 -4.01273988904e-05 -1.81725689202e-05 0.000999316302312
46.005357185 94.5849515146 0.0674326877298 -0.106086937502 3.01416367373 -26.0 -48.0 0.057021300561 -0.105548473002 3.00490583434 0.0104113871688 -0.000538464499813 0.00925783939542 6.32819634973e-05 1.96196808708e-06 -4.76433671522e-05 1.96196808708e-06 3.60811298758e-05 -2.3870613642e-05 -4.76433671522e-05 -2.3870613642e-05 0.00098026506109
39.4273465691 91.254138457 0.0727613025764 -0.106837747317 2.98906163292 -23.0 -47.0 0.0658133003582 -0.101222997696 2.98071391015 0.00694800221824 -0.00561474962028 0.0083477227669 6.3291415447e-05 5.37347164546e-07 -4.99652004132e-05 5.37347164546e-07 3.63176202695e-05 -2.60507452533e-05 -4.99652004132e-05 -2.60507452533e-05 0.000958983031594
34.1821044829 87.4248866793 0.0776135662694 -0.107651342458 2.96186775537 -19.0 -45.0 0.0729266371065 -0.109183786418 2.9493573554 0.00468692916289 0.00153244395973 0.0125103999676 6.30049447605e-05 -1.17317295512e-06 -5.26846744014e-05 -1.17317295512e-06 3.65648378769e-05 -2.89079355123e-05 -5.26846744014e-05 -2.89079355123e-05 0.000904781486881
-6.78738324806 119.869531786 0.0821401421277 -0.10853749552 2.93467387782 -17.0 -43.0 0.0766278519244 -0.118398529256 2.94533622333 0.00551229020333 0.00986103373569 -0.0106623455127 6.3576698406e-05 2.20104594804e-06 -5.43370342767e-05 2.20104594804e-06 3.57832967746e-05 -3.3578166176e-05 -5.43370342767e-05 -3.3578166176e-05 0.000819504427251
6.73290993724 98.3371895366 0.0863224242918 -0.109558054631 2.86982693904 3.0 -59.0 0.0680098594354 -0.108319562799 2.89361387993 0.0183125648564 -0.00123849183269 -0.0237869408951 6.29423240022e-05 7.36892619444e-07 -5.39520928238e-05 7.36892619444e-07 3.60367850824e-05 -3.88177085132e-05 -5.39520928238e-05 -3.88177085132e-05 0.000705269315586
15.1312578834 82.4336119523 0.0901462843984 -0.110723430165 2.82171469414 -3.0 -49.0 0.0866749139241 -0.0999630703923 2.85518853362 0.00347137047432 -0.0107603597728 -0.0334738394782 6.25373805304e-05 5.37529525728e-07 -5.29069505582e-05 5.37529525728e-07 3.58105835634e-05 -3.96208855434e-05 -5.29069505582e-05 -3.96208855434e-05 0.000595540555138
19.736096162 70.8652021201 0.0936279208611 -0.111945848891 2.78615346965 -7.0 -41.0 0.0955401964371 -0.109457030546 2.80336846093 -0.00191227557598 -0.00248881834533 -0.0172149912746 6.16114422359e-05 4.87873583093e-07 -4.82812937099e-05 4.87873583093e-07 3.53735456461e-05 -3.85367679464e-05 -4.82812937099e-05 -3.85367679464e-05 0.000508276522155
22.0017514613 62.196476485 0.0967826956227 -0.113165972841 2.7589595921 -9.0 -35.0 0.0889262308042 -0.105132940231 2.77465735526 0.00785646481844 -0.00803303260982 -0.0156977631618 5.99471484239e-05 -3.24588627038e-07 -4.44045312369e-05 -3.24588627038e-07 3.51647598975e-05 -3.96635175102e-05 -4.44045312369e-05 -3.96635175102e-05 0.000422057528803
22.173633129 55.9009184051 0.0997651856442 -0.114402734675 2.73804122475 -11.0 -31.0 0.0866818895462 -0.10904512583 2.7595988075 0.013083296098 -0.00535760884541 -0.021557582743 5.98186816387e-05 1.30851636316e-06 -4.14404878357e-05 1.30851636316e-06 3.41320784546e-05 -3.85149698652e-05 -4.14404878357e-05 -3.85149698652e-05 0.000363010837805
21.3969941504 51.1305162902 0.102442085623 -0.115572310695 2.72130653088 -11.0 -27.0 0.0895271007935 -0.106021632307 2.74686929531 0.0129149848293 -0.009550678388 -0.0255627644317 5.80054987342e-05 -1.95004374749e-06 -3.88639055256e-05 -1.95004374749e-06 3.53073400119e-05 -3.69028280833e-05 -3.88639055256e-05 -3.69028280833e-05 0.000326677807076
20.7495102747 46.6643372319 0.104889864218 -0.116689379556 2.70561775537 -10.0 -25.0 0.0940036180097 -0.110676763695 2.7332836013 0.0108862462082 -0.00601261586101 -0.0276658459348 5.99217044468e-05 3.97034235318e-06 -3.71059752708e-05 3.97034235318e-06 3.24109253317e-05 -3.60318506106e-05 -3.71059752708e-05 -3.60318506106e-05 0.000301664661182
19.5628004935 43.0261359525 0.107182100494 -0.117776296123 2.69202081659 -10.0 -23.0 0.103599114149 -0.120724598901 2.71729802693 0.00358298634459 0.00294830277875 -0.0252772103417 5.67143761252e-05 -2.57618253462e-06 -3.51047097317e-05 -2.57618253462e-06 3.50246342981e-05 -3.48458521147e-05 -3.51047097317e-05 -3.48458521147e-05 0.000282777682027
18.4682627741 39.7319298069 0.109252855451 -0.118791561096 2.67946979618 -9.0 -21.0 0.117153196398 -0.120065891152 2.69263310769 -0.00790034094605 0.00127433005557 -0.0131633115049 5.88920139854e-05 4.52971619855e-06 -3.36981799568e-05 4.52971619855e-06 3.16496910254e-05 -3.6269950047e-05 -3.36981799568e-05 -3.6269950047e-05 0.000265430356084
16.7923565032 37.3099535174 0.111174530395 -0.119761314498 2.66901061251 -9.0 -19.0 0.113264643037 -0.110907860574 2.69005282723 -0.00209011264206 -0.00885345392474 -0.0210422147252 2.64409893184e-05 -9.44268090171e-07 4.1968481129e-05 -9.44268090171e-07 5.33954883333e-05 -1.27633729164e-05 4.1968481129e-05 -1.27633729164e-05 9.62074053411e-05
15.4063898436 34.8894919048 0.112949427072 -0.120680413704 2.65855142884 -8.0 -18.0 0.111981222546 -0.115300648811 2.66946982959 0.000968204525906 -0.00537976489331 -0.0109184007514 1.17518720061e-05 5.07540783083e-06 2.74359361711e-05 5.07540783083e-06 6.4241859346e-05 4.47584439924e-06 2.74359361711e-05 4.47584439924e-06 7.32265614781e-05
14.345075395 32.4359737456 0.11457883022 -0.121545902226 2.64809224516 -7.0 -17.0 0.120262291331 -0.115211751693 2.65536564845 -0.00568346111131 -0.006334150533 -0.00727340328969 -7.10486761364e-07 5.25960675642e-06 2.97762001777e-05 5.25960675642e-06 7.43346601161e-05 1.58883850304e-05 2.97762001777e-05 1.58883850304e-05 7.56037117205e-05
12.9391101509 30.472547154 0.116132023255 -0.122390803055 2.63867897986 -7.0 -16.0 0.109861619694 -0.119240982538 2.64954197199 0.00627040356143 -0.00314982051716 -0.0108629921333 -3.10161960586e-06 7.93546300915e-06 2.42665004381e-05 7.93546300915e-06 7.70912519591e-05 1.84043918147e-06 2.42665004381e-05 1.84043918147e-06 8.00070383429e-05
11.8653641712 28.4690927484 0.117542831618 -0.123175549131 2.62926571455 -6.0 -15.0 0.114765193423 -0.104572852465 2.63792645484 0.00277763819482 -0.0186026966664 -0.00866074028765 -6.12663602551e-06 1.04766318869e-05 3.11744369337e-05 1.04766318869e-05 7.94548706551e-05 2.01293671454e-05 3.11744369337e-05 2.01293671454e-05 8.03731986844e-05
11.1690500598 26.3804913647 0.118812537329 -0.123897541374 2.61985244924 -5.0 -14.0 0.114397260138 -0.126860817452 2.6267985763 0.00441527719102 0.00296327607874 -0.00694612706041 -4.12369040809e-06 1.57375443019e-05 2.19432913122e-05 1.57375443019e-05 7.76300984173e-05 -3.02051181124e-06 2.19432913122e-05 -3.02051181124e-06 8.25226737309e-05
10.1728129787 24.7377287662 0.120009288063 -0.124592200817 2.61148510231 -5.0 -13.0 0.109514836752 -0.128755777954 2.61679190005 0.010494451311 0.0041635771377 -0.00530679774748 -6.28901546634e-06 2.35072332155e-05 2.68875568985e-05 2.35072332155e-05 7.76289935967e-05 9.3602206152e-06 2.68875568985e-05 9.3602206152e-06 8.65427617794e-05
8.84649067692 23.5712438897 0.121134371478 -0.125257114026 2.60416367373 -5.0 -12.0 0.121664984948 -0.128826564297 2.60822241905 -0.000530613470395 0.00356945027116 -0.00405874531671 -2.78589047667e-06 3.21737841938e-05 2.616608512e-05 3.21737841938e-05 7.36519633541e-05 8.02441507557e-06 2.616608512e-05 8.02441507557e-06 8.67982096317e-05
7.90499964488 22.3128864645 0.122122770175 -0.125851054496 2.59684224516 -4.0 -11.0 0.128500510776 -0.123425053494 2.60752532128 -0.00637774060098 -0.00242600100195 -0.0106830761173 9.24510475566e-07 4.23899456902e-05 2.50065918642e-05 4.23899456902e-05 6.84781987768e-05 6.28523083795e-06 2.50065918642e-05 6.28523083795e-06 9.19754993653e-05
-32.6592252325 32.6592252325 0.123040898794 -0.126412618295 2.58847489822 -3.0 -11.0 0.126777727385 -0.125996214747 2.60801218031 -0.00373682859154 -0.00041640354799 -0.0195372820828 6.30271895556e-06 5.27613736941e-05 2.44422858318e-05 5.27613736941e-05 6.2579989534e-05 3.41468329543e-06 2.44422858318e-05 3.41468329543e-06 9.62106678442e-05
-27.9533428796 27.9533428796 0.123040898794 -0.126412618295 2.55500551047 16.0 -16.0 0.117454788342 -0.130613810888 2.5714788942 0.00558611045195 0.00420119259306 -0.0164733837291 1.2494411673e-05 6.47014921048e-05 2.07735369252e-05 6.47014921048e-05 5.52900876789e-05 -4.5967928324e-07 2.07735369252e-05 -4.5967928324e-07 0.000100146900165
-24.1298134678 24.1298134678 0.123040898794 -0.126412618295 2.52781163292 13.0 -13.0 0.12180694516 -0.126412256489 2.54567460881 0.00123395363401 -3.6180683699e-07 -0.0178629758971 2.58361643772e-05 7.84183501782e-05 1.67124379694e-05 7.84183501782e-05 4.10985588751e-05 -2.48359341644e-06 1.67124379694e-05 -2.48359341644e-06 0.000102257955983
-20.6004017031 20.6004017031 0.123040898794 -0.126412618295 2.5027095921 12.0 -12.0 0.124538945678 -0.127640255497 2.51485043653 -0.00149804688394 0.00122763720138 -0.0121408444305 4.24128946816e-05 9.09427949358e-05 1.35277432817e-05 9.09427949358e-05 2.42412089239e-05 -1.56020866272e-06 1.35277432817e-05 -1.56020866272e-06 0.000106862286846
-17.6592252325 17.6592252325 0.123040898794 -0.126412618295 2.48179122475 10.0 -10.0 0.116906322794 -0.13260583485 2.49675839014 0.00613457599996 0.00619321655466 -0.0149671653861 6.28128785155e-05 0.000102846135951 1.14192120764e-05 0.000102846135951 3.67297670266e-06 3.55472060364e-06 1.14192120764e-05 3.55472060364e-06 0.000111315392594
-15.306284056 15.306284056 0.123040898794 -0.126412618295 2.46505653088 8.0 -8.0 0.107465663147 -0.130963749722 2.47609797368 0.0155752356471 0.0045511314269 -0.0110414428054 8.18995822188e-05 0.000116183625994 1.18424102131e-05 0.000116183625994 -1.52573201345e-05 9.20620954822e-06 1.18424102131e-05 9.20620954822e-06 0.000111044138075
-13.2474605266 13.2474605266 0.123040898794 -0.126412618295 2.45041367373 7.0 -7.0 0.128808472017 -0.130325792827 2.46167109606 -0.00576757322277 0.00391317453148 -0.0112574223261 0.000103687908569 0.000133004551261 7.84904920351e-06 0.000133004551261 -3.67363388808e-05 5.4028920217e-06 7.84904920351e-06 5.4028920217e-06 0.000109247325953
-11.4827546443 11.4827546443 0.123040898794 -0.126412618295 2.43786265333 6.0 -6.0 0.124324244756 -0.122612258269 2.45913106066 -0.0012833459618 -0.00380036002598 -0.0212684073327 0.000126666533096 0.000154669243833 7.24292863427e-06 0.000154669243833 -5.91468073167e-05 1.16463394291e-05 7.24292863427e-06 1.16463394291e-05 0.000116526486889
