desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
276.150939274 325.203252033 -0.234761799514 0.199595772553 1.66179122475 -97.0 -84.0 -0.214378668648 0.200323117677 1.66803483151 -0.0203831308666 -0.000727345123554 -0.00624360675216 -6.96467102872e-05 -1.05054664175e-05 0.000101243403222 -1.05054664175e-05 0.000166543308227 2.61871492608e-05 0.000101243403222 2.61871492608e-05 0.00166702660882
274.082138013 325.203252033 -0.233432142003 0.185667847817 1.67015857169 -95.0 -87.0 -0.212312865293 0.18629784003 1.67462839682 -0.0211192767103 -0.000629992212898 -0.00446982512783 0.000125121836956 8.25557452754e-06 0.00010218119102 8.25557452754e-06 -1.12408663735e-05 4.23290699871e-05 0.00010218119102 4.23290699871e-05 0.0015231511586
271.290145857 325.203252033 -0.231890870674 0.170911244466 1.679571837 -101.0 -92.0 -0.211958019308 0.175402620273 1.6907784147 -0.0199328513664 -0.0044913758074 -0.0112065777046 -6.91701174179e-05 -1.31316236475e-05 7.47707358062e-05 -1.31316236475e-05 0.000163248973881 3.58422016133e-05 7.47707358062e-05 3.58422016133e-05 0.00137861752648
271.070065069 325.203252033 -0.230212914658 0.156324311156 1.69107693904 -101.0 -90.0 -0.210476351333 0.165617276746 1.70491586479 -0.0197365633248 -0.0092929655894 -0.0138389257512 0.000126530909189 1.01527282831e-05 6.72907025318e-05 1.01527282831e-05 -1.32982880226e-05 2.69425345439e-06 6.72907025318e-05 2.69425345439e-06 0.00124983461988
266.194322775 325.203252033 -0.228370700582 0.141214953167 1.69316877577 -100.0 -98.0 -0.205660104451 0.146701529737 1.69788500873 -0.0227105961312 -0.00548657657007 -0.00471623295097 -6.65939659807e-05 -1.56819322774e-05 8.83694607128e-05 -1.56819322774e-05 0.000161830692503 1.90010758841e-05 8.83694607128e-05 1.90010758841e-05 0.00115311978283
264.24959485 325.203252033 -0.226496815219 0.126729405448 1.70571979618 -101.0 -89.0 -0.207000074426 0.141816039634 1.72074422748 -0.0194967407928 -0.0150866341855 -0.0150244312972 0.000123721359405 1.06645290509e-05 8.67876459861e-05 1.06645290509e-05 -1.10122891509e-05 3.96441633725e-05 8.67876459861e-05 3.96441633725e-05 0.00105408377859
265.066381074 325.203252033 -0.224477877904 0.112418617616 1.71617897986 -99.0 -89.0 -0.203217461054 0.129661276245 1.7296632899 -0.0212604168508 -0.0172426586294 -0.0134843100433 -6.46603200445e-05 -1.7908676254e-05 5.3999431531e-05 -1.7908676254e-05 0.000158047061651 1.94212089662e-05 5.3999431531e-05 1.94212089662e-05 0.000931508569491
272.05050919 325.203252033 -0.222290328043 0.0980548658954 1.7276840819 -100.0 -89.0 -0.198357353477 0.119930343547 1.73661359283 -0.0239329745659 -0.0218754776519 -0.00892951093805 0.000129095305929 1.36734819233e-05 5.4175582587e-05 1.36734819233e-05 -1.72756004143e-05 -1.50237551625e-06 5.4175582587e-05 -1.50237551625e-06 0.000863574088256
276.565255974 325.203252033 -0.219967635287 0.0839460264702 1.74023510231 -99.0 -87.0 -0.193695313766 0.106262585829 1.74484382449 -0.0262723215212 -0.0223165593584 -0.00460872218822 -6.16925599187e-05 -2.02594132595e-05 6.39841114739e-05 -2.02594132595e-05 0.000157633607926 1.64335571252e-05 6.39841114739e-05 1.64335571252e-05 0.000810489135662
268.2687677 325.203252033 -0.217426290537 0.0697187174094 1.75487795945 -101.0 -87.0 -0.192548292457 0.0914425639216 1.76267820319 -0.0248779980808 -0.0217238465121 -0.00780024373761 0.000128926184188 1.54821270803e-05 5.94185098652e-05 1.54821270803e-05 -1.78813081963e-05 1.47242575829e-05 5.94185098652e-05 1.47242575829e-05 0.000745530498741
242.700661166 325.203252033 -0.21472943877 0.0554418224936 1.76010755128 -97.0 -92.0 -0.193156469121 0.0769688063419 1.77453336493 -0.0215729696489 -0.0215269838483 -0.0144258136424 -5.82299136842e-05 -2.14576375052e-05 5.16360157692e-05 -2.14576375052e-05 0.000153208233422 1.39586536112e-05 5.16360157692e-05 1.39586536112e-05 0.000695758704296
219.246082779 325.203252033 -0.211987419846 0.0414867853838 1.76952081659 -97.0 -88.0 -0.191931361449 0.0625851161657 1.78765471597 -0.020056058397 -0.0210983307819 -0.0181338993795 0.000130854601961 1.80579910219e-05 4.85089759695e-05 1.80579910219e-05 -2.1179746377e-05 4.35461778704e-06 4.85089759695e-05 4.35461778704e-06 0.000645435761406
205.548128727 325.203252033 -0.209070471535 0.0275672616469 1.7852095921 -100.0 -85.0 -0.188978944201 0.049928978384 1.80430946423 -0.0200915273337 -0.0223617167371 -0.0190998721324 -5.35880320852e-05 -2.43868947962e-05 5.35579088268e-05 -2.43868947962e-05 0.000149149237937 1.24166560922e-05 5.35579088268e-05 1.24166560922e-05 0.000599865656449
196.484569761 325.203252033 -0.206050095286 0.0144575744049 1.80926571455 -99.0 -76.0 -0.185748882619 0.0381884471104 1.82868778203 -0.0203012126666 -0.0237308727055 -0.0194220674847 0.000129760982951 2.20134705706e-05 4.74310371526e-05 2.20134705706e-05 -2.19234487029e-05 6.97635880085e-06 4.74310371526e-05 6.97635880085e-06 0.000537711992277
153.487631894 325.203252033 -0.202789795417 0.00196086804819 1.84273510231 -100.0 -68.0 -0.182145300623 0.0211774948072 1.85992485907 -0.0206444947947 -0.019216626759 -0.0171897567679 -4.65847471208e-05 -2.81676010692e-05 4.60844703454e-05 -2.81676010692e-05 0.000140680318144 7.78847454761e-06 4.60844703454e-05 7.78847454761e-06 0.00047721929134
81.7749528017 325.203252033 -0.199279479421 -0.00974735412127 1.8814340819 -98.0 -61.0 -0.186788495238 0.0140930668709 1.88713527347 -0.0124909841822 -0.0238404209922 -0.0057011915757 0.000128551513562 2.8636875137e-05 4.04636807024e-05 2.8636875137e-05 -2.43201512469e-05 1.90861134282e-06 4.04636807024e-05 1.90861134282e-06 0.000411998832176
-19.543396988 325.203252033 -0.195425791163 -0.0209413296605 1.92327081659 -97.0 -57.0 -0.187877615797 0.000510322109349 1.92026396235 -0.00754817536532 -0.0214516517699 0.00300685423792 -3.23633369794e-05 -2.940313338e-05 4.07122531243e-05 -2.940313338e-05 0.000124846686627 4.56945516841e-06 4.07122531243e-05 4.56945516841e-06 0.000360762634753
-74.3285405086 325.203252033 -0.191267563211 -0.0312835713213 1.98288816353 -101.0 -44.0 -0.186816176641 -0.0084474258589 1.97555559924 -0.00445138657087 -0.0228361454624 0.00733256428543 0.000122731469734 3.52708016797e-05 3.40862155231e-05 3.52708016797e-05 -2.4465578762e-05 -5.38589767944e-07 3.40862155231e-05 -5.38589767944e-07 0.000300051301181
-153.78778545 325.203252033 -0.186565832897 -0.0407935297131 2.07702081659 -114.0 -24.0 -0.182703191157 -0.0204812787744 2.06784727204 -0.0038626417396 -0.0203122509387 0.00917354454722 -1.63181858713e-05 -3.10204928852e-05 3.00499197313e-05 -3.10204928852e-05 0.000102119927248 -3.24720577548e-06 3.00499197313e-05 -3.24720577548e-06 0.000227083434374
-181.613166883 325.203252033 -0.182799370213 -0.0468703151908 2.17429122475 -93.0 0.0 -0.176953726402 -0.0249628488432 2.16879307617 -0.00584564381084 -0.0219074663477 0.00549814858892 9.02638826518e-05 5.52846593688e-05 2.48023568732e-05 5.52846593688e-05 -7.0074912617e-06 -5.91592412922e-06 2.48023568732e-05 -5.91592412922e-06 0.00015979682796
-256.653943187 325.203252033 -0.178361175503 -0.0526701481606 2.27365346965 -95.0 0.0 -0.168550816301 -0.0318103558246 2.27354479344 -0.00981035920177 -0.020859792336 0.000108676210826 3.68913416111e-05 4.42862346823e-06 1.00822563588e-05 4.42862346823e-06 3.3908695435e-05 -2.15456365297e-05 1.00822563588e-05 -2.15456365297e-05 0.000103836980306
325.203252033 166.284310428 -0.172081837735 -0.0592167116682 2.397071837 -118.0 0.0 -0.169302490671 -0.0208069387402 2.41995063616 -0.00277934706398 -0.038409772928 -0.022878799157 4.9116206947e-05 1.80753454434e-05 -4.46258502837e-05 1.80753454434e-05 3.7568635587e-05 -6.90373644084e-05 -4.46258502837e-05 -6.90373644084e-05 0.000141549173911
91.0575119478 -325.203252033 -0.166917540686 -0.0634665413126 2.50898510231 -97.0 10.0 -0.142131037449 -0.0600392326901 2.46806464821 -0.0247865032367 -0.00342730862245 0.0409204541 0.000143759375374 1.60621379912e-05 -2.6096352997e-05 1.60621379912e-05 1.59671864009e-05 -6.86517251874e-05 -2.6096352997e-05 -6.86517251874e-05 8.34955523839e-05
325.203252033 -127.436960806 -0.162114060284 -0.0666554294678 2.602071837 -82.0 7.0 -0.170632856882 -0.0135606802292 2.63323142201 0.00851879659811 -0.0530947492386 -0.0311595850102 0.000204623610354 -2.42814070451e-05 -1.75911802632e-05 -2.42814070451e-05 4.88565089428e-05 -6.38264677035e-05 -1.75911802632e-05 -6.38264677035e-05 8.88468048486e-05
325.203252033 -209.706873209 -0.160987588442 -0.0673179877331 2.61776061251 -16.0 -1.0 -0.0925976929499 -0.0160810851538 2.64328496446 -0.0683898954919 -0.0512369025793 -0.0255243519475 6.54851560384e-05 -1.42980175314e-05 -2.92921921422e-05 -1.42980175314e-05 4.25825973862e-05 -3.73062850105e-05 -2.92921921422e-05 -3.73062850105e-05 0.000145770838055
325.203252033 -151.797855475 -0.160921041825 -0.0673564755683 2.61671469414 0.0 -1.0 -0.0987958262341 0.0291866812197 2.71515559976 -0.0621252155912 -0.096543156788 -0.0984409056143 7.23288517331e-05 2.09735737204e-05 -4.14098767956e-05 2.09735737204e-05 2.07638062375e-05 -2.98213360468e-05 -4.14098767956e-05 -2.98213360468e-05 0.000174812718757
325.203252033 -144.451824109 -0.157716877977 -0.06933705157 2.55918918394 3.0 -52.0 -0.0967931053683 0.0306248841359 2.66276084928 -0.0609237726087 -0.0999619357058 -0.103571665345 7.16661041783e-05 1.51201261774e-05 -4.63318596447e-05 1.51201261774e-05 2.1150843194e-05 -2.18858670154e-05 -4.63318596447e-05 -2.18858670154e-05 0.000193242004258
325.203252033 -109.746378124 -0.153806465511 -0.0721944164591 2.46191877577 15.0 -78.0 -0.0442974222775 0.0272146186029 2.57529192875 -0.109509043233 -0.099409035062 -0.113373152972 6.56774172555e-05 5.61800236853e-06 -5.10168980996e-05 5.61800236853e-06 2.25103456299e-05 -2.01971647004e-05 -5.10168980996e-05 -2.01971647004e-05 0.000163078222594
325.203252033 -69.0130711211 -0.150427480277 -0.0753341003667 2.32385755128 36.0 -96.0 0.00156558819317 0.0241804363318 2.44370173956 -0.15199306847 -0.0995145366985 -0.11984418828 4.85522311837e-05 -6.86089710362e-06 -4.10664759057e-05 -6.86089710362e-06 2.87653119731e-05 -1.45017493757e-05 -4.10664759057e-05 -1.45017493757e-05 0.000107580862306
-325.203252033 -36.2223192182 -0.147871000809 -0.078506630015 2.17429122475 45.0 -98.0 -0.0487389146392 -0.0661224453525 2.34370000946 -0.0991320861695 -0.0123841846625 -0.16940878471 5.06078803711e-05 8.12307079499e-06 9.44728831057e-06 8.12307079499e-06 1.36089038467e-05 -3.11205353381e-06 9.44728831057e-06 -3.11205353381e-06 7.18286460254e-05
-325.203252033 -13.4003015988 -0.145354984224 -0.082823853696 2.02263306149 40.0 -105.0 -0.0902315025195 -0.0765159460509 2.13091264408 -0.0551234817046 -0.00630790764505 -0.108279582593 1.97846002368e-05 -5.94809581476e-06 -8.48204617021e-07 -5.94809581476e-06 5.1547953043e-05 -1.62565206211e-05 -8.48204617021e-07 -1.62565206211e-05 0.000105431548894
-325.203252033 -59.5345357731 -0.144908499296 -0.0838031214182 1.97452081659 16.0 -30.0 -0.114295775675 -0.0810898312458 2.05203013412 -0.0306127236209 -0.00271329017243 -0.0775093175248 3.87125200785e-05 2.68290574818e-05 1.63743648806e-07 2.68290574818e-05 4.06750787383e-05 -3.17890188916e-05 1.63743648806e-07 -3.17890188916e-05 0.000144889252752
-325.203252033 -140.10201737 -0.144938736308 -0.0837324426465 1.97556673496 0.0 1.0 -0.12726675515 -0.0804137882128 2.03730600124 -0.0176719811574 -0.00331865443372 -0.06173926628 5.40997257746e-05 1.08246272787e-05 -7.50191083503e-06 1.08246272787e-05 2.67412113958e-05 -4.62624179807e-05 -7.50191083503e-06 -4.62624179807e-05 0.00016761907245
-305.895575671 -325.203252033 -0.145885242035 -0.081545341443 1.98288816353 12.0 19.0 -0.136413319145 -0.0833385472003 2.03320842684 -0.00947192288993 0.00179320575724 -0.0503202633145 1.68098434143e-05 -6.35133981605e-06 -7.56148107047e-06 -6.35133981605e-06 6.29931673139e-05 -5.75902466476e-05 -7.56148107047e-06 -5.75902466476e-05 0.000175117505899
-247.739526955 -325.203252033 -0.15004693291 -0.0720381963628 1.9839340819 67.0 68.0 -0.14159183726 -0.0744224768512 2.03346760164 -0.00845509565008 0.00238428048847 -0.0495335197412 5.53819538704e-05 3.6840903627e-05 -1.62561156541e-05 3.6840903627e-05 2.57806747058e-05 -7.12957476151e-05 -1.62561156541e-05 -7.12957476151e-05 0.00017762101372
-211.567237183 -325.203252033 -0.155306499744 -0.060158559469 1.99125551047 81.0 88.0 -0.147242511325 -0.058829188898 2.04317732285 -0.00806398841903 -0.00132937057094 -0.0519218123811 5.23209746942e-05 1.14178190469e-05 -2.40677215331e-05 1.14178190469e-05 2.82179645945e-05 -8.33312581191e-05 -2.40677215331e-05 -8.33312581191e-05 0.00016913666241
174.264705882 -174.264705882 -0.161188500524 -0.0468730483866 1.9839340819 98.0 91.0 -0.157423513255 -0.0407276864066 2.03571209406 -0.00376498726905 -0.00614536198003 -0.0517780121663 3.4185357494e-05 6.45563300952e-06 -3.08486209866e-05 6.45563300952e-06 4.57825767805e-05 -9.31895583599e-05 -3.08486209866e-05 -9.31895583599e-05 0.000156043553582
166.323529412 -166.323529412 -0.16680570892 -0.0337238574841 1.96510755128 102.0 84.0 -0.163797057744 -0.0325777660419 2.01400469128 -0.00300865117672 -0.00114609144216 -0.0488971399919 6.63159417621e-05 2.00593870682e-05 -5.00644899649e-05 2.00593870682e-05 1.43525984529e-05 -9.8466184639e-05 -5.00644899649e-05 -9.8466184639e-05 0.000147672833587
-144.894091266 325.203252033 -0.17026057314 -0.0245103069618 1.89398510231 98.0 30.0 -0.167671757886 -0.0197313415092 1.94539326778 -0.00258881525402 -0.0047789654526 -0.0514081654725 6.46613007899e-05 1.25212552839e-05 -7.04788511314e-05 1.25212552839e-05 2.24146670554e-05 -9.98465029084e-05 -7.04788511314e-05 -9.98465029084e-05 0.000161380438924
-26.7643106797 325.203252033 -0.171724275047 -0.0195720365544 1.82390857169 67.0 0.0 -0.167294558105 -0.0125877534139 1.87775322414 -0.00442971694189 -0.00698428314048 -0.0538446524454 6.90660617559e-05 9.37704828265e-06 -6.60622763121e-05 9.37704828265e-06 2.05101734711e-05 -6.89873194972e-05 -6.60622763121e-05 -6.89873194972e-05 0.000175807871881
-17.0152754477 325.203252033 -0.171704985225 -0.0196464520662 1.82495449006 -1.0 0.0 -0.16734565185 -0.012098407556 1.87913310119 -0.00435933337571 -0.00754804451017 -0.0541786111289 1.77447736627e-05 -6.3399557321e-06 -2.80147039302e-05 -6.3399557321e-06 6.82393386633e-05 -2.25808686568e-05 -2.80147039302e-05 -2.25808686568e-05 0.000190364874634
6.81987438936 325.203252033 -0.171607369105 -0.0200182251605 1.8301840819 -5.0 0.0 -0.16756833103 -0.0108771712253 1.88460953825 -0.00403903807485 -0.00914105393521 -0.0544254563494 7.58264909779e-05 2.65710179298e-05 -7.8033548023e-07 2.65710179298e-05 1.50879368101e-05 -1.77501692765e-05 -7.8033548023e-07 -1.77501692765e-05 0.000237194198715
-90.3992540313 325.203252033 -0.170333578607 -0.0242911526499 1.8908473472 -58.0 0.0 -0.169880338426 -0.01520093097 1.94043989597 -0.000453240180358 -0.00909022167989 -0.0495925487692 -7.37488765864e-06 -1.92257977822e-05 1.95976403988e-06 -1.92257977822e-05 9.20276032122e-05 -3.47670843762e-05 1.95976403988e-06 -3.47670843762e-05 0.000254419521894
172.058823529 -172.058823529 -0.168253672436 -0.0297508959198 1.97870449006 -80.0 4.0 -0.167804847568 -0.0239133904896 2.02648278458 -0.000448824868446 -0.00583750543016 -0.0477782945177 9.61544363492e-05 4.58754934446e-05 -1.07463821493e-06 4.58754934446e-05 -8.44127362857e-06 -6.01418754375e-05 -1.07463821493e-06 -6.01418754375e-05 0.000227236699278
216.176470588 -216.176470588 -0.16565883727 -0.0349855531874 2.08329632679 -88.0 12.0 -0.170029738595 -0.0281643646934 2.12443744115 0.00437090132499 -0.00682118849395 -0.0411411143593 2.32041003684e-05 -5.74855137397e-06 -9.52992277553e-06 -5.74855137397e-06 5.52510778991e-05 -8.11016341921e-05 -9.52992277553e-06 -8.11016341921e-05 0.000160241404476
234.705882353 -234.705882353 -0.164640713779 -0.0367055607802 2.12722489822 -34.0 8.0 -0.167346222626 -0.0287891901262 2.17059068555 0.00270550884731 -0.00791637065406 -0.0433657873239 4.57537837208e-05 2.82480839216e-05 -1.04239837106e-05 2.82480839216e-05 2.6987645942e-05 -9.10793440515e-05 -1.04239837106e-05 -9.10793440515e-05 0.00011878476104
234.705882353 -234.705882353 -0.164640713779 -0.0367055607802 2.12722489822 0.0 0.0 -0.166635306757 -0.0260203464358 2.17230428566 0.00199459297828 -0.0106852143444 -0.0450793874334 6.58406839036e-05 3.42772856184e-05 -1.19329720076e-05 3.42772856184e-05 9.43560548756e-06 -0.000104434074582 -1.19329720076e-05 -0.000104434074582 0.000107419401866
231.176470588 -231.176470588 -0.16488268541 -0.0363128760561 2.11885755128 7.0 -1.0 -0.169959503514 -0.0253831559088 2.16126600431 0.00507681810462 -0.0109297201473 -0.0424084530203 7.1906921306e-05 4.02240261359e-05 -1.38032400337e-05 4.02240261359e-05 5.68673363787e-06 -0.000119436031188 -1.38032400337e-05 -0.000119436031188 0.0001068385701
223.676470588 -223.676470588 -0.164369581595 -0.0371704743692 2.10107693904 2.0 -15.0 -0.168726919027 -0.0224113149747 2.14545348556 0.00435733743141 -0.0147591593945 -0.0443765465204 8.52188465715e-05 4.91033626124e-05 -2.10075023461e-05 4.91033626124e-05 -5.54724863107e-06 -0.000134567302162 -2.10075023461e-05 -0.000134567302162 0.000110609922014
193.235294118 -193.235294118 -0.164406045282 -0.0371027974516 2.02890857169 35.0 -34.0 -0.162739137426 -0.0211414892527 2.07794051861 -0.00166690785626 -0.0159613081989 -0.0490319469158 0.000105845413818 5.5334258121e-05 -3.70071427514e-05 5.5334258121e-05 -2.06970268544e-05 -0.00015379146279 -3.70071427514e-05 -0.00015379146279 0.000125811456609
137.647058824 -137.647058824 -0.16434727585 -0.0372448721374 1.89712285741 62.0 -64.0 -0.159690805702 -0.0195675793339 1.94848467949 -0.00465647014843 -0.0176772928035 -0.0513618220811 0.000127921362379 4.95006441493e-05 -7.47891334731e-05 4.95006441493e-05 -3.40663253123e-05 -0.000172878052389 -7.47891334731e-05 -0.000172878052389 0.000154489430394
82.0588235294 -82.0588235294 -0.164386866417 -0.0370963068337 1.76533714312 64.0 -62.0 -0.157796980648 -0.0253292100697 1.81325273009 -0.00658988576905 -0.011767096764 -0.047915586973 0.000131930843158 2.29590448901e-05 -0.000147833478067 2.29590448901e-05 -2.98747495997e-05 -0.000164931825653 -0.000147833478067 -0.000164931825653 0.000184791816931
26.9117647059 -26.9117647059 -0.164376963994 -0.0371725413904 1.6345973472 62.0 -63.0 -0.15171711439 -0.0263074577902 1.68146418616 -0.0126598496039 -0.0108650836002 -0.0468668389608 0.000103436996175 3.57889770634e-06 -0.00010211419588 3.57889770634e-06 2.9823109397e-06 -6.15028900899e-05 -0.00010211419588 -6.15028900899e-05 0.000208824661656
0 0 -0.16437177831 -0.037403108082 1.55196979618 38.0 -41.0 -0.166799137909 -0.0309345017439 1.60164876337 0.0024273595989 -0.00646860633814 -0.0496789671842 -1.50277268858e-05 -5.0109629156e-06 -4.61173796994e-06 -5.0109629156e-06 0.000111653410143 4.08828793549e-05 -4.61173796994e-06 4.08828793549e-05 0.000248527933421
108.086114042 325.203252033 -0.16437527472 -0.0374799035295 1.49862795945 25.0 -26.0 -0.179404096822 -0.0228361957282 1.55127742431 0.0150288221023 -0.0146437078012 -0.0526494648583 0.000131779595725 -2.32976489075e-06 -3.93448705705e-05 -2.32976489075e-06 -2.88347248058e-05 -2.16958404573e-05 -3.93448705705e-05 -2.16958404573e-05 0.000343588592713
111.626168435 325.203252033 -0.16437527472 -0.0374799035295 1.49862795945 0.0 0.0 -0.188066776663 -0.0205823895854 1.55389004571 0.023691501943 -0.016897513944 -0.0552620862635 -5.95579434092e-05 1.4032875674e-06 5.10205035062e-06 1.4032875674e-06 0.000157544887848 2.62416727055e-05 5.10205035062e-06 2.62416727055e-05 0.000435807062776
115.10112432 325.203252033 -0.16444939717 -0.0386306437817 1.51431673496 -15.0 0.0 -0.192985021205 -0.0197570173952 1.57001152795 0.0285356240356 -0.0188736263865 -0.0556947929966 0.000135733500714 -3.47703512106e-07 -2.03496515117e-05 -3.47703512106e-07 -2.5633146733e-05 -1.1326313401e-05 -2.03496515117e-05 -1.1326313401e-05 0.000533805645576
117.673259192 325.203252033 -0.16456069228 -0.0416267023449 1.55301571455 -38.0 -1.0 -0.196855032155 -0.0261413948811 1.60753402794 0.0322943398748 -0.0154853074637 -0.0545183133947 -6.84781238932e-05 -3.88256847853e-06 8.20463599895e-06 -3.88256847853e-06 0.000165332157206 9.10141416966e-06 8.20463599895e-06 9.10141416966e-06 0.00062743850407
114.241749739 325.203252033 -0.164437079104 -0.0473910020788 1.6314595921 -75.0 0.0 -0.180302765306 -0.0425117129793 1.69790800488 0.0158656862023 -0.00487928909958 -0.0664484127803 0.000133656428766 1.00114155157e-05 1.24884468222e-05 1.00114155157e-05 -2.2934604855e-05 -1.57781276827e-05 1.24884468222e-05 -1.57781276827e-05 0.000693044698244
112.285701263 325.203252033 -0.16359230865 -0.0561911732858 1.70153612271 -91.0 -24.0 -0.1647399318 -0.0531457285001 1.78705828204 0.0011476231497 -0.00304544478573 -0.0855221593243 -6.54363533215e-05 -2.19673054499e-05 1.34831813119e-05 -2.19673054499e-05 0.000160360043836 -2.33487502625e-05 1.34831813119e-05 -2.33487502625e-05 0.00067752634139
109.538215484 325.203252033 -0.161875423403 -0.0669715637755 1.75592387782 -97.0 -45.0 -0.160397451933 -0.0686305570282 1.84318898005 -0.00147797146988 0.00165899325271 -0.0872651022332 0.000133814090389 2.40206315372e-05 1.23529815924e-05 2.40206315372e-05 -2.64754002987e-05 -4.26827755437e-05 1.23529815924e-05 -4.26827755437e-05 0.0005948978824
111.031767819 325.203252033 -0.159629131173 -0.0772611003166 1.81554122475 -97.0 -40.0 -0.160825976556 -0.0806211853101 1.89498538778 0.00119684538328 0.0033600849935 -0.079444163028 -3.98436756041e-05 -2.91321537395e-05 -1.32303329232e-05 -2.91321537395e-05 0.000131458130691 -5.9853348571e-05 -1.32303329232e-05 -5.9853348571e-05 0.000465091966427
113.770678177 325.203252033 -0.156699815066 -0.0875373685491 1.8814340819 -101.0 -38.0 -0.159022313755 -0.090256567444 1.95745430448 0.00232249868965 0.0027191988949 -0.0760202225869 0.000128590235426 3.55139987983e-05 -2.20919071991e-05 3.55139987983e-05 -3.22590187896e-05 -7.62926606694e-05 -2.20919071991e-05 -7.62926606694e-05 0.000358122102341
116.584879795 325.203252033 -0.153183050942 -0.0973831491224 1.94628102067 -99.0 -37.0 -0.157162089714 -0.0997176784614 2.01878562669 0.00397903877217 0.00233452933901 -0.0725046060173 4.25592524742e-07 -1.6451016814e-05 -2.48016011841e-05 -1.6451016814e-05 8.60184674677e-05 -9.67006699665e-05 -2.48016011841e-05 -9.67006699665e-05 0.000256175529424
116.435231318 325.203252033 -0.148536512134 -0.108104571701 2.01321979618 -108.0 -44.0 -0.151280559429 -0.112315975203 2.08511638715 0.00274404729492 0.00421140350275 -0.0718965909643 9.99254678335e-05 4.47394756082e-05 -5.27816593061e-05 4.47394756082e-05 -2.13179394781e-05 -0.000104438371397 -5.27816593061e-05 -0.000104438371397 0.000177794058387
115.620858191 325.203252033 -0.143556501479 -0.117904994709 2.06865346965 -98.0 -45.0 -0.145458232214 -0.123153429252 2.14002884944 0.00190173073509 0.00524843454244 -0.0713753797836 5.8404952757e-05 2.07656503917e-05 -4.45369782822e-05 2.07656503917e-05 1.90034435483e-05 -0.000114475351055 -4.45369782822e-05 -0.000114475351055 0.000132047675906
117.027732233 325.203252033 -0.138503972235 -0.126616449015 2.12408714312 -92.0 -39.0 -0.143512196665 -0.133390613549 2.19100938068 0.00500822443012 0.00677416453349 -0.0669222375616 6.34306416503e-05 3.50893340385e-05 -3.12709607919e-05 3.50893340385e-05 9.16176989886e-06 -0.000117252666445 -3.12709607919e-05 -0.000117252666445 0.000105051573652
110.489951612 325.203252033 -0.132431821984 -0.135780388594 2.18788816353 -102.0 -41.0 -0.13462107675 -0.154781278769 2.2653976478 0.00218925476543 0.0190008901749 -0.0775094842721 8.91833490271e-05 5.15125475392e-05 1.39743914086e-06 5.15125475392e-05 -2.24081737497e-05 -9.8297687211e-05 1.39743914086e-06 -9.8297687211e-05 8.88917526175e-05
130.462590441 325.203252033 -0.125922656843 -0.144351396435 2.25273510231 -101.0 -39.0 -0.135941933656 -0.135805583255 2.30559175072 0.0100192768131 -0.00854581317961 -0.0528566484112 9.33361590917e-05 5.47735337365e-05 2.18172654852e-05 5.47735337365e-05 -2.47480581148e-05 -8.77936481304e-05 2.18172654852e-05 -8.77936481304e-05 8.86444880377e-05
132.824931108 325.203252033 -0.117760467058 -0.153655465044 2.32908714312 -117.0 -44.0 -0.130599626819 -0.147324700107 2.37224469149 0.0128391597613 -0.00633076493716 -0.0431575483716 9.65832098786e-05 5.83039853034e-05 2.17731634526e-05 5.83039853034e-05 -2.73509326437e-05 -8.5054181644e-05 2.17731634526e-05 -8.5054181644e-05 8.26022760047e-05
128.49824422 325.203252033 -0.109639151098 -0.161733022454 2.38870449006 -103.0 -46.0 -0.121399663895 -0.162241851392 2.43258330239 0.0117605127972 0.00050882893774 -0.0438788123298 0.000100119631072 6.74023303487e-05 2.95712743864e-05 6.74023303487e-05 -3.11968127521e-05 -8.44284563292e-05 2.95712743864e-05 -8.44284563292e-05 7.78534611096e-05
128.472821484 325.203252033 -0.100750513452 -0.169552748943 2.4514595921 -107.0 -47.0 -0.111318185476 -0.168973259515 2.49291861438 0.0105676720243 -0.00057948942808 -0.0414590222838 0.000241922070511 9.27623178581e-05 -4.18821649848e-05 9.27623178581e-05 -3.8888959357e-05 -9.75543862958e-05 -4.18821649848e-05 -9.75543862958e-05 0.00010372307819
129.724767186 325.203252033 -0.0917682909355 -0.176536099494 2.51003102067 -102.0 -46.0 -0.102541942616 -0.173490894821 2.55071817011 0.0107736516802 -0.00304520467305 -0.0406871494398 0.000320887260554 6.92713642396e-05 -3.61498035844e-05 6.92713642396e-05 -1.15346241746e-05 -9.77149162954e-05 -3.61498035844e-05 -9.77149162954e-05 0.000122139499263
158.328831044 325.203252033 -0.0824393208753 -0.182913751335 2.57383204108 -104.0 -43.0 -0.118709510364 -0.161825540225 2.64854493254 0.0362701894884 -0.0210882111099 -0.0747128914557 0.000358212758577 -7.80269950442e-06 -2.5576324414e-05 -7.80269950442e-06 4.41867023592e-05 -8.88890613229e-05 -2.5576324414e-05 -8.88890613229e-05 0.000134428596528
