desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
302.313813265 133.252012689 -0.420861551392 0.192966702913 1.32413265306 -158.0 -71.0 -0.41897415663 0.211696025304 1.25838178274 -0.0018873947618 -0.0187293223907 0.0657508703181 1.85751012567e-05 -1.70254743518e-05 -5.2789132451e-05 -1.70254743518e-05 0.000286048017566 7.06311191397e-05 -5.2789132451e-05 7.06311191397e-05 0.000240026400102
288.564360024 124.497269455 -0.424211887294 0.176624726201 1.41303571429 -151.0 -66.0 -0.425012976625 0.195677257592 1.34479244735 0.000801089331029 -0.0190525313913 0.0682432669357 0.00024559687482 -6.5243915967e-05 -5.31022037948e-05 -6.5243915967e-05 0.000145547576638 6.22910174267e-05 -5.31022037948e-05 6.22910174267e-05 0.000266610716774
275.148734954 115.813495223 -0.426027124625 0.160892856398 1.49880102041 -144.0 -62.0 -0.429347424804 0.179729691238 1.4259681112 0.00332030017856 -0.0188368348404 0.0728329092078 -0.000105739389926 5.94853598292e-06 -6.06651019221e-05 5.94853598292e-06 0.000360793750921 4.61566200349e-05 -6.06651019221e-05 4.61566200349e-05 0.000198130679106
261.741428544 107.753522663 -0.426476833845 0.145985888206 1.5824744898 -137.0 -57.0 -0.430892546328 0.165691616617 1.50967665938 0.00441571248234 -0.0197057284114 0.0727978304186 0.000265782654458 -1.55172744349e-05 3.26223493361e-05 -1.55172744349e-05 -0.000142312333633 6.21205537097e-05 3.26223493361e-05 6.21205537097e-05 0.000282029482035
248.696823597 99.9632449296 -0.425746379353 0.131936739575 1.66301020408 -130.0 -53.0 -0.431192057024 0.152625407639 1.5905351406 0.00544567767172 -0.0206886680636 0.0724750634773 -7.64878529365e-05 -2.76516983475e-06 -3.94577357945e-05 -2.76516983475e-06 0.000191474327874 -1.83332842637e-05 -3.94577357945e-05 -1.83332842637e-05 0.000364683384781
235.784437438 92.6597446564 -0.424003393734 0.11875207513 1.74145408163 -124.0 -49.0 -0.430519366266 0.138257697233 1.66927438176 0.00651597253225 -0.0195056221026 0.0721796998687 0.000151853331158 1.6207493993e-05 7.75742166643e-05 1.6207493993e-05 -3.52944110111e-05 1.19075200361e-05 7.75742166643e-05 1.19075200361e-05 0.000279441011893
223.61760565 85.3284628783 -0.421418377834 0.106490988079 1.81571428571 -117.0 -46.0 -0.429046786047 0.123990656963 1.7438694543 0.00762840821316 -0.0174996688842 0.0718448314192 -6.6020902794e-05 -1.56367898303e-05 9.71213430329e-05 -1.56367898303e-05 0.000168304019471 4.68180530366e-05 9.71213430329e-05 4.68180530366e-05 0.00020605613774
211.622214637 78.6325537244 -0.41815659084 0.095190437246 1.88788265306 -111.0 -42.0 -0.427878908611 0.100931586046 1.81814285602 0.00972231777036 -0.00574114880039 0.0697397970448 0.000101004847932 2.08805869877e-05 7.64139585825e-05 2.08805869877e-05 5.39998369758e-06 4.60177422406e-05 7.64139585825e-05 4.60177422406e-05 0.00013370492817
200.141344425 72.179893834 -0.414344061843 0.0847976742522 1.95691326531 -105.0 -39.0 -0.42294466802 0.100554710985 1.88759646737 0.00860060617694 -0.0157570367326 0.0693167979327 -2.77626292848e-05 -1.6234037405e-05 3.6537063773e-05 -1.6234037405e-05 0.000114957707447 8.25149259137e-06 3.6537063773e-05 8.25149259137e-06 9.76210307837e-05
188.938574401 66.1471843065 -0.410084875743 0.0752495666509 2.02385204082 -100.0 -36.0 -0.419194263032 0.0927736274541 1.95413053882 0.00910938728899 -0.0175240608032 0.0697215019986 0.000105136871867 3.64088905751e-05 4.55891876639e-05 3.64088905751e-05 -7.11955276615e-06 5.92655341305e-06 4.55891876639e-05 5.92655341305e-06 8.90476324926e-05
178.244935644 60.4885507489 -0.405533603358 0.0666121752946 2.08765306122 -94.0 -33.0 -0.415741520293 0.0777179740141 2.01893408207 0.0102079169346 -0.0111057987194 0.068718979155 -6.34656313092e-06 -2.33589107629e-05 4.81832885117e-05 -2.33589107629e-05 9.52868035498e-05 1.03811783564e-05 4.81832885117e-05 1.03811783564e-05 7.62573812006e-05
167.806578427 55.3816154612 -0.400769857128 0.0588022512956 2.1493622449 -89.0 -30.0 -0.41193283005 0.0619934595437 2.0871009714 0.0111629729217 -0.00319120824806 0.0622612735003 0.000107690524298 4.02120678551e-05 6.61080531769e-06 4.02120678551e-05 -1.05041713554e-05 -2.51080700359e-05 6.61080531769e-06 -2.51080700359e-05 6.74132962275e-05
157.832568406 50.7950530886 -0.395940448491 0.0518607113883 2.20793367347 -83.0 -27.0 -0.407660267813 0.057847405167 2.14334592666 0.0117198193219 -0.00598669377865 0.0645877468052 3.46201450851e-05 -1.21624771869e-05 -1.47400558795e-05 -1.21624771869e-05 5.51611872006e-05 -6.58384783768e-05 -1.47400558795e-05 -6.58384783768e-05 6.92442861928e-05
148.431752446 46.4002363781 -0.391055405767 0.0456290935325 2.26336734694 -78.0 -25.0 -0.402951159083 0.0567679454092 2.19540222619 0.0118957533151 -0.0111388518767 0.0679651207471 8.47176381241e-05 3.53932801464e-05 -3.11310030783e-05 3.53932801464e-05 -5.71730369641e-06 -0.00010075855245 -3.11310030783e-05 -0.00010075855245 7.57071179787e-05
139.366922701 42.3351687342 -0.386142707889 0.0400192464475 2.31670918367 -74.0 -23.0 -0.398511168316 0.0496653694262 2.24940820981 0.0123684604273 -0.00964612297875 0.0673009738594 7.78333769235e-05 4.06090477035e-05 -2.83394999192e-05 4.06090477035e-05 5.725125537e-06 -0.000135613775392 -2.83394999192e-05 -0.000135613775392 9.80870025244e-05
130.861331947 38.5426273967 -0.381321283646 0.0350570926981 2.36691326531 -69.0 -21.0 -0.394154987081 0.0426283598502 2.30047727072 0.012833703435 -0.00757126715214 0.0664359945888 8.36406571572e-05 7.20832486546e-05 -2.48995109747e-05 7.20832486546e-05 3.28635178328e-07 -0.000166747805355 -2.48995109747e-05 -0.000166747805355 0.000121597350966
122.667077479 35.160877988 -0.376599147111 0.0306524664035 2.4150255102 -65.0 -19.0 -0.38965035693 0.0425415639135 2.34693679107 0.0130512098188 -0.01188909751 0.0680887191381 9.94664639093e-05 0.000118511925723 -2.76823773638e-05 0.000118511925723 -1.59829021041e-05 -0.000195473195936 -2.76823773638e-05 -0.000195473195936 0.000142451058486
114.755422914 32.239849483 -0.372026731194 0.0267732877855 2.46104591837 -61.0 -17.0 -0.385157340402 0.0338129968114 2.39369902415 0.0131306092078 -0.00703970902591 0.0673468942198 0.000123129166251 0.000176439988405 -3.41196760225e-05 0.000176439988405 -3.98578644318e-05 -0.000224973050328 -3.41196760225e-05 -0.000224973050328 0.000162507288718
107.478228433 29.3090567363 -0.367590317263 0.0233365200535 2.50392857143 -57.0 -16.0 -0.380934514253 0.0297834964517 2.43657776411 0.0133441969899 -0.00644697639823 0.0673508073222 0.00013895376309 0.000246871334932 -3.69916974752e-05 0.000246871334932 -5.55664121075e-05 -0.000254089350753 -3.69916974752e-05 -0.000254089350753 0.000182383049313
100.464453721 26.8969342299 -0.36339017616 0.0203552866499 2.54471938776 -53.0 -14.0 -0.377352946897 0.0291640755242 2.47813138761 0.0139627707374 -0.00880878887439 0.0665880001495 0.000142235974559 0.000328435401776 -3.77503728585e-05 0.000328435401776 -5.89006598431e-05 -0.000280214209076 -3.77503728585e-05 -0.000280214209076 0.000200168782436
93.8255753539 24.6241192402 -0.35933252315 0.0177111777619 2.58341836735 -50.0 -13.0 -0.374049994078 0.0285889885776 2.5185218496 0.0147174709285 -0.0108778108157 0.0648965177497 0.000128559683564 0.000413183179865 -3.60106284728e-05 0.000413183179865 -4.57489072732e-05 -0.000299368558143 -3.60106284728e-05 -0.000299368558143 0.000211197993872
123.180263089 -12.9739196291 -0.355509117323 0.0154172685559 2.61897959184 -46.0 -12.0 -0.371022532496 0.0278264788726 2.55638158146 0.0155134151729 -0.0124092103166 0.0625980103793 9.70532434278e-05 0.000488328965942 -3.17735416002e-05 0.000488328965942 -1.55230151318e-05 -0.000307206451928 -3.17735416002e-05 -0.000307206451928 0.000211189702705
99.2365558357 3.08542227195 -0.351773688853 0.0134364568129 2.68905612245 -61.0 6.0 -0.365423197634 0.0214921145879 2.6189416887 0.0136495087813 -0.008055657775 0.0701144337517 3.08932810112e-05 0.000509685516845 -2.32874880243e-05 0.000509685516845 4.76558881509e-05 -0.000286516249386 -2.32874880243e-05 -0.000286516249386 0.000186944028522
81.9515625322 13.1363581154 -0.348275752418 0.0118430784023 2.73926020408 -49.0 -1.0 -0.363729284796 0.0221326142058 2.67529293204 0.015453532378 -0.0102895358035 0.0639672720421 -4.46366597391e-05 0.000482308217419 -1.41693745989e-05 0.000482308217419 0.000120157747759 -0.000250872382211 -1.41693745989e-05 -0.000250872382211 0.000160792797647
69.7823485618 18.6161924241 -0.344997766597 0.0105164763428 2.77482142857 -40.0 -6.0 -0.364020908883 0.0267568909709 2.72276053974 0.0190231422854 -0.0162404146281 0.0520608888346 -9.69405073563e-05 0.000411776469196 -7.20898804344e-06 0.000411776469196 0.00017013186757 -0.000208218795405 -7.20898804344e-06 -0.000208218795405 0.000132973389337
60.9779464337 21.1494325331 -0.341896764684 0.00937151181337 2.80096938776 -34.0 -9.0 -0.364652294456 0.0269153451359 2.75545098985 0.0227555297716 -0.0175438333225 0.0455183979056 0.000162903290358 0.000324081401783 -1.42758967353e-05 0.000324081401783 0.000186938528837 -0.000165747070483 -1.42758967353e-05 -0.000165747070483 0.000106096057507
53.9979408294 22.2854441491 -0.338987848014 0.0083746021863 2.8218877551 -30.0 -10.0 -0.365482354775 0.0263172005618 2.78057782164 0.0264945067614 -0.0179425983755 0.0413099334608 0.000495604378427 0.000244751924752 -3.54483012557e-05 0.000244751924752 0.000148433478433 -0.000118198219288 -3.54483012557e-05 -0.000118198219288 6.51391798195e-05
48.9970029988 21.8746316816 -0.33628067327 0.00750186279202 2.83757653061 -26.0 -11.0 -0.366450228125 0.0259801816694 2.79978968137 0.0301695548549 -0.0184783188774 0.0377868492438 0.000523961673323 0.000207345861944 -7.8644696854e-07 0.000207345861944 2.5370557442e-05 -8.713950857e-05 -7.8644696854e-07 -8.713950857e-05 5.87115106385e-05
44.2864794698 21.6082959534 -0.333781123096 0.00673770443976 2.85221938776 -24.0 -10.0 -0.323949176356 0.0218933642922 2.79959271648 -0.0098319467397 -0.0151556598525 0.0526266712783 0.00014611760837 0.000209006516386 6.9945165643e-05 0.000209006516386 7.72542286861e-06 -6.77814656763e-05 6.9945165643e-05 -6.77814656763e-05 0.000113490790344
40.3728227815 20.8348965602 -0.33141904402 0.00605054911524 2.86477040816 -22.0 -10.0 -0.340073787418 0.0207208037695 2.81535643229 0.00865474339819 -0.0146702546542 0.0494139758692 3.37941437512e-05 0.000138742007668 -5.68178807949e-05 0.000138742007668 9.74756683491e-05 -6.47127530352e-05 -5.68178807949e-05 -6.47127530352e-05 0.000207821434816
37.3118794857 19.4997947558 -0.329197329929 0.00543186053528 2.87522959184 -20.0 -10.0 -0.313153670857 0.0210576949644 2.82533809436 -0.0160436590718 -0.0156258344291 0.0498914974805 3.4998123097e-05 7.42276816737e-05 -6.51953800475e-05 7.42276816737e-05 8.90162872527e-05 -4.1048630055e-05 -6.51953800475e-05 -4.1048630055e-05 0.000270958392764
34.6428361927 18.211134697 -0.327192353357 0.00489493587815 2.88464285714 -18.0 -9.0 -0.323859339974 0.0197343325779 2.83432430717 -0.0033330133833 -0.0148393966997 0.0503185499743 4.78974487037e-05 3.6931932993e-05 -7.7053080663e-05 3.6931932993e-05 6.86419911058e-05 -3.44071743906e-05 -7.7053080663e-05 -3.44071743906e-05 0.00031994126357
32.4781635331 16.5637593121 -0.325257114905 0.00439508220157 2.89301020408 -17.0 -9.0 -0.32203532054 0.0191345128429 2.84268397548 -0.00322179436504 -0.0147394306413 0.0503262286058 6.11579860947e-05 1.78473040196e-05 -8.5181200922e-05 1.78473040196e-05 5.16351388001e-05 -3.35503793795e-05 -8.5181200922e-05 -3.35503793795e-05 0.000355069144451
30.3306084508 15.1917851715 -0.323466942807 0.00394864199594 2.90137755102 -16.0 -8.0 -0.312214059227 0.0186605342367 2.85196100684 -0.0112528835794 -0.0147118922408 0.0494165441835 7.34336590015e-05 1.21060725877e-05 -8.90223671638e-05 1.21060725877e-05 3.88208287722e-05 -3.48233247208e-05 -8.90223671638e-05 -3.48233247208e-05 0.000383009646211
28.1679100512 14.1275553726 -0.321822584974 0.0035531500481 2.90974489796 -15.0 -7.0 -0.310046705567 0.0181767414518 2.86039054102 -0.0117758794074 -0.0146235914037 0.0493543569436 8.00601171109e-05 1.23938841169e-05 -9.01905228467e-05 1.23938841169e-05 3.18250677953e-05 -3.53768135246e-05 -9.01905228467e-05 -3.53768135246e-05 0.000407820702909
26.4949931738 12.7196627726 -0.320250057628 0.00318795915889 2.91706632653 -14.0 -7.0 -0.298759269626 0.0175915086089 2.86880495709 -0.0214907880016 -0.01440354945 0.0482613694381 8.00631847079e-05 9.39171757423e-06 -9.16924380298e-05 9.39171757423e-06 3.24516897168e-05 -3.48212189956e-05 -9.16924380298e-05 -3.48212189956e-05 0.000429946968143
24.8028030001 11.6240328526 -0.318824913865 0.0028679737733 2.9243877551 -13.0 -6.0 -0.304110406148 0.0172692902497 2.87545906745 -0.0147145077172 -0.0144013164764 0.0489286876496 7.83395726806e-05 4.74742083983e-06 -9.23449007202e-05 4.74742083983e-06 3.40432416588e-05 -3.44133895497e-05 -9.23449007202e-05 -3.44133895497e-05 0.000451144768878
23.0493607112 10.8826916772 -0.317547723285 0.00259101441302 2.93170918367 -12.0 -5.0 -0.312449147551 0.0169570778985 2.88179520493 -0.00509857573369 -0.0143660634854 0.0499139787447 7.63348893413e-05 -2.21118413035e-06 -9.40487135086e-05 -2.21118413035e-06 3.62756557953e-05 -3.39495873862e-05 -9.40487135086e-05 -3.39495873862e-05 0.00047083693057
21.7468045741 9.83687852164 -0.316343917214 0.00233852492058 2.93798469388 -11.0 -5.0 -0.308749217171 0.0166137979339 2.88834074571 -0.00759470004292 -0.0142752730133 0.0496439481679 7.93864521636e-05 9.24908123885e-06 -9.63413473677e-05 9.24908123885e-06 3.34209266705e-05 -3.59718324006e-05 -9.63413473677e-05 -3.59718324006e-05 0.000488661524735
20.3590902985 9.16951755227 -0.315289221215 0.00212421110671 2.94426020408 -10.0 -4.0 -0.305783502697 0.0163277438296 2.8948062625 -0.00950571851773 -0.0142035327229 0.049453941579 7.86915741802e-05 5.81198426371e-06 -9.69857612662e-05 5.81198426371e-06 3.42354669665e-05 -3.51442642106e-05 -9.69857612662e-05 -3.51442642106e-05 0.00050608785884
26.86309907 -26.86309907 -0.314233201063 0.00191652022496 2.95053571429 -10.0 -4.0 -0.293173254176 0.0160130283484 2.90213971357 -0.0210599468873 -0.0140965081235 0.0483960007149 7.69847280544e-05 3.74635030269e-07 -9.74908604718e-05 3.74635030269e-07 3.58162047571e-05 -3.4421988765e-05 -9.74908604718e-05 -3.4421988765e-05 0.000523567957586
23.0395696582 -23.0395696582 -0.314233201063 0.00191652022496 2.97772959184 -13.0 13.0 -0.305268580143 0.0160767192872 2.92918703641 -0.00896462092056 -0.0141601990623 0.0485425554273 7.57359326362e-05 3.38072332689e-06 -9.33982918309e-05 3.38072332689e-06 3.54698255229e-05 -3.22840124434e-05 -9.33982918309e-05 -3.22840124434e-05 0.000556374065708
19.8042755406 -19.8042755406 -0.314233201063 0.00191652022496 3.00073979592 -11.0 11.0 -0.306170363519 0.016076900279 2.95218835718 -0.00806283754386 -0.014160380054 0.04855143874 7.31282483122e-05 -2.65180623251e-06 -9.02474165872e-05 -2.65180623251e-06 3.68857609879e-05 -2.87017422655e-05 -9.02474165872e-05 -2.87017422655e-05 0.000597677584618
17.1572167171 -17.1572167171 -0.314233201063 0.00191652022496 3.01956632653 -9.0 9.0 -0.310451529775 0.016114960615 2.97099303035 -0.00378167128835 -0.0141984403901 0.0485732961764 7.35665004662e-05 7.73285999489e-06 -8.77771383976e-05 7.73285999489e-06 3.51291789718e-05 -2.7759476114e-05 -8.77771383976e-05 -2.7759476114e-05 0.000644243635921
14.8042755406 -14.8042755406 -0.314233201063 0.00191652022496 3.03630102041 -8.0 8.0 -0.294871980595 0.0159788004448 2.98786170249 -0.0193612204685 -0.0140622802199 0.0484393179165 7.24728677449e-05 7.19556062435e-06 -8.54844847758e-05 7.19556062435e-06 3.52767019227e-05 -2.54801070017e-05 -8.54844847758e-05 -2.54801070017e-05 0.000694915862395
12.7454520112 -12.7454520112 -0.314233201063 0.00191652022496 3.05094387755 -7.0 7.0 -0.303033826802 0.0160349720279 3.0025458877 -0.0111993742613 -0.0141184518029 0.0483979898483 7.09299823878e-05 6.35093545738e-06 -8.23494858629e-05 6.35093545738e-06 3.56699744499e-05 -2.37598031666e-05 -8.23494858629e-05 -2.37598031666e-05 0.000749081065229
10.9807461288 -10.9807461288 -0.314233201063 0.00191652022496 3.06349489796 -6.0 6.0 -0.322327825024 0.0161497543208 3.01500754907 0.00809462396071 -0.0142332340959 0.0484873488881 6.98906579344e-05 5.52543051519e-06 -8.06977415552e-05 5.52543051519e-06 3.59356552126e-05 -2.23278258903e-05 -8.06977415552e-05 -2.23278258903e-05 0.000806009525791
9.51015789354 -9.51015789354 -0.314233201063 0.00191652022496 3.07395408163 -5.0 5.0 -0.309340646222 0.01607743535 3.02569185508 -0.00489255484099 -0.014160915125 0.048262226549 6.93097595151e-05 4.89443558519e-06 -8.05860461742e-05 4.89443558519e-06 3.60764084577e-05 -2.12651697051e-05 -8.05860461742e-05 -2.12651697051e-05 0.000864744713705
8.33368730531 -8.33368730531 -0.314233201063 0.00191652022496 3.08232142857 -4.0 4.0 -0.311864098515 0.0160900795442 3.0340486364 -0.00236910254802 -0.0141735593192 0.0482727921715 6.85975600423e-05 4.41606664336e-06 -7.92724954589e-05 4.41606664336e-06 3.61680857247e-05 -2.05601687907e-05 -7.92724954589e-05 -2.05601687907e-05 0.000924697232085
7.15721671707 -7.15721671707 -0.314233201063 0.00191652022496 3.09068877551 -4.0 4.0 -0.30991668448 0.0160810845005 3.04242365187 -0.00431651658351 -0.0141645642755 0.0482651236369 6.80026589711e-05 3.98010424956e-06 -7.81929110255e-05 3.98010424956e-06 3.62541406778e-05 -1.97859618934e-05 -7.81929110255e-05 -1.97859618934e-05 0.00098634190586
0 0 -0.314233201063 0.00191652022496 3.09696428571 -3.0 3.0 -0.303726580845 0.0160541926673 3.04873997315 -0.0105066202181 -0.0141376724423 0.048224312569 6.7527988202e-05 3.65271738523e-06 -7.74887415494e-05 3.65271738523e-06 3.63147021736e-05 -1.92743723097e-05 -7.74887415494e-05 -1.92743723097e-05 0.00104856758071
208.512433713 325.203252033 -0.314233201063 0.00191652022496 3.09696428571 0.0 0.0 -0.30300731848 0.0160508430422 3.04876524387 -0.0112258825831 -0.0141343228173 0.0481990418399 6.74869480338e-05 3.60794378733e-06 -7.93876751465e-05 3.60794378733e-06 3.63245952294e-05 -1.98027477005e-05 -7.93876751465e-05 -1.98027477005e-05 0.00110633022781
219.236762209 325.203252033 -0.293841874947 0.000385117014405 3.03630102041 -104.0 -162.0 -0.299657870088 0.0137534689523 2.98164264572 0.00581599514093 -0.0133683519379 0.0546583746879 7.19247475647e-05 4.32186932669e-06 -0.000105646576661 4.32186932669e-06 3.5792044657e-05 -9.63901726797e-06 -0.000105646576661 -9.63901726797e-06 0.00106876019905
230.698742962 325.203252033 -0.273192760469 -0.00237770193203 2.98086734694 -109.0 -162.0 -0.285589980954 0.0100011797237 2.92305983778 0.0123972204846 -0.0123788816557 0.0578075091599 7.8372475106e-05 3.4469137554e-06 -0.000126574955236 3.4469137554e-06 3.58685302744e-05 1.14489840978e-05 -0.000126574955236 1.14489840978e-05 0.000933072063137
242.718083888 325.203252033 -0.252262940613 -0.00630109937053 2.93170918367 -115.0 -162.0 -0.258931749747 0.00473765833205 2.87655553932 0.00666880913394 -0.0110387577026 0.0551536443577 8.26185696557e-05 2.7002782798e-06 -0.00013035081778 2.7002782798e-06 3.5777459751e-05 8.93002718327e-06 -0.00013035081778 8.93002718327e-06 0.000763346754038
255.510453669 325.203252033 -0.231086808952 -0.0112889513138 2.88882653061 -121.0 -162.0 -0.246707166708 -0.00123642333617 2.83073437649 0.0156203577553 -0.0100525279776 0.0580921541212 8.18961300572e-05 -1.46272640151e-06 -0.000119586457704 -1.46272640151e-06 3.6918931562e-05 1.54066447639e-05 -0.000119586457704 1.54066447639e-05 0.000618616363583
269.388975915 325.203252033 -0.209681182612 -0.0172377911792 2.85221938776 -127.0 -162.0 -0.224959363988 -0.00865045124572 2.78976643926 0.015278181376 -0.00858733993345 0.062452948498 0.000159824184523 -4.82196820104e-06 -8.88959902084e-06 -4.82196820104e-06 3.76963573191e-05 -1.69946291767e-05 -8.88959902084e-06 -1.69946291767e-05 8.41253444896e-05
265.692178408 304.020034403 -0.187969682712 -0.0240496042356 2.82293367347 -134.0 -162.0 -0.205886421167 -0.00647022690152 2.7744254419 0.0179167384544 -0.0175793773341 0.0485082315701 0.000246703084084 -2.47605589632e-05 -1.00474260281e-06 -2.47605589632e-05 3.68393764178e-05 -4.08072181818e-05 -1.00474260281e-06 -4.08072181818e-05 7.76356143134e-05
253.124180652 274.937649479 -0.167308982579 -0.0311060570456 2.80201530612 -132.0 -152.0 -0.19169270319 -0.00667233578265 2.76960742798 0.0243837206106 -0.024433721263 0.0324078781378 0.000321640335494 -2.06621933453e-05 5.74693983315e-06 -2.06621933453e-05 3.69792581696e-05 -4.69712497035e-05 5.74693983315e-06 -4.69712497035e-05 8.0829456141e-05
240.209125801 249.356885887 -0.148284458227 -0.0379500362749 2.79051020408 -126.0 -137.0 -0.174350042331 -0.00962537758685 2.75960082865 0.0260655841033 -0.0283246586881 0.030909375435 0.000383053755269 -5.54361361624e-05 8.47196227856e-06 -5.54361361624e-05 5.24996790966e-05 -4.80869248254e-05 8.47196227856e-06 -4.80869248254e-05 8.08008444908e-05
227.161172269 226.74917996 -0.130684680013 -0.0444378412242 2.78632653061 -120.0 -124.0 -0.154582609173 -0.0250244626747 2.75912969701 0.02389792916 -0.0194133785494 0.0271968335993 0.000439708422243 -1.96631532502e-05 1.07606974509e-05 -1.96631532502e-05 3.67176177727e-05 -4.98055373145e-05 1.07606974509e-05 -4.98055373145e-05 8.29688275978e-05
214.621115379 206.307099842 -0.114395852008 -0.0504811243775 2.78632653061 -113.0 -113.0 -0.141711495093 -0.0323918576103 2.76931845032 0.0273156430853 -0.0180892667672 0.0170080802888 0.000480474977803 -0.000101372147602 5.66045927187e-06 -0.000101372147602 7.1880355004e-05 -5.0225280117e-05 5.66045927187e-06 -5.0225280117e-05 8.84563129479e-05
202.336188074 187.97456529 -0.0992485019051 -0.0560648909322 2.79051020408 -107.0 -103.0 -0.121272571903 -0.0440316931641 2.76912112996 0.0220240699974 -0.0120331977681 0.0213890741234 0.000516577888747 3.16009087391e-05 1.19150114364e-05 3.16009087391e-05 1.5760309954e-05 -5.43166299437e-05 1.19150114364e-05 -5.43166299437e-05 8.87861491594e-05
190.152736761 171.887702535 -0.0852231401785 -0.0611353117726 2.79887755102 -101.0 -93.0 -0.102547277913 -0.0518672347652 2.76821475364 0.017324137735 -0.00926807700739 0.0306627973789 0.000545966176667 -9.54149132585e-05 3.36530393086e-06 -9.54149132585e-05 6.90437332326e-05 -5.54539307265e-05 3.36530393086e-06 -5.54539307265e-05 9.41659803483e-05
178.42998401 157.383208176 -0.0721662103155 -0.0657171224193 2.80933673469 -95.0 -85.0 -0.0950438654915 -0.05393548919 2.7872874306 0.022877655176 -0.0117816332293 0.0220493040957 0.000572530186039 -1.87665100899e-06 9.06174455633e-06 -1.87665100899e-06 2.98883465299e-05 -5.70403792719e-05 9.06174455633e-06 -5.70403792719e-05 9.8312530372e-05
167.336652671 144.141037329 -0.0600063283746 -0.0698347339478 2.82084183673 -89.0 -78.0 -0.0628993450449 -0.0599249271991 2.79698258467 0.00289301667032 -0.00990980674879 0.0238592520662 2.03625446452e-05 -0.0001777560193 -2.72015339304e-06 -0.0001777560193 0.000101083353001 -2.97746912523e-05 -2.72015339304e-06 -2.97746912523e-05 0.000176849565016
157.076230989 131.810545196 -0.0486769888702 -0.0735263711909 2.83234693878 -83.0 -72.0 -0.0667309954121 -0.0643907199432 2.80826989807 0.0180540065419 -0.00913565124767 0.0240770407032 1.26494360302e-05 0.000102369420253 -3.94875768331e-05 0.000102369420253 0.000101966611394 -2.93091914196e-05 -3.94875768331e-05 -2.93091914196e-05 0.000243274907524
146.994690325 121.043076419 -0.038182837212 -0.0768007533069 2.84594387755 -78.0 -65.0 -0.0446015439145 -0.0673518617138 2.82190317899 0.00641870670242 -0.00944889159312 0.024040698562 2.97595663637e-05 5.57212791862e-05 -5.1184864611e-05 5.57212791862e-05 8.11601422077e-05 -3.26342559618e-05 -5.1184864611e-05 -3.26342559618e-05 0.000293653833365
137.52583407 111.111199572 -0.0283820376245 -0.0797131701016 2.85954081633 -73.0 -60.0 -0.0435677457472 -0.0710018137839 2.83561968431 0.0151857081226 -0.00871135631772 0.0239211320191 4.08441746186e-05 2.65561047192e-05 -5.56822181367e-05 2.65561047192e-05 6.3517032648e-05 -3.48582089935e-05 -5.56822181367e-05 -3.48582089935e-05 0.000333466902737
128.637779868 102.047850769 -0.0192823567163 -0.0822831217567 2.8731377551 -68.0 -55.0 -0.03516135266 -0.0738093519854 2.84921315493 0.0158789959437 -0.0084737697713 0.0239246001712 5.33222123223e-05 1.27365556697e-05 -5.71990095535e-05 1.27365556697e-05 4.9090489153e-05 -3.71560838045e-05 -5.71990095535e-05 -3.71560838045e-05 0.000368310392816
120.218427045 93.6742908033 -0.0107426416886 -0.0845700230741 2.88673469388 -64.0 -51.0 -0.0305894472209 -0.0763171724175 2.86274673358 0.0198468055323 -0.00825285065658 0.0239879603008 6.30076316357e-05 9.26935215194e-06 -5.70288388646e-05 9.26935215194e-06 3.90450321399e-05 -3.86429220865e-05 -5.70288388646e-05 -3.86429220865e-05 0.000400663519303
111.965008918 86.4394063178 -0.00284227412004 -0.0865665998556 2.90137755102 -60.0 -46.0 -0.018917178564 -0.0785500025754 2.87748000838 0.0160749044439 -0.00801659728022 0.023897542643 6.78520619721e-05 9.97850868435e-06 -5.66752369274e-05 9.97850868435e-06 3.42845648743e-05 -3.89183681998e-05 -5.66752369274e-05 -3.89183681998e-05 0.000432337938159
104.701863842 79.3748218476 0.00448626182609 -0.0883130104456 2.91392857143 -55.0 -43.0 -0.00376379953834 -0.0805781362862 2.89018704264 0.00825006136443 -0.00773487415934 0.0237415287917 6.80041486733e-05 9.08286853132e-06 -5.61819992858e-05 9.08286853132e-06 3.44274709492e-05 -3.86779117652e-05 -5.61819992858e-05 -3.86779117652e-05 0.000463092904741
97.493447425 73.2716938157 0.0113119503725 -0.0898455720291 2.9275255102 -52.0 -39.0 0.00860206254001 -0.0823390235239 2.90384242587 0.00270988783253 -0.00750654850522 0.0236830843312 6.7354506974e-05 7.86908338832e-06 -5.52399309838e-05 7.86908338832e-06 3.49640943968e-05 -3.82945636066e-05 -5.52399309838e-05 -3.82945636066e-05 0.00049447312028
90.8962430679 67.57447431 0.01763054235 -0.0911777513233 2.94007653061 -48.0 -36.0 0.01385835217 -0.0838099670537 2.91638738887 0.00377219018 -0.00736778426957 0.0236891417374 6.66288870332e-05 6.48262268912e-06 -5.42982919517e-05 6.48262268912e-06 3.551668035e-05 -3.78940280233e-05 -5.42982919517e-05 -3.78940280233e-05 0.000526453037852
